,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,24987.69531,294.33063,285.53201,278.05548,0.0,2019-01-07 00:00:00
1,AJU,19.1547,-99.1625,18811.92773,298.21994,288.64822000000004,280.47131,0.0,2019-01-07 00:00:00
2,AJM,19.2721,-99.2077,18338.35742,296.6275,287.38482999999997,279.61011,0.0,2019-01-07 00:00:00
3,ATI,19.577,-99.2541,18926.36523,294.39114,285.55377000000004,278.54797,0.0,2019-01-07 00:00:00
4,BJU,19.3716,-99.15899999999999,19945.01172,295.37158,286.37109,278.81658999999996,0.0,2019-01-07 00:00:00
5,CAM,19.4684,-99.1698,20107.01562,294.60593,285.75775,278.38568,0.0,2019-01-07 00:00:00
6,CCA,19.3262,-99.1761,19318.35156,295.91067999999996,286.80469,279.15585,0.0,2019-01-07 00:00:00
7,TEC,19.4872,-99.1142,21393.62695,294.49602999999996,285.67017000000004,278.22433,0.0,2019-01-07 00:00:00
8,CHO,19.2669,-98.8861,26862.86328,296.84134,287.47708,279.24481000000003,0.0,2019-01-07 00:00:00
9,COR,19.2653,-99.02600000000001,23519.15625,296.79675,287.47202000000004,279.41037,0.0,2019-01-07 00:00:00
10,CUA,19.3653,-99.2917,17893.33594,295.51392000000004,286.49268,279.0368,0.0,2019-01-07 00:00:00
11,CUT,19.7222,-99.1986,19079.71875,294.79547,285.83463,279.07996,0.0,2019-01-07 00:00:00
12,DIC,19.2988,-99.1858,18943.89453,296.26236,287.08807,279.37323,0.0,2019-01-07 00:00:00
13,EAJ,19.2712,-99.204,18407.89453,296.6416,287.39551,279.61386,0.0,2019-01-07 00:00:00
14,EDL,19.3134,-99.3106,17392.8125,296.11142,286.97747999999996,279.38794,0.0,2019-01-07 00:00:00
15,FAC,19.4825,-99.2435,18981.3418,294.57117,285.72879,278.45712000000003,0.0,2019-01-07 00:00:00
16,FAR,19.4737,-99.0462,23101.07422,294.5766,285.73419,278.13647000000003,0.0,2019-01-07 00:00:00
17,GAM,19.4827,-99.0945,21854.07031,294.51544,285.68576,278.19891,0.0,2019-01-07 00:00:00
18,HGM,19.4116,-99.1522,20283.02148,294.98834,286.064,278.58117999999996,0.0,2019-01-07 00:00:00
19,INN,19.292,-99.3805,16758.77148,296.38202,287.20734,279.5835,0.0,2019-01-07 00:00:00
20,IZT,19.3844,-99.1176,21014.92969,295.2395,286.2619,278.66882000000004,0.0,2019-01-07 00:00:00
21,LPR,19.5347,-99.1177,21260.19727,294.28258999999997,285.48825,278.2027,0.0,2019-01-07 00:00:00
22,LAA,19.4838,-99.1473,20630.22461,294.5152,285.68515,278.29526,0.0,2019-01-07 00:00:00
23,IBM,19.4433,-99.2154,19219.57617,294.7858,285.90262,278.55133,0.0,2019-01-07 00:00:00
24,LOM,19.403,-99.2421,18639.62305,295.11716,286.17056,278.77176000000003,0.0,2019-01-07 00:00:00
25,LLA,19.5788,-99.0396,22923.24023,294.31747,285.51842999999997,278.12784,0.0,2019-01-07 00:00:00
26,MER,19.4246,-99.1196,21097.03125,294.87506,285.97208,278.45853,0.0,2019-01-07 00:00:00
27,MGH,19.4041,-99.2026,19226.22656,295.08325,286.14227,278.71021,0.0,2019-01-07 00:00:00
28,MPA,19.1769,-98.9902,24585.85742,298.05422999999996,288.44208,280.10001,0.0,2019-01-07 00:00:00
29,MON,19.4604,-98.9029,26109.47656,294.79181,285.90219,278.02966000000004,0.0,2019-01-07 00:00:00
30,MCM,19.4291,-99.1319,20813.70117,294.84656,285.94986,278.46365,0.0,2019-01-07 00:00:00
31,NEZ,19.3937,-99.0282,23549.30273,295.17371,286.20148,278.45316,0.0,2019-01-07 00:00:00
32,PED,19.3251,-99.2041,18748.54102,295.93036,286.82385,279.20312,0.0,2019-01-07 00:00:00
33,SAG,19.533,-99.0303,23302.90039,294.27142000000003,285.48907,278.01223999999996,0.0,2019-01-07 00:00:00
34,SNT,19.2504,-99.2565,17448.92383,296.91848999999996,287.62625,279.81921,0.0,2019-01-07 00:00:00
35,SFE,19.3574,-99.2629,18109.79102,295.58392000000003,286.54857999999996,279.05859,0.0,2019-01-07 00:00:00
36,SAC,19.3456,-99.0094,24068.98633,295.7099,286.61847,278.73447000000004,0.0,2019-01-07 00:00:00
37,TAH,19.2465,-99.0106,23976.63477,297.08203,287.69073,279.55319,0.0,2019-01-07 00:00:00
38,TLA,19.5291,-99.2046,19642.5957,294.28925,285.48593,278.35361,0.0,2019-01-07 00:00:00
39,TLI,19.6025,-99.1772,19888.63477,294.4227,285.5795,278.51144,0.0,2019-01-07 00:00:00
40,UIZ,19.3608,-99.0739,22188.91797,295.49265,286.45731,278.7326,0.0,2019-01-07 00:00:00
41,UAX,19.3044,-99.1036,21118.67578,296.20288,287.02466,279.2077,0.0,2019-01-07 00:00:00
42,VIF,19.6582,-99.0966,21244.29102,294.4946,285.63306,278.53229,0.0,2019-01-07 00:00:00
43,XAL,19.526,-99.0824,22104.625,294.26842999999997,285.48206,278.10873,0.0,2019-01-07 00:00:00
