,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,18104.08398,300.90448,290.41177000000005,281.94757000000004,0.0,2019-03-14 00:00:00
1,AJU,19.1547,-99.1625,20009.30664,302.32141,292.35247999999996,284.04132000000004,0.0,2019-03-14 00:00:00
2,AJM,19.2721,-99.2077,19850.23438,301.6405,291.46515,283.29041,0.0,2019-03-14 00:00:00
3,ATI,19.577,-99.2541,19873.6543,300.83092999999997,290.35944,282.27698,0.0,2019-03-14 00:00:00
4,BJU,19.3716,-99.15899999999999,19479.16406,301.06023999999996,290.72891,282.59708,0.0,2019-03-14 00:00:00
5,CAM,19.4684,-99.1698,19378.72852,300.71945,290.29474,282.22232,0.0,2019-03-14 00:00:00
6,CCA,19.3262,-99.1761,19640.44141,301.30597,291.04364,282.89392000000004,0.0,2019-03-14 00:00:00
7,TEC,19.4872,-99.1142,19093.72266,300.66582999999997,290.21088,282.0752,0.0,2019-03-14 00:00:00
8,CHO,19.2669,-98.8861,18853.78906,301.54073999999997,291.42834,282.96719,0.0,2019-03-14 00:00:00
9,COR,19.2653,-99.02600000000001,19251.48242,301.59665,291.46484,283.11349,0.0,2019-03-14 00:00:00
10,CUA,19.3653,-99.2917,19848.94727,301.14758,290.84533999999996,282.79535,0.0,2019-03-14 00:00:00
11,CUT,19.7222,-99.1986,20154.47461,301.4209,290.93115,282.59943,0.0,2019-03-14 00:00:00
12,DIC,19.2988,-99.1858,19733.04883,301.46719,291.24841000000004,283.08377,0.0,2019-03-14 00:00:00
13,EAJ,19.2712,-99.204,19843.10547,301.6452,291.4718,283.29364,0.0,2019-03-14 00:00:00
14,EDL,19.3134,-99.3106,19945.03906,301.42746,291.19141,283.09967,0.0,2019-03-14 00:00:00
15,FAC,19.4825,-99.2435,19624.20117,300.7067,290.29431,282.29082999999997,0.0,2019-03-14 00:00:00
16,FAR,19.4737,-99.0462,18746.19922,300.69305,290.22693,281.99011,0.0,2019-03-14 00:00:00
17,GAM,19.4827,-99.0945,18997.96289,300.67255,290.21393,282.05069,0.0,2019-03-14 00:00:00
18,HGM,19.4116,-99.1522,19375.96875,300.88831,290.5072,282.39105,0.0,2019-03-14 00:00:00
19,INN,19.292,-99.3805,20025.9082,301.54443,291.34457000000003,283.24953999999997,0.0,2019-03-14 00:00:00
20,IZT,19.3844,-99.1176,19275.69141,300.99014,290.63568,282.46484,0.0,2019-03-14 00:00:00
21,LPR,19.5347,-99.1177,19168.22266,300.67886,290.18652000000003,282.02542,0.0,2019-03-14 00:00:00
22,LAA,19.4838,-99.1473,19260.1582,300.67694,290.23467999999997,282.14099,0.0,2019-03-14 00:00:00
23,IBM,19.4433,-99.2154,19573.53906,300.80481000000003,290.41141,282.37036,0.0,2019-03-14 00:00:00
24,LOM,19.403,-99.2421,19699.61719,300.95953,290.6084,282.56351,0.0,2019-03-14 00:00:00
25,LLA,19.5788,-99.0396,18733.45703,300.7616,290.25768999999997,281.9653,0.0,2019-03-14 00:00:00
26,MER,19.4246,-99.1196,19206.1875,300.83209,290.42926,282.28085,0.0,2019-03-14 00:00:00
27,MGH,19.4041,-99.2026,19584.62695,300.93958,290.5791,282.50757000000004,0.0,2019-03-14 00:00:00
28,MPA,19.1769,-98.9902,19503.33008,302.07648,292.14972,283.72467,0.0,2019-03-14 00:00:00
29,MON,19.4604,-98.9029,18174.58203,300.76662999999996,290.29602,281.88361000000003,0.0,2019-03-14 00:00:00
30,MCM,19.4291,-99.1319,19257.43164,300.82187000000005,290.41815,282.2865,0.0,2019-03-14 00:00:00
31,NEZ,19.3937,-99.0282,18812.5332,300.93436,290.55414,282.26804,0.0,2019-03-14 00:00:00
32,PED,19.3251,-99.2041,19728.35547,301.32403999999997,291.06497,282.93627999999995,0.0,2019-03-14 00:00:00
33,SAG,19.533,-99.0303,18618.77734,300.66629,290.15173,281.87268,0.0,2019-03-14 00:00:00
34,SNT,19.2504,-99.2565,19980.65039,301.79022000000003,291.64551,283.47247000000004,0.0,2019-03-14 00:00:00
35,SFE,19.3574,-99.2629,19811.2168,301.17734,290.88104,282.81323,0.0,2019-03-14 00:00:00
36,SAC,19.3456,-99.0094,18873.22266,301.14532,290.84552,282.51559,0.0,2019-03-14 00:00:00
37,TAH,19.2465,-99.0106,19276.83398,301.70181,291.61636,283.23987,0.0,2019-03-14 00:00:00
38,TLA,19.5291,-99.2046,19598.27734,300.68987999999996,290.21637000000004,282.14871,0.0,2019-03-14 00:00:00
39,TLI,19.6025,-99.1772,19640.28906,300.88361000000003,290.40155,282.24011,0.0,2019-03-14 00:00:00
40,UIZ,19.3608,-99.0739,19123.18945,301.08272999999997,290.75714,282.51758,0.0,2019-03-14 00:00:00
41,UAX,19.3044,-99.1036,19425.86914,301.39975,291.17542000000003,282.93634,0.0,2019-03-14 00:00:00
42,VIF,19.6582,-99.0966,19295.46094,301.04642,290.56241,282.258,0.0,2019-03-14 00:00:00
43,XAL,19.526,-99.0824,18935.93164,300.65652,290.15448,281.95132,0.0,2019-03-14 00:00:00
