,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,295.79163,288.94022,284.34067000000005,0.00044,2016-07-25 00:00:00
1,AJU,19.1547,-99.1625,0.0,296.65918,290.62772,286.18781,0.00042,2016-07-25 00:00:00
2,AJM,19.2721,-99.2077,0.0,296.24142,289.8996,285.32291000000004,0.00045999999999999996,2016-07-25 00:00:00
3,ATI,19.577,-99.2541,0.0,295.82355,288.9696,284.12976000000003,0.00047000000000000004,2016-07-25 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,295.88727,289.26648,284.59808,0.00049,2016-07-25 00:00:00
5,CAM,19.4684,-99.1698,0.0,295.68273999999997,288.90381,284.16769,0.0005099999999999999,2016-07-25 00:00:00
6,CCA,19.3262,-99.1761,0.0,296.03897,289.53595,284.9054,0.00047999999999999996,2016-07-25 00:00:00
7,TEC,19.4872,-99.1142,0.0,295.63205,288.81894,284.10739,0.0005099999999999999,2016-07-25 00:00:00
8,CHO,19.2669,-98.8861,0.0,296.1937,289.74438,285.24841000000004,0.00041,2016-07-25 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,296.22292999999996,289.82352000000003,285.29886,0.00043,2016-07-25 00:00:00
10,CUA,19.3653,-99.2917,0.0,295.95541000000003,289.3898,284.69641,0.00049,2016-07-25 00:00:00
11,CUT,19.7222,-99.1986,0.0,296.26523,289.44153,284.58718999999996,0.00037999999999999997,2016-07-25 00:00:00
12,DIC,19.2988,-99.1858,0.0,296.13707999999997,289.71109,285.10721,0.00047000000000000004,2016-07-25 00:00:00
13,EAJ,19.2712,-99.204,0.0,296.24426,289.90414,285.32928,0.00045999999999999996,2016-07-25 00:00:00
14,EDL,19.3134,-99.3106,0.0,296.11826,289.68518,285.04761,0.00047999999999999996,2016-07-25 00:00:00
15,FAC,19.4825,-99.2435,0.0,295.69293,288.91641,284.14499,0.0005099999999999999,2016-07-25 00:00:00
16,FAR,19.4737,-99.0462,0.0,295.62503,288.81189,284.15182000000004,0.0005,2016-07-25 00:00:00
17,GAM,19.4827,-99.0945,0.0,295.62946,288.81604,284.1185,0.0005,2016-07-25 00:00:00
18,HGM,19.4116,-99.1522,0.0,295.78064,289.07819,284.38245,0.0005,2016-07-25 00:00:00
19,INN,19.292,-99.3805,0.0,296.19876,289.83524,285.22131,0.00047000000000000004,2016-07-25 00:00:00
20,IZT,19.3844,-99.1176,0.0,295.83621,289.17529,284.51572000000004,0.00049,2016-07-25 00:00:00
21,LPR,19.5347,-99.1177,0.0,295.66699,288.79971,284.05099,0.00049,2016-07-25 00:00:00
22,LAA,19.4838,-99.1473,0.0,295.65005,288.84769,284.11694,0.0005099999999999999,2016-07-25 00:00:00
23,IBM,19.4433,-99.2154,0.0,295.7446,289.01147000000003,284.27051,0.0005,2016-07-25 00:00:00
24,LOM,19.403,-99.2421,0.0,295.84042,289.1828,284.46289,0.0005,2016-07-25 00:00:00
25,LLA,19.5788,-99.0396,0.0,295.70349,288.83902,284.15234,0.00047000000000000004,2016-07-25 00:00:00
26,MER,19.4246,-99.1196,0.0,295.73776000000004,289.00342,284.31604,0.0005,2016-07-25 00:00:00
27,MGH,19.4041,-99.2026,0.0,295.82223999999997,289.15112,284.4411,0.0005,2016-07-25 00:00:00
28,MPA,19.1769,-98.9902,0.0,296.5546,290.36893,285.91333,0.00039,2016-07-25 00:00:00
29,MON,19.4604,-98.9029,0.0,295.63361000000003,288.83231,284.26263,0.00047999999999999996,2016-07-25 00:00:00
30,MCM,19.4291,-99.1319,0.0,295.73467999999997,288.99773999999996,284.30145,0.0005,2016-07-25 00:00:00
31,NEZ,19.3937,-99.0282,0.0,295.78027000000003,289.07516,284.46011,0.00047999999999999996,2016-07-25 00:00:00
32,PED,19.3251,-99.2041,0.0,296.052,289.56146,284.92484,0.00047999999999999996,2016-07-25 00:00:00
33,SAG,19.533,-99.0303,0.0,295.62051,288.74768,284.07428,0.00049,2016-07-25 00:00:00
34,SNT,19.2504,-99.2565,0.0,296.32895,290.0625,285.50702,0.00045999999999999996,2016-07-25 00:00:00
35,SFE,19.3574,-99.2629,0.0,295.97033999999996,289.41687,284.73537999999996,0.00049,2016-07-25 00:00:00
36,SAC,19.3456,-99.0094,0.0,295.91901,289.30742999999995,284.73047,0.00045999999999999996,2016-07-25 00:00:00
37,TAH,19.2465,-99.0106,0.0,296.29523,289.94107,285.43491,0.00042,2016-07-25 00:00:00
38,TLA,19.5291,-99.2046,0.0,295.7052,288.84274,284.03488,0.00049,2016-07-25 00:00:00
39,TLI,19.6025,-99.1772,0.0,295.8465,288.99341,284.18777,0.00045999999999999996,2016-07-25 00:00:00
40,UIZ,19.3608,-99.0739,0.0,295.8869,289.26013,284.63995,0.00047999999999999996,2016-07-25 00:00:00
41,UAX,19.3044,-99.1036,0.0,296.09277000000003,289.6199,285.03497000000004,0.00045999999999999996,2016-07-25 00:00:00
42,VIF,19.6582,-99.0966,0.0,295.95288,289.10986,284.3559,0.00043,2016-07-25 00:00:00
43,XAL,19.526,-99.0824,0.0,295.6344,288.76364,284.0462,0.00049,2016-07-25 00:00:00
