,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,500.04828,298.07312,289.28946,282.34454,0.00018,2017-04-16 00:00:00
1,AJU,19.1547,-99.1625,138.12062,300.39789,292.30402000000004,285.47876,0.00022,2017-04-16 00:00:00
2,AJM,19.2721,-99.2077,96.75849000000001,299.66806,291.07202,284.23267000000004,0.00026000000000000003,2017-04-16 00:00:00
3,ATI,19.577,-99.2541,260.71725,298.6937,289.35123,282.47604,0.00033,2017-04-16 00:00:00
4,BJU,19.3716,-99.15899999999999,43.37278,298.89893,290.05527,283.24078,0.00028,2017-04-16 00:00:00
5,CAM,19.4684,-99.1698,17.31651,298.51218,289.45203,282.64328,0.00031,2017-04-16 00:00:00
6,CCA,19.3262,-99.1761,64.78973,299.22382000000005,290.48944,283.66766,0.00028,2017-04-16 00:00:00
7,TEC,19.4872,-99.1142,10.051039999999999,298.32266,289.34598,282.53564,0.00029,2017-04-16 00:00:00
8,CHO,19.2669,-98.8861,10.88256,298.94199,291.04193,284.36533,0.00018,2017-04-16 00:00:00
9,COR,19.2653,-99.02600000000001,45.58556,299.24606,291.08429,284.3443,0.00021,2017-04-16 00:00:00
10,CUA,19.3653,-99.2917,60.84789,299.17767000000003,290.20523,283.37534,0.00031,2017-04-16 00:00:00
11,CUT,19.7222,-99.1986,790.06696,299.16687,289.78122,282.7442,0.0003,2017-04-16 00:00:00
12,DIC,19.2988,-99.1858,79.11444,299.43164,290.77263999999997,283.94476000000003,0.00027,2017-04-16 00:00:00
13,EAJ,19.2712,-99.204,96.47765,299.66809,291.08148,284.24338,0.00026000000000000003,2017-04-16 00:00:00
14,EDL,19.3134,-99.3106,87.5527,299.51337,290.68689,283.83929,0.00029,2017-04-16 00:00:00
15,FAC,19.4825,-99.2435,18.66913,298.61548,289.44147000000004,282.63684,0.00033,2017-04-16 00:00:00
16,FAR,19.4737,-99.0462,7.01958,298.18149,289.38202,282.57025,0.00026000000000000003,2017-04-16 00:00:00
17,GAM,19.4827,-99.0945,9.31327,298.28328999999997,289.35402999999997,282.54291,0.00028,2017-04-16 00:00:00
18,HGM,19.4116,-99.1522,29.435290000000002,298.67828,289.74921,282.93756,0.00029,2017-04-16 00:00:00
19,INN,19.292,-99.3805,108.81375,299.70587,290.92093,284.06057999999996,0.00029,2017-04-16 00:00:00
20,IZT,19.3844,-99.1176,32.80894,298.7251,289.9321,283.12487999999996,0.00027,2017-04-16 00:00:00
21,LPR,19.5347,-99.1177,141.74376,298.31094,289.2117,282.3624,0.00029,2017-04-16 00:00:00
22,LAA,19.4838,-99.1473,12.71379,298.41302,289.37268,282.56392999999997,0.0003,2017-04-16 00:00:00
23,IBM,19.4433,-99.2154,26.7223,298.69214,289.60767000000004,282.79684,0.00031,2017-04-16 00:00:00
24,LOM,19.403,-99.2421,41.69189,298.91112999999996,289.87878,283.06055,0.00031,2017-04-16 00:00:00
25,LLA,19.5788,-99.0396,252.30875,298.194,289.2442,282.3595,0.00025,2017-04-16 00:00:00
26,MER,19.4246,-99.1196,22.154420000000002,298.5386,289.64661,282.83749,0.00028,2017-04-16 00:00:00
27,MGH,19.4041,-99.2026,37.76416,298.8338,289.84204,283.02597000000003,0.0003,2017-04-16 00:00:00
28,MPA,19.1769,-98.9902,52.868930000000006,299.77423,292.02383,285.35492,0.00018999999999999998,2017-04-16 00:00:00
29,MON,19.4604,-98.9029,1.18784,297.97131,289.50012000000004,282.69293,0.0002,2017-04-16 00:00:00
30,MCM,19.4291,-99.1319,22.58933,298.55426,289.62917999999996,282.81927,0.00029,2017-04-16 00:00:00
31,NEZ,19.3937,-99.0282,16.25281,298.43242999999995,289.83447,283.0419,0.00023999999999999998,2017-04-16 00:00:00
32,PED,19.3251,-99.2041,70.09642,299.29047,290.5166,283.68773999999996,0.00028,2017-04-16 00:00:00
33,SAG,19.533,-99.0303,144.01782,298.0762,289.17828,282.31891,0.00025,2017-04-16 00:00:00
34,SNT,19.2504,-99.2565,116.23448,299.89502000000005,291.32104,284.46213,0.00026000000000000003,2017-04-16 00:00:00
35,SFE,19.3574,-99.2629,62.36168000000001,299.18875,290.25662,283.42636,0.0003,2017-04-16 00:00:00
36,SAC,19.3456,-99.0094,21.97937,298.64774,290.23682,283.4671,0.00022999999999999998,2017-04-16 00:00:00
37,TAH,19.2465,-99.0106,45.4099,299.34436,291.29294,284.57187000000005,0.00021,2017-04-16 00:00:00
38,TLA,19.5291,-99.2046,144.62816,298.49725,289.23764,282.39581,0.00032,2017-04-16 00:00:00
39,TLI,19.6025,-99.1772,318.56851,298.63126,289.37695,282.48071,0.00031,2017-04-16 00:00:00
40,UIZ,19.3608,-99.0739,31.4054,298.72989,290.10629,283.31201,0.00025,2017-04-16 00:00:00
41,UAX,19.3044,-99.1036,57.078619999999994,299.18737999999996,290.67902000000004,283.88397000000003,0.00025,2017-04-16 00:00:00
42,VIF,19.6582,-99.0966,522.43115,298.61172,289.46393,282.51083,0.00026000000000000003,2017-04-16 00:00:00
43,XAL,19.526,-99.0824,124.55588,298.20001,289.18627999999995,282.33768,0.00027,2017-04-16 00:00:00
