,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,290.56781,284.61694,279.77066,9e-05,2018-02-08 00:00:00
1,AJU,19.1547,-99.1625,0.0,294.15921000000003,288.22852,282.67217999999997,4e-05,2018-02-08 00:00:00
2,AJM,19.2721,-99.2077,0.0,292.92883,286.95599,281.64162999999996,5.9999999999999995e-05,2018-02-08 00:00:00
3,ATI,19.577,-99.2541,0.0,291.07122999999996,284.99573,280.09747000000004,8e-05,2018-02-08 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,291.8916,285.85754,280.74532999999997,5.9999999999999995e-05,2018-02-08 00:00:00
5,CAM,19.4684,-99.1698,0.0,291.29138,285.22913,280.23749,7e-05,2018-02-08 00:00:00
6,CCA,19.3262,-99.1761,0.0,292.33652,286.32684,281.12903,5.9999999999999995e-05,2018-02-08 00:00:00
7,TEC,19.4872,-99.1142,0.0,291.14142000000004,285.06866,280.09229,7e-05,2018-02-08 00:00:00
8,CHO,19.2669,-98.8861,0.0,292.814,286.72455,281.42825,5e-05,2018-02-08 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,292.89007999999995,286.84741,281.53815,5e-05,2018-02-08 00:00:00
10,CUA,19.3653,-99.2917,0.0,292.09009,286.0798,280.94177,5.9999999999999995e-05,2018-02-08 00:00:00
11,CUT,19.7222,-99.1986,0.0,291.11981000000003,285.08359,280.23208999999997,9e-05,2018-02-08 00:00:00
12,DIC,19.2988,-99.1858,0.0,292.62408,286.63068,281.37653,5.9999999999999995e-05,2018-02-08 00:00:00
13,EAJ,19.2712,-99.204,0.0,292.93747,286.96407999999997,281.64795,5.9999999999999995e-05,2018-02-08 00:00:00
14,EDL,19.3134,-99.3106,0.0,292.56583,286.58563,281.34912,5.9999999999999995e-05,2018-02-08 00:00:00
15,FAC,19.4825,-99.2435,0.0,291.32275,285.26431,280.28049,7e-05,2018-02-08 00:00:00
16,FAR,19.4737,-99.0462,0.0,291.11954,285.03979,280.04889,7e-05,2018-02-08 00:00:00
17,GAM,19.4827,-99.0945,0.0,291.13336,285.05884,280.07874,7e-05,2018-02-08 00:00:00
18,HGM,19.4116,-99.1522,0.0,291.57858,285.52893,280.47681,7e-05,2018-02-08 00:00:00
19,INN,19.292,-99.3805,0.0,292.78806000000003,286.83661,281.5571,5.9999999999999995e-05,2018-02-08 00:00:00
20,IZT,19.3844,-99.1176,0.0,291.74228,285.69434,280.60425,5.9999999999999995e-05,2018-02-08 00:00:00
21,LPR,19.5347,-99.1177,0.0,290.91452000000004,284.84503,279.93265,8e-05,2018-02-08 00:00:00
22,LAA,19.4838,-99.1473,0.0,291.19504,285.12674,280.14865,7e-05,2018-02-08 00:00:00
23,IBM,19.4433,-99.2154,0.0,291.4733,285.4231,280.40359,7e-05,2018-02-08 00:00:00
24,LOM,19.403,-99.2421,0.0,291.75391,285.72112999999996,280.64813,7e-05,2018-02-08 00:00:00
25,LLA,19.5788,-99.0396,0.0,290.79483,284.75674,279.85919,8e-05,2018-02-08 00:00:00
26,MER,19.4246,-99.1196,0.0,291.45251,285.39319,280.3588,7e-05,2018-02-08 00:00:00
27,MGH,19.4041,-99.2026,0.0,291.70056,285.66226,280.59476,7e-05,2018-02-08 00:00:00
28,MPA,19.1769,-98.9902,0.0,293.87756,287.8374,282.35803,4e-05,2018-02-08 00:00:00
29,MON,19.4604,-98.9029,0.0,291.14401000000004,285.05118,280.02594,5.9999999999999995e-05,2018-02-08 00:00:00
30,MCM,19.4291,-99.1319,0.0,291.44351,285.38531,280.35528999999997,7e-05,2018-02-08 00:00:00
31,NEZ,19.3937,-99.0282,0.0,291.57916,285.50748,280.4306,5.9999999999999995e-05,2018-02-08 00:00:00
32,PED,19.3251,-99.2041,0.0,292.37387,286.3714,281.16848999999996,5.9999999999999995e-05,2018-02-08 00:00:00
33,SAG,19.533,-99.0303,0.0,290.79089,284.73349,279.81772,7e-05,2018-02-08 00:00:00
34,SNT,19.2504,-99.2565,0.0,293.18301,287.23352,281.86786,5e-05,2018-02-08 00:00:00
35,SFE,19.3574,-99.2629,0.0,292.13379,286.12462999999997,280.97542999999996,5.9999999999999995e-05,2018-02-08 00:00:00
36,SAC,19.3456,-99.0094,0.0,291.99091,285.92316,280.77106000000003,5.9999999999999995e-05,2018-02-08 00:00:00
37,TAH,19.2465,-99.0106,0.0,293.1059,287.06125,281.7142,5e-05,2018-02-08 00:00:00
38,TLA,19.5291,-99.2046,0.0,291.00838999999996,284.93164,280.02353,8e-05,2018-02-08 00:00:00
39,TLI,19.6025,-99.1772,0.0,291.01392000000004,284.95056,280.05713,8e-05,2018-02-08 00:00:00
40,UIZ,19.3608,-99.0739,0.0,291.89301,285.84047999999996,280.71477999999996,5.9999999999999995e-05,2018-02-08 00:00:00
41,UAX,19.3044,-99.1036,0.0,292.4986,286.47567999999995,281.24066,5.9999999999999995e-05,2018-02-08 00:00:00
42,VIF,19.6582,-99.0966,0.0,290.89441,284.88018999999997,280.0177,9e-05,2018-02-08 00:00:00
43,XAL,19.526,-99.0824,0.0,290.86484,284.79752,279.88122999999996,7e-05,2018-02-08 00:00:00
