,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,295.16782,289.56273999999996,284.74887,0.00011999999999999999,2016-08-12 00:00:00
1,AJU,19.1547,-99.1625,0.0,296.68883999999997,291.40018,286.9194,0.00015,2016-08-12 00:00:00
2,AJM,19.2721,-99.2077,0.0,295.95532000000003,290.55215,286.0809,0.00016,2016-08-12 00:00:00
3,ATI,19.577,-99.2541,0.0,294.87377999999995,289.3537,284.89087,0.00015,2016-08-12 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,295.32864,289.84445,285.29865,0.00015,2016-08-12 00:00:00
5,CAM,19.4684,-99.1698,0.0,294.95758,289.42487,284.86835,0.00015,2016-08-12 00:00:00
6,CCA,19.3262,-99.1761,0.0,295.59252999999995,290.14532,285.62921,0.00016,2016-08-12 00:00:00
7,TEC,19.4872,-99.1142,0.0,294.91525,289.35944,284.74503,0.00014,2016-08-12 00:00:00
8,CHO,19.2669,-98.8861,0.0,295.8364,290.49435,285.67224,0.0001,2016-08-12 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,295.90091,290.53792999999996,285.85373,0.00011999999999999999,2016-08-12 00:00:00
10,CUA,19.3653,-99.2917,0.0,295.4101,289.94489,285.4884,0.00016999999999999999,2016-08-12 00:00:00
11,CUT,19.7222,-99.1986,0.0,295.22226,289.72827,285.31354,0.00013000000000000002,2016-08-12 00:00:00
12,DIC,19.2988,-99.1858,0.0,295.76687999999996,290.34235,285.84393,0.00016,2016-08-12 00:00:00
13,EAJ,19.2712,-99.204,0.0,295.96039,290.55847,286.08441,0.00016,2016-08-12 00:00:00
14,EDL,19.3134,-99.3106,0.0,295.71927,290.28461,285.85095,0.00016999999999999999,2016-08-12 00:00:00
15,FAC,19.4825,-99.2435,0.0,294.92822,289.40918,284.90305,0.00016,2016-08-12 00:00:00
16,FAR,19.4737,-99.0462,0.0,294.96509,289.39459,284.70468,0.00013000000000000002,2016-08-12 00:00:00
17,GAM,19.4827,-99.0945,0.0,294.92822,289.36798,284.73309,0.00014,2016-08-12 00:00:00
18,HGM,19.4116,-99.1522,0.0,295.14437999999996,289.63302999999996,285.07047,0.00015,2016-08-12 00:00:00
19,INN,19.292,-99.3805,0.0,295.87427,290.44788,286.03912,0.00016999999999999999,2016-08-12 00:00:00
20,IZT,19.3844,-99.1176,0.0,295.26013,289.76141,285.16855,0.00014,2016-08-12 00:00:00
21,LPR,19.5347,-99.1177,0.0,294.85397,289.28876,284.69097999999997,0.00014,2016-08-12 00:00:00
22,LAA,19.4838,-99.1473,0.0,294.91747999999995,289.37286,284.79263,0.00015,2016-08-12 00:00:00
23,IBM,19.4433,-99.2154,0.0,295.04132000000004,289.52875,285.0123,0.00016,2016-08-12 00:00:00
24,LOM,19.403,-99.2421,0.0,295.20721000000003,289.71704,285.22702000000004,0.00016,2016-08-12 00:00:00
25,LLA,19.5788,-99.0396,0.0,294.9649,289.37854,284.69424,0.00013000000000000002,2016-08-12 00:00:00
26,MER,19.4246,-99.1196,0.0,295.09106,289.56522,284.96631,0.00014,2016-08-12 00:00:00
27,MGH,19.4041,-99.2026,0.0,295.19086,289.69372999999996,285.17786,0.00016,2016-08-12 00:00:00
28,MPA,19.1769,-98.9902,0.0,296.38562,291.15735,286.44446,0.00011,2016-08-12 00:00:00
29,MON,19.4604,-98.9029,0.0,295.07596,289.49062999999995,284.66934,0.00011,2016-08-12 00:00:00
30,MCM,19.4291,-99.1319,0.0,295.07732999999996,289.552,284.96536000000003,0.00015,2016-08-12 00:00:00
31,NEZ,19.3937,-99.0282,0.0,295.21881,289.70029,284.99701,0.00013000000000000002,2016-08-12 00:00:00
32,PED,19.3251,-99.2041,0.0,295.61028999999996,290.16458,285.67276,0.00016,2016-08-12 00:00:00
33,SAG,19.533,-99.0303,0.0,294.9061,289.30701,284.60309,0.00013000000000000002,2016-08-12 00:00:00
34,SNT,19.2504,-99.2565,0.0,296.12032999999997,290.72971,286.29645,0.00016999999999999999,2016-08-12 00:00:00
35,SFE,19.3574,-99.2629,0.0,295.44507000000004,289.98184,285.51611,0.00016,2016-08-12 00:00:00
36,SAC,19.3456,-99.0094,0.0,295.43807999999996,289.96982,285.25023999999996,0.00011999999999999999,2016-08-12 00:00:00
37,TAH,19.2465,-99.0106,0.0,296.00748,290.67508,285.97528,0.00011999999999999999,2016-08-12 00:00:00
38,TLA,19.5291,-99.2046,0.0,294.81546000000003,289.27731,284.76236,0.00015,2016-08-12 00:00:00
39,TLI,19.6025,-99.1772,0.0,294.93491,289.40207000000004,284.89325,0.00014,2016-08-12 00:00:00
40,UIZ,19.3608,-99.0739,0.0,295.36517000000003,289.88177,285.24039,0.00014,2016-08-12 00:00:00
41,UAX,19.3044,-99.1036,0.0,295.69687000000005,290.27261,285.68268,0.00014,2016-08-12 00:00:00
42,VIF,19.6582,-99.0966,0.0,295.09682999999995,289.5535,284.97333,0.00013000000000000002,2016-08-12 00:00:00
43,XAL,19.526,-99.0824,0.0,294.86397999999997,289.28369,284.64139,0.00014,2016-08-12 00:00:00
