,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,293.73032,287.04607999999996,282.44872999999995,0.00064,2018-08-10 00:00:00
1,AJU,19.1547,-99.1625,0.0,294.19327000000004,289.36929,286.07277999999997,0.00067,2018-08-10 00:00:00
2,AJM,19.2721,-99.2077,0.0,293.76486,288.48047,285.05859,0.00073,2018-08-10 00:00:00
3,ATI,19.577,-99.2541,0.0,293.67545,287.29559,283.36037999999996,0.00073,2018-08-10 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,293.3363,287.66327,284.01743,0.00075,2018-08-10 00:00:00
5,CAM,19.4684,-99.1698,0.0,293.1131,287.21494,283.491,0.0007700000000000001,2018-08-10 00:00:00
6,CCA,19.3262,-99.1761,0.0,293.51761,288.01111000000003,284.46013999999997,0.00074,2018-08-10 00:00:00
7,TEC,19.4872,-99.1142,0.0,293.02026,287.06772,283.22086,0.0007599999999999999,2018-08-10 00:00:00
8,CHO,19.2669,-98.8861,0.0,293.4357,288.1059,284.17514,0.00057,2018-08-10 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,293.57596,288.27557,284.54865,0.00063,2018-08-10 00:00:00
10,CUA,19.3653,-99.2917,0.0,293.47296,287.87292,284.39743,0.0007700000000000001,2018-08-10 00:00:00
11,CUT,19.7222,-99.1986,0.0,294.89038,287.78333,283.28015,0.00059,2018-08-10 00:00:00
12,DIC,19.2988,-99.1858,0.0,293.63409,288.23535,284.74182,0.00073,2018-08-10 00:00:00
13,EAJ,19.2712,-99.204,0.0,293.76562,288.48444,285.05945,0.00073,2018-08-10 00:00:00
14,EDL,19.3134,-99.3106,0.0,293.66351000000003,288.24255,284.8436,0.0007700000000000001,2018-08-10 00:00:00
15,FAC,19.4825,-99.2435,0.0,293.15765,287.26947,283.64426000000003,0.00079,2018-08-10 00:00:00
16,FAR,19.4737,-99.0462,0.0,292.96106000000003,287.00266,283.01468,0.00073,2018-08-10 00:00:00
17,GAM,19.4827,-99.0945,0.0,293.0036,287.04871,283.16309,0.00075,2018-08-10 00:00:00
18,HGM,19.4116,-99.1522,0.0,293.21225,287.42217999999997,283.71515,0.00075,2018-08-10 00:00:00
19,INN,19.292,-99.3805,0.0,293.78134,288.43703999999997,285.08734,0.0007599999999999999,2018-08-10 00:00:00
20,IZT,19.3844,-99.1176,0.0,293.2486,287.52045,283.77932999999996,0.00073,2018-08-10 00:00:00
21,LPR,19.5347,-99.1177,0.0,293.26001,287.02786000000003,283.02277000000004,0.00073,2018-08-10 00:00:00
22,LAA,19.4838,-99.1473,0.0,293.06241,287.12885,283.35143999999997,0.0007700000000000001,2018-08-10 00:00:00
23,IBM,19.4433,-99.2154,0.0,293.20612,287.37512000000004,283.74167,0.00078,2018-08-10 00:00:00
24,LOM,19.403,-99.2421,0.0,293.32657,287.60059,284.03854,0.00078,2018-08-10 00:00:00
25,LLA,19.5788,-99.0396,0.0,293.39044,287.00766,282.76569,0.0007,2018-08-10 00:00:00
26,MER,19.4246,-99.1196,0.0,293.1416,287.30511,283.52063,0.00075,2018-08-10 00:00:00
27,MGH,19.4041,-99.2026,0.0,293.28912,287.54376,283.93085,0.0007700000000000001,2018-08-10 00:00:00
28,MPA,19.1769,-98.9902,0.0,293.88797,288.95309,285.34082,0.00056,2018-08-10 00:00:00
29,MON,19.4604,-98.9029,0.0,292.87823,286.93256,282.71161,0.0006799999999999999,2018-08-10 00:00:00
30,MCM,19.4291,-99.1319,0.0,293.14703,287.30688,283.54312000000004,0.00075,2018-08-10 00:00:00
31,NEZ,19.3937,-99.0282,0.0,293.11032,287.32318,283.37633999999997,0.0007,2018-08-10 00:00:00
32,PED,19.3251,-99.2041,0.0,293.54965,288.05697999999995,284.54803,0.00075,2018-08-10 00:00:00
33,SAG,19.533,-99.0303,0.0,293.14401000000004,286.89447,282.71547999999996,0.0007099999999999999,2018-08-10 00:00:00
34,SNT,19.2504,-99.2565,0.0,293.88732999999996,288.69861000000003,285.3558,0.00074,2018-08-10 00:00:00
35,SFE,19.3574,-99.2629,0.0,293.4823,287.89898999999997,284.41089,0.0007700000000000001,2018-08-10 00:00:00
36,SAC,19.3456,-99.0094,0.0,293.23941,287.60528999999997,283.69244,0.00067,2018-08-10 00:00:00
37,TAH,19.2465,-99.0106,0.0,293.63675,288.41626,284.70032000000003,0.00061,2018-08-10 00:00:00
38,TLA,19.5291,-99.2046,0.0,293.35873,287.13589,283.2663,0.00075,2018-08-10 00:00:00
39,TLI,19.6025,-99.1772,0.0,293.74762000000004,287.28381,283.21033,0.0007,2018-08-10 00:00:00
40,UIZ,19.3608,-99.0739,0.0,293.26532000000003,287.59409,283.79187,0.0007099999999999999,2018-08-10 00:00:00
41,UAX,19.3044,-99.1036,0.0,293.51697,288.07129,284.42633,0.0007,2018-08-10 00:00:00
42,VIF,19.6582,-99.0966,0.0,294.08746,287.35895,282.99384,0.00065,2018-08-10 00:00:00
43,XAL,19.526,-99.0824,0.0,293.17307,286.95718,282.89718999999997,0.00073,2018-08-10 00:00:00
