,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,10295.88379,302.16483,292.33804,283.45081,5e-05,2019-05-03 00:00:00
1,AJU,19.1547,-99.1625,14353.332030000001,304.09875,294.42453,285.83563,7e-05,2019-05-03 00:00:00
2,AJM,19.2721,-99.2077,14436.228519999999,303.28472999999997,293.30719,284.72198,9e-05,2019-05-03 00:00:00
3,ATI,19.577,-99.2541,14630.06641,302.17172,291.87827000000004,283.19982999999996,0.00011999999999999999,2019-05-03 00:00:00
4,BJU,19.3716,-99.15899999999999,13896.048830000002,302.52328,292.4364,283.86612,0.0001,2019-05-03 00:00:00
5,CAM,19.4684,-99.1698,13850.791019999999,302.10229,291.89282000000003,283.33231,0.00011,2019-05-03 00:00:00
6,CCA,19.3262,-99.1761,14122.359380000002,302.84387000000004,292.80713,284.23309,0.0001,2019-05-03 00:00:00
7,TEC,19.4872,-99.1142,13298.89258,301.99408,291.86078,283.28283999999996,0.0001,2019-05-03 00:00:00
8,CHO,19.2669,-98.8861,11881.88086,302.87595,293.49093999999997,284.96359,5e-05,2019-05-03 00:00:00
9,COR,19.2653,-99.02600000000001,12887.38867,303.05672999999996,293.44586,284.89603,5.9999999999999995e-05,2019-05-03 00:00:00
10,CUA,19.3653,-99.2917,14662.8457,302.69843,292.49216,283.93115,0.00011,2019-05-03 00:00:00
11,CUT,19.7222,-99.1986,14493.638669999998,302.72137000000004,292.59918,283.61435,0.0001,2019-05-03 00:00:00
12,DIC,19.2988,-99.1858,14247.833980000001,303.05304,293.05203,284.47385,9e-05,2019-05-03 00:00:00
13,EAJ,19.2712,-99.204,14414.9043,303.28809,293.31757000000005,284.73267000000004,9e-05,2019-05-03 00:00:00
14,EDL,19.3134,-99.3106,14772.50781,303.05664,292.92429,284.34671000000003,0.00011,2019-05-03 00:00:00
15,FAC,19.4825,-99.2435,14348.142580000002,302.12421,291.82437000000004,283.28292999999996,0.00011999999999999999,2019-05-03 00:00:00
16,FAR,19.4737,-99.0462,12574.905270000001,301.9704,291.97684,283.37482,9e-05,2019-05-03 00:00:00
17,GAM,19.4827,-99.0945,13101.15625,301.98691,291.89102,283.30621,0.0001,2019-05-03 00:00:00
18,HGM,19.4116,-99.1522,13765.41406,302.30234,292.17297,283.60425,0.0001,2019-05-03 00:00:00
19,INN,19.292,-99.3805,14983.37988,303.22537,293.11588,284.53226,0.0001,2019-05-03 00:00:00
20,IZT,19.3844,-99.1176,13490.12695,302.40204,292.36777,283.79224,9e-05,2019-05-03 00:00:00
21,LPR,19.5347,-99.1177,13310.77051,301.97504,291.8172,283.16656,0.0001,2019-05-03 00:00:00
22,LAA,19.4838,-99.1473,13629.62891,302.03305,291.84631,283.27975,0.00011,2019-05-03 00:00:00
23,IBM,19.4433,-99.2154,14213.1543,302.23599,291.99329,283.44067,0.00011,2019-05-03 00:00:00
24,LOM,19.403,-99.2421,14415.708980000001,302.44409,292.21918,283.66373,0.00011,2019-05-03 00:00:00
25,LLA,19.5788,-99.0396,12191.33789,302.02621,292.01443,283.2778,8e-05,2019-05-03 00:00:00
26,MER,19.4246,-99.1196,13437.61426,302.2066,292.11633,283.54059,0.0001,2019-05-03 00:00:00
27,MGH,19.4041,-99.2026,14182.49609,302.40018,292.21155,283.65103,0.00011,2019-05-03 00:00:00
28,MPA,19.1769,-98.9902,12906.3916,303.60486000000003,294.25858,285.75925,5e-05,2019-05-03 00:00:00
29,MON,19.4604,-98.9029,11344.99219,301.95968999999997,292.22202000000004,283.58435,5.9999999999999995e-05,2019-05-03 00:00:00
30,MCM,19.4291,-99.1319,13551.082030000001,302.20361,292.08797999999996,283.51532000000003,0.0001,2019-05-03 00:00:00
31,NEZ,19.3937,-99.0282,12517.28125,302.24927,292.3833,283.79086,8e-05,2019-05-03 00:00:00
32,PED,19.3251,-99.2041,14317.69141,302.88501,292.81287000000003,284.23871,0.0001,2019-05-03 00:00:00
33,SAG,19.533,-99.0303,12156.23633,301.91516,291.90878,283.22101000000004,8e-05,2019-05-03 00:00:00
34,SNT,19.2504,-99.2565,14692.015619999998,303.49722,293.513,284.91669,9e-05,2019-05-03 00:00:00
35,SFE,19.3574,-99.2629,14570.800780000001,302.72754,292.54938,283.98462,0.00011,2019-05-03 00:00:00
36,SAC,19.3456,-99.0094,12451.56445,302.48874,292.74359,284.16406,7e-05,2019-05-03 00:00:00
37,TAH,19.2465,-99.0106,12818.74121,303.16934,293.63312,285.09485,5.9999999999999995e-05,2019-05-03 00:00:00
38,TLA,19.5291,-99.2046,14199.65723,302.0253,291.74744,283.12451,0.00011,2019-05-03 00:00:00
39,TLI,19.6025,-99.1772,14052.14355,302.20059,291.99396,283.26653999999996,0.00011,2019-05-03 00:00:00
40,UIZ,19.3608,-99.0739,13082.98438,302.47552,292.56549,283.98636,8e-05,2019-05-03 00:00:00
41,UAX,19.3044,-99.1036,13539.542969999999,302.89774,293.03198,284.46036000000004,8e-05,2019-05-03 00:00:00
42,VIF,19.6582,-99.0966,12940.60742,302.34598,292.28148999999996,283.42615,9e-05,2019-05-03 00:00:00
43,XAL,19.526,-99.0824,12853.75684,301.93282999999997,291.83325,283.17688,9e-05,2019-05-03 00:00:00
