,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,292.14499,287.1091,283.84955,0.00055,2017-09-29 00:00:00
1,AJU,19.1547,-99.1625,0.0,294.08838,289.34488,286.04086,0.0009599999999999999,2017-09-29 00:00:00
2,AJM,19.2721,-99.2077,0.0,293.26013,288.37487999999996,285.20285,0.00084,2017-09-29 00:00:00
3,ATI,19.577,-99.2541,0.0,292.20114,287.02902,283.97546,0.00067,2017-09-29 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,292.5853,287.56262000000004,284.43054,0.00075,2017-09-29 00:00:00
5,CAM,19.4684,-99.1698,0.0,292.18625,287.08545,284.00287000000003,0.0006900000000000001,2017-09-29 00:00:00
6,CCA,19.3262,-99.1761,0.0,292.87567,287.90918,284.75739,0.00079,2017-09-29 00:00:00
7,TEC,19.4872,-99.1142,0.0,292.09918,286.99396,283.88372999999996,0.00067,2017-09-29 00:00:00
8,CHO,19.2669,-98.8861,0.0,293.28357,288.30136,284.83569,0.00086,2017-09-29 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,293.29517000000004,288.35431,285.00088999999997,0.00086,2017-09-29 00:00:00
10,CUA,19.3653,-99.2917,0.0,292.69568,287.6933,284.61206,0.0007700000000000001,2017-09-29 00:00:00
11,CUT,19.7222,-99.1986,0.0,292.60138,287.43723,284.31067,0.00063,2017-09-29 00:00:00
12,DIC,19.2988,-99.1858,0.0,293.06354,288.13495,284.96963999999997,0.00082,2017-09-29 00:00:00
13,EAJ,19.2712,-99.204,0.0,293.26666,288.38196,285.20667000000003,0.00084,2017-09-29 00:00:00
14,EDL,19.3134,-99.3106,0.0,293.00711,288.07639,284.97021,0.00081,2017-09-29 00:00:00
15,FAC,19.4825,-99.2435,0.0,292.19592,287.08395,284.03439,0.0007099999999999999,2017-09-29 00:00:00
16,FAR,19.4737,-99.0462,0.0,292.10202000000004,287.01205,283.84854,0.00065,2017-09-29 00:00:00
17,GAM,19.4827,-99.0945,0.0,292.09845,286.9975,283.87317,0.00066,2017-09-29 00:00:00
18,HGM,19.4116,-99.1522,0.0,292.37982,287.31897000000004,284.2045,0.00072,2017-09-29 00:00:00
19,INN,19.292,-99.3805,0.0,293.15753,288.26215,285.15302,0.0008300000000000001,2017-09-29 00:00:00
20,IZT,19.3844,-99.1176,0.0,292.49707,287.45901000000003,284.30481000000003,0.00073,2017-09-29 00:00:00
21,LPR,19.5347,-99.1177,0.0,292.0459,286.91092000000003,283.80768,0.00064,2017-09-29 00:00:00
22,LAA,19.4838,-99.1473,0.0,292.12726000000004,287.01965,283.92899,0.0006799999999999999,2017-09-29 00:00:00
23,IBM,19.4433,-99.2154,0.0,292.29852,287.21367999999995,284.14342999999997,0.00072,2017-09-29 00:00:00
24,LOM,19.403,-99.2421,0.0,292.47952000000004,287.43115,284.35495,0.00074,2017-09-29 00:00:00
25,LLA,19.5788,-99.0396,0.0,292.07097999999996,286.97089,283.80585,0.0006,2017-09-29 00:00:00
26,MER,19.4246,-99.1196,0.0,292.30414,287.23309,284.10342,0.0007,2017-09-29 00:00:00
27,MGH,19.4041,-99.2026,0.0,292.4501,287.39862,284.30792,0.00073,2017-09-29 00:00:00
28,MPA,19.1769,-98.9902,0.0,293.97153,289.09047999999996,285.59885,0.00099,2017-09-29 00:00:00
29,MON,19.4604,-98.9029,0.0,292.14975,287.08716,283.82281,0.00063,2017-09-29 00:00:00
30,MCM,19.4291,-99.1319,0.0,292.2951,287.22104,284.10156,0.0007,2017-09-29 00:00:00
31,NEZ,19.3937,-99.0282,0.0,292.41534,287.36679,284.14282000000003,0.0007,2017-09-29 00:00:00
32,PED,19.3251,-99.2041,0.0,292.89423,287.93396,284.7984,0.00079,2017-09-29 00:00:00
33,SAG,19.533,-99.0303,0.0,291.99213,286.89035,283.72995,0.0006,2017-09-29 00:00:00
34,SNT,19.2504,-99.2565,0.0,293.41931,288.57662999999997,285.41321,0.00086,2017-09-29 00:00:00
35,SFE,19.3574,-99.2629,0.0,292.72705,287.73254,284.64032000000003,0.00078,2017-09-29 00:00:00
36,SAC,19.3456,-99.0094,0.0,292.6976,287.68155,284.39867999999996,0.00075,2017-09-29 00:00:00
37,TAH,19.2465,-99.0106,0.0,293.44556,288.51651,285.125,0.00088,2017-09-29 00:00:00
38,TLA,19.5291,-99.2046,0.0,292.0899,286.92972000000003,283.871,0.00067,2017-09-29 00:00:00
39,TLI,19.6025,-99.1772,0.0,292.2168,287.06203999999997,283.97397,0.00065,2017-09-29 00:00:00
40,UIZ,19.3608,-99.0739,0.0,292.6109,287.5896,284.38107,0.00074,2017-09-29 00:00:00
41,UAX,19.3044,-99.1036,0.0,293.00455,288.04825,284.81842,0.00081,2017-09-29 00:00:00
42,VIF,19.6582,-99.0966,0.0,292.30835,287.1907,284.03619,0.00061,2017-09-29 00:00:00
43,XAL,19.526,-99.0824,0.0,292.01138,286.88919,283.7648,0.00062,2017-09-29 00:00:00
