,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,298.81357,290.42107999999996,283.61838,0.00011999999999999999,2017-06-10 00:00:00
1,AJU,19.1547,-99.1625,0.0,299.10751,291.77911,285.98642,0.0001,2017-06-10 00:00:00
2,AJM,19.2721,-99.2077,0.0,298.82837,291.16797,284.9823,8e-05,2017-06-10 00:00:00
3,ATI,19.577,-99.2541,0.0,298.67163,290.40771,283.41821,5e-05,2017-06-10 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,298.63336,290.66962,284.18106,8e-05,2017-06-10 00:00:00
5,CAM,19.4684,-99.1698,0.0,298.50299,290.37,283.68655,7e-05,2017-06-10 00:00:00
6,CCA,19.3262,-99.1761,0.0,298.71741000000003,290.88199,284.52069,8e-05,2017-06-10 00:00:00
7,TEC,19.4872,-99.1142,0.0,298.50562,290.32849,283.65587999999997,9e-05,2017-06-10 00:00:00
8,CHO,19.2669,-98.8861,0.0,298.97177,291.1767,285.06445,0.0002,2017-06-10 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,298.92221,291.18829,285.05646,0.00015,2017-06-10 00:00:00
10,CUA,19.3653,-99.2917,0.0,298.62732,290.73154,284.24176,5e-05,2017-06-10 00:00:00
11,CUT,19.7222,-99.1986,0.0,299.16772000000003,290.80365,283.56586,4e-05,2017-06-10 00:00:00
12,DIC,19.2988,-99.1858,0.0,298.77307,291.02112,284.74551,8e-05,2017-06-10 00:00:00
13,EAJ,19.2712,-99.204,0.0,298.8317,291.17291,284.99109,8e-05,2017-06-10 00:00:00
14,EDL,19.3134,-99.3106,0.0,298.72565,290.97144,284.64108,5.9999999999999995e-05,2017-06-10 00:00:00
15,FAC,19.4825,-99.2435,0.0,298.4776,290.35431,283.625,5.9999999999999995e-05,2017-06-10 00:00:00
16,FAR,19.4737,-99.0462,0.0,298.54785,290.36084,283.75836,0.00011999999999999999,2017-06-10 00:00:00
17,GAM,19.4827,-99.0945,0.0,298.51666,290.33648999999997,283.68273999999997,0.0001,2017-06-10 00:00:00
18,HGM,19.4116,-99.1522,0.0,298.57236,290.51974,283.94092,8e-05,2017-06-10 00:00:00
19,INN,19.292,-99.3805,0.0,298.741,291.08301,284.83603,5e-05,2017-06-10 00:00:00
20,IZT,19.3844,-99.1176,0.0,298.62677,290.6153,284.11395,0.0001,2017-06-10 00:00:00
21,LPR,19.5347,-99.1177,0.0,298.57562,290.30579,283.4805,8e-05,2017-06-10 00:00:00
22,LAA,19.4838,-99.1473,0.0,298.49597,290.33496,283.64352,8e-05,2017-06-10 00:00:00
23,IBM,19.4433,-99.2154,0.0,298.51977999999997,290.44052,283.77997,5.9999999999999995e-05,2017-06-10 00:00:00
24,LOM,19.403,-99.2421,0.0,298.56885,290.57239,283.98852999999997,5.9999999999999995e-05,2017-06-10 00:00:00
25,LLA,19.5788,-99.0396,0.0,298.66702000000004,290.35455,283.55672999999996,0.0001,2017-06-10 00:00:00
26,MER,19.4246,-99.1196,0.0,298.56573,290.47482,283.88712000000004,9e-05,2017-06-10 00:00:00
27,MGH,19.4041,-99.2026,0.0,298.5722,290.55835,283.97961000000004,7e-05,2017-06-10 00:00:00
28,MPA,19.1769,-98.9902,0.0,299.14157,291.64285,285.75995,0.00018,2017-06-10 00:00:00
29,MON,19.4604,-98.9029,0.0,298.63354,290.44296,283.97272000000004,0.00016,2017-06-10 00:00:00
30,MCM,19.4291,-99.1319,0.0,298.55634,290.46407999999997,283.8623,9e-05,2017-06-10 00:00:00
31,NEZ,19.3937,-99.0282,0.0,298.65411,290.58356000000003,284.11725,0.00013000000000000002,2017-06-10 00:00:00
32,PED,19.3251,-99.2041,0.0,298.71289,290.89276,284.52991000000003,7e-05,2017-06-10 00:00:00
33,SAG,19.533,-99.0303,0.0,298.59256,290.29785,283.5647,0.00011,2017-06-10 00:00:00
34,SNT,19.2504,-99.2565,0.0,298.86792,291.28983,285.17838,7e-05,2017-06-10 00:00:00
35,SFE,19.3574,-99.2629,0.0,298.64304,290.75891,284.2933,5.9999999999999995e-05,2017-06-10 00:00:00
36,SAC,19.3456,-99.0094,0.0,298.75023999999996,290.78087999999997,284.43259,0.00015,2017-06-10 00:00:00
37,TAH,19.2465,-99.0106,0.0,298.97495,291.29019,285.2171,0.00016,2017-06-10 00:00:00
38,TLA,19.5291,-99.2046,0.0,298.56302,290.31165,283.41193,5.9999999999999995e-05,2017-06-10 00:00:00
39,TLI,19.6025,-99.1772,0.0,298.72861,290.44208,283.46942,5.9999999999999995e-05,2017-06-10 00:00:00
40,UIZ,19.3608,-99.0739,0.0,298.68701,290.70767,284.28528,0.00011999999999999999,2017-06-10 00:00:00
41,UAX,19.3044,-99.1036,0.0,298.79184,290.98322,284.70959,0.00011,2017-06-10 00:00:00
42,VIF,19.6582,-99.0966,0.0,298.88275,290.53787,283.53817999999995,7e-05,2017-06-10 00:00:00
43,XAL,19.526,-99.0824,0.0,298.5683,290.29184,283.51279,9e-05,2017-06-10 00:00:00
