,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,292.21783,287.98958999999996,284.54785,0.0006,2018-06-23 00:00:00
1,AJU,19.1547,-99.1625,0.0,293.19879,289.2164,286.11652000000004,0.00047000000000000004,2018-06-23 00:00:00
2,AJM,19.2721,-99.2077,0.0,292.64685,288.62875,285.4339,0.0004,2018-06-23 00:00:00
3,ATI,19.577,-99.2541,0.0,291.98953,287.92208999999997,284.50982999999997,0.00032,2018-06-23 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,292.16357,288.10831,284.81726000000003,0.00043,2018-06-23 00:00:00
5,CAM,19.4684,-99.1698,0.0,291.89032000000003,287.81415,284.47141,0.00041,2018-06-23 00:00:00
6,CCA,19.3262,-99.1761,0.0,292.37012000000004,288.32971000000003,285.07855,0.00042,2018-06-23 00:00:00
7,TEC,19.4872,-99.1142,0.0,291.8132,287.73755,284.38229,0.00047000000000000004,2018-06-23 00:00:00
8,CHO,19.2669,-98.8861,0.0,292.51788,288.46359,285.18814,0.0007700000000000001,2018-06-23 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,292.58246,288.54318,285.3017,0.00063,2018-06-23 00:00:00
10,CUA,19.3653,-99.2917,0.0,292.26974,288.21942,284.95227,0.00033,2018-06-23 00:00:00
11,CUT,19.7222,-99.1986,0.0,292.47955,288.41876,284.93008,0.00032,2018-06-23 00:00:00
12,DIC,19.2988,-99.1858,0.0,292.50351,288.47333,285.24844,0.00041,2018-06-23 00:00:00
13,EAJ,19.2712,-99.204,0.0,292.65015,288.63208,285.43741,0.0004,2018-06-23 00:00:00
14,EDL,19.3134,-99.3106,0.0,292.49023,288.46027000000004,285.23956,0.00033999999999999997,2018-06-23 00:00:00
15,FAC,19.4825,-99.2435,0.0,291.91232,287.83145,284.49042000000003,0.00035,2018-06-23 00:00:00
16,FAR,19.4737,-99.0462,0.0,291.79098999999997,287.72137000000004,284.36377000000005,0.00056,2018-06-23 00:00:00
17,GAM,19.4827,-99.0945,0.0,291.80627000000004,287.73233,284.3764,0.0005,2018-06-23 00:00:00
18,HGM,19.4116,-99.1522,0.0,292.01923,287.95403999999996,284.63596,0.00043,2018-06-23 00:00:00
19,INN,19.292,-99.3805,0.0,292.5928,288.5799,285.38712000000004,0.00032,2018-06-23 00:00:00
20,IZT,19.3844,-99.1176,0.0,292.08755,288.02856,284.72165,0.00047999999999999996,2018-06-23 00:00:00
21,LPR,19.5347,-99.1177,0.0,291.84432999999996,287.75601,284.36037999999996,0.00045,2018-06-23 00:00:00
22,LAA,19.4838,-99.1473,0.0,291.8429,287.76552999999996,284.41455,0.00043,2018-06-23 00:00:00
23,IBM,19.4433,-99.2154,0.0,291.97925,287.90652,284.5802,0.00037,2018-06-23 00:00:00
24,LOM,19.403,-99.2421,0.0,292.11111,288.04819,284.74823,0.00035,2018-06-23 00:00:00
25,LLA,19.5788,-99.0396,0.0,291.94046000000003,287.8186,284.40783999999996,0.00053,2018-06-23 00:00:00
26,MER,19.4246,-99.1196,0.0,291.95602,287.88876,284.55877999999996,0.00047000000000000004,2018-06-23 00:00:00
27,MGH,19.4041,-99.2026,0.0,292.08252000000005,288.01917000000003,284.71359,0.00037999999999999997,2018-06-23 00:00:00
28,MPA,19.1769,-98.9902,0.0,293.01498,288.98352,285.79379,0.0006900000000000001,2018-06-23 00:00:00
29,MON,19.4604,-98.9029,0.0,291.77969,287.72003,284.36057,0.00073,2018-06-23 00:00:00
30,MCM,19.4291,-99.1319,0.0,291.95407,287.88583,284.55557000000005,0.00045,2018-06-23 00:00:00
31,NEZ,19.3937,-99.0282,0.0,291.99393,287.93323,284.60532,0.0006,2018-06-23 00:00:00
32,PED,19.3251,-99.2041,0.0,292.39182,288.3533,285.1084,0.00039,2018-06-23 00:00:00
33,SAG,19.533,-99.0303,0.0,291.81503,287.71143,284.31487999999996,0.00055,2018-06-23 00:00:00
34,SNT,19.2504,-99.2565,0.0,292.77013999999997,288.76459,285.59906,0.00037,2018-06-23 00:00:00
35,SFE,19.3574,-99.2629,0.0,292.28799,288.23999,284.97641,0.00035,2018-06-23 00:00:00
36,SAC,19.3456,-99.0094,0.0,292.17435,288.11981000000003,284.81616,0.00063,2018-06-23 00:00:00
37,TAH,19.2465,-99.0106,0.0,292.67502,288.63696,285.4053,0.00065,2018-06-23 00:00:00
38,TLA,19.5291,-99.2046,0.0,291.87462999999997,287.79517000000004,284.39975,0.00036,2018-06-23 00:00:00
39,TLI,19.6025,-99.1772,0.0,292.03177,287.95407,284.53345,0.00037,2018-06-23 00:00:00
40,UIZ,19.3608,-99.0739,0.0,292.14603,288.09109,284.79053,0.00054,2018-06-23 00:00:00
41,UAX,19.3044,-99.1036,0.0,292.42786,288.38879,285.13895,0.0005099999999999999,2018-06-23 00:00:00
42,VIF,19.6582,-99.0966,0.0,292.23694,288.10834,284.6604,0.00042,2018-06-23 00:00:00
43,XAL,19.526,-99.0824,0.0,291.81326,287.72089,284.32732999999996,0.00049,2018-06-23 00:00:00
