,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,12665.26172,293.13842999999997,284.74084,277.8584,0.0,2019-12-24 00:00:00
1,AJU,19.1547,-99.1625,11261.28516,295.71185,287.46603,280.49835,0.0,2019-12-24 00:00:00
2,AJM,19.2721,-99.2077,12426.0293,294.55697999999995,286.26807,279.24078,0.0,2019-12-24 00:00:00
3,ATI,19.577,-99.2541,15599.958980000001,292.96227999999996,284.49207,277.60385,0.0,2019-12-24 00:00:00
4,BJU,19.3716,-99.15899999999999,12752.90918,293.66257,285.31616,278.28558,0.0,2019-12-24 00:00:00
5,CAM,19.4684,-99.1698,13245.24805,293.10727,284.73242,277.68701,0.0,2019-12-24 00:00:00
6,CCA,19.3262,-99.1761,12613.4043,294.04568,285.72198,278.69632,0.0,2019-12-24 00:00:00
7,TEC,19.4872,-99.1142,12710.68164,293.05322,284.67371,277.62982,0.0,2019-12-24 00:00:00
8,CHO,19.2669,-98.8861,9804.6543,294.77802,286.39044,279.56436,0.0,2019-12-24 00:00:00
9,COR,19.2653,-99.02600000000001,10810.55176,294.71951,286.37167,279.4682,0.0,2019-12-24 00:00:00
10,CUA,19.3653,-99.2917,13466.13965,293.73566,285.40585,278.3548,0.0,2019-12-24 00:00:00
11,CUT,19.7222,-99.1986,17993.78906,293.35882999999995,284.77356000000003,278.17276,0.0,2019-12-24 00:00:00
12,DIC,19.2988,-99.1858,12495.42383,294.29706,285.98877000000005,278.96527000000003,0.0,2019-12-24 00:00:00
13,EAJ,19.2712,-99.204,12395.29688,294.56781,286.27856,279.25317,0.0,2019-12-24 00:00:00
14,EDL,19.3134,-99.3106,13136.38086,294.16974,285.87015,278.81638,0.0,2019-12-24 00:00:00
15,FAC,19.4825,-99.2435,13825.06641,293.05811,284.68155,277.63372999999996,0.0,2019-12-24 00:00:00
16,FAR,19.4737,-99.0462,11855.22852,293.14517,284.76642000000004,277.73148,0.0,2019-12-24 00:00:00
17,GAM,19.4827,-99.0945,12478.03613,293.07653999999997,284.69739,277.65549,0.0,2019-12-24 00:00:00
18,HGM,19.4116,-99.1522,12880.44043,293.38959,285.02856,277.99172999999996,0.0,2019-12-24 00:00:00
19,INN,19.292,-99.3805,13095.05762,294.35809,286.08704,279.04166000000004,0.0,2019-12-24 00:00:00
20,IZT,19.3844,-99.1176,12412.70508,293.58301,285.2265,278.20428,0.0,2019-12-24 00:00:00
21,LPR,19.5347,-99.1177,13650.06934,292.92188,284.50266,277.52628,0.0,2019-12-24 00:00:00
22,LAA,19.4838,-99.1473,13064.67871,293.05154,284.67291,277.62747,0.0,2019-12-24 00:00:00
23,IBM,19.4433,-99.2154,13515.08496,293.22189,284.8555,277.80884,0.0,2019-12-24 00:00:00
24,LOM,19.403,-99.2421,13493.08887,293.45541000000003,285.10492,278.05756,0.0,2019-12-24 00:00:00
25,LLA,19.5788,-99.0396,13094.03516,293.01447,284.60004,277.65527000000003,0.0,2019-12-24 00:00:00
26,MER,19.4246,-99.1196,12603.39844,293.32153,284.9541,277.92044,0.0,2019-12-24 00:00:00
27,MGH,19.4041,-99.2026,13264.40137,293.4408,285.08704,278.04357999999996,0.0,2019-12-24 00:00:00
28,MPA,19.1769,-98.9902,10108.04297,295.60895,287.26004,280.46393,0.0,2019-12-24 00:00:00
29,MON,19.4604,-98.9029,10362.31445,293.35602,284.97696,277.96661,0.0,2019-12-24 00:00:00
30,MCM,19.4291,-99.1319,12746.3584,293.29593,284.92847,277.89194,0.0,2019-12-24 00:00:00
31,NEZ,19.3937,-99.0282,11418.13086,293.57507000000004,285.20416,278.20612,0.0,2019-12-24 00:00:00
32,PED,19.3251,-99.2041,12800.10059,294.05325,285.73505,278.70056,0.0,2019-12-24 00:00:00
33,SAG,19.533,-99.0303,12448.19434,292.96704,284.56833,277.57358,0.0,2019-12-24 00:00:00
34,SNT,19.2504,-99.2565,12465.41211,294.76257000000004,286.49561,279.45355,0.0,2019-12-24 00:00:00
35,SFE,19.3574,-99.2629,13315.55957,293.79077,285.46313,278.41467,0.0,2019-12-24 00:00:00
36,SAC,19.3456,-99.0094,11021.89551,293.96002000000004,285.5928,278.6337,0.0,2019-12-24 00:00:00
37,TAH,19.2465,-99.0106,10576.67773,294.92374,286.57372999999995,279.69833,0.0,2019-12-24 00:00:00
38,TLA,19.5291,-99.2046,14610.87012,292.88589,284.45117,277.49002,0.0,2019-12-24 00:00:00
39,TLI,19.6025,-99.1772,15285.417969999999,293.02151000000003,284.55048,277.68246,0.0,2019-12-24 00:00:00
40,UIZ,19.3608,-99.0739,11816.25391,293.78122,285.42377,278.42642,0.0,2019-12-24 00:00:00
41,UAX,19.3044,-99.1036,11825.20508,294.276,285.94379,278.96017,0.0,2019-12-24 00:00:00
42,VIF,19.6582,-99.0966,15268.28906,293.15372,284.67492999999996,277.88062,0.0,2019-12-24 00:00:00
43,XAL,19.526,-99.0824,13077.76367,292.92981000000003,284.52176000000003,277.52927,0.0,2019-12-24 00:00:00
