,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,290.4772,287.29819,284.76227,0.00057,2019-07-01 00:00:00
1,AJU,19.1547,-99.1625,0.0,292.54907000000003,289.16565,286.42712,0.0005200000000000001,2019-07-01 00:00:00
2,AJM,19.2721,-99.2077,0.0,291.65051,288.36044,285.57336000000004,0.00061,2019-07-01 00:00:00
3,ATI,19.577,-99.2541,0.0,290.71454,287.30258,284.31631,0.00066,2019-07-01 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,290.81775,287.6347,284.91711000000004,0.00064,2019-07-01 00:00:00
5,CAM,19.4684,-99.1698,0.0,290.36633,287.22699,284.50195,0.0006799999999999999,2019-07-01 00:00:00
6,CCA,19.3262,-99.1761,0.0,291.17328,287.94226000000003,285.19611000000003,0.00063,2019-07-01 00:00:00
7,TEC,19.4872,-99.1142,0.0,290.1991,287.12329,284.4906,0.00066,2019-07-01 00:00:00
8,CHO,19.2669,-98.8861,0.0,291.24762000000004,288.07739,285.75049,0.00045999999999999996,2019-07-01 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,291.42886,288.20867999999996,285.70151,0.0005099999999999999,2019-07-01 00:00:00
10,CUA,19.3653,-99.2917,0.0,291.04886,287.7919,284.94394,0.00067,2019-07-01 00:00:00
11,CUT,19.7222,-99.1986,0.0,291.66663,287.84174,284.59039,0.00055,2019-07-01 00:00:00
12,DIC,19.2988,-99.1858,0.0,291.40134,288.14221000000003,285.3812,0.00062,2019-07-01 00:00:00
13,EAJ,19.2712,-99.204,0.0,291.65427,288.36465,285.58167000000003,0.00061,2019-07-01 00:00:00
14,EDL,19.3134,-99.3106,0.0,291.41873,288.13043,285.27407999999997,0.00065,2019-07-01 00:00:00
15,FAC,19.4825,-99.2435,0.0,290.43915,287.24817,284.43744,0.0007,2019-07-01 00:00:00
16,FAR,19.4737,-99.0462,0.0,290.10913,287.10327,284.5965,0.00063,2019-07-01 00:00:00
17,GAM,19.4827,-99.0945,0.0,290.1731,287.11688,284.51849,0.00065,2019-07-01 00:00:00
18,HGM,19.4116,-99.1522,0.0,290.57141,287.4212,284.71844,0.00066,2019-07-01 00:00:00
19,INN,19.292,-99.3805,0.0,291.61642,288.30588,285.42492999999996,0.00064,2019-07-01 00:00:00
20,IZT,19.3844,-99.1176,0.0,290.66299,287.52301,284.87314,0.00063,2019-07-01 00:00:00
21,LPR,19.5347,-99.1177,0.0,290.28397,287.1069,284.38461,0.00065,2019-07-01 00:00:00
22,LAA,19.4838,-99.1473,0.0,290.27222,287.16052,284.47159,0.00067,2019-07-01 00:00:00
23,IBM,19.4433,-99.2154,0.0,290.53902999999997,287.35431,284.57056,0.0006799999999999999,2019-07-01 00:00:00
24,LOM,19.403,-99.2421,0.0,290.77032,287.55197000000004,284.73947000000004,0.0006799999999999999,2019-07-01 00:00:00
25,LLA,19.5788,-99.0396,0.0,290.31113,287.15698,284.53006,0.00062,2019-07-01 00:00:00
26,MER,19.4246,-99.1196,0.0,290.44347999999997,287.33105,284.6825,0.00065,2019-07-01 00:00:00
27,MGH,19.4041,-99.2026,0.0,290.70612,287.51172,284.73877000000005,0.00067,2019-07-01 00:00:00
28,MPA,19.1769,-98.9902,0.0,292.13833999999997,288.78902999999997,286.31201,0.00044,2019-07-01 00:00:00
29,MON,19.4604,-98.9029,0.0,289.99957,287.10266,284.81201,0.00057,2019-07-01 00:00:00
30,MCM,19.4291,-99.1319,0.0,290.44872999999995,287.327,284.65828999999997,0.00065,2019-07-01 00:00:00
31,NEZ,19.3937,-99.0282,0.0,290.43732,287.38831,284.90573,0.00059,2019-07-01 00:00:00
32,PED,19.3251,-99.2041,0.0,291.22339,287.97693,285.19696,0.00064,2019-07-01 00:00:00
33,SAG,19.533,-99.0303,0.0,290.10266,287.04568,284.49789,0.00062,2019-07-01 00:00:00
34,SNT,19.2504,-99.2565,0.0,291.87183,288.5545,285.72747999999996,0.00061,2019-07-01 00:00:00
35,SFE,19.3574,-99.2629,0.0,291.07193,287.82062,284.98987,0.00066,2019-07-01 00:00:00
36,SAC,19.3456,-99.0094,0.0,290.72791,287.63715,285.17932,0.00056,2019-07-01 00:00:00
37,TAH,19.2465,-99.0106,0.0,291.57529,288.33102,285.84354,0.00049,2019-07-01 00:00:00
38,TLA,19.5291,-99.2046,0.0,290.43253,287.15848,284.29708999999997,0.0006799999999999999,2019-07-01 00:00:00
39,TLI,19.6025,-99.1772,0.0,290.72873,287.33008,284.39795,0.00064,2019-07-01 00:00:00
40,UIZ,19.3608,-99.0739,0.0,290.72852,287.60526,285.03192,0.0006,2019-07-01 00:00:00
41,UAX,19.3044,-99.1036,0.0,291.22446,288.01498,285.37781,0.00058,2019-07-01 00:00:00
42,VIF,19.6582,-99.0966,0.0,290.93213,287.47463999999997,284.57214,0.00059,2019-07-01 00:00:00
43,XAL,19.526,-99.0824,0.0,290.1785,287.06424,284.42249,0.00064,2019-07-01 00:00:00
