,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,295.96042,289.53775,285.23077,0.00047000000000000004,2016-06-17 00:00:00
1,AJU,19.1547,-99.1625,0.0,297.1423,291.15698,287.02862999999996,0.00072,2016-06-17 00:00:00
2,AJM,19.2721,-99.2077,0.0,296.64898999999997,290.3595,286.21768,0.00101,2016-06-17 00:00:00
3,ATI,19.577,-99.2541,0.0,295.99447999999995,289.32141,285.13669,0.00146,2016-06-17 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,296.21837999999997,289.72308,285.55875,0.0011,2016-06-17 00:00:00
5,CAM,19.4684,-99.1698,0.0,295.97042999999996,289.33411,285.16635,0.00123,2016-06-17 00:00:00
6,CCA,19.3262,-99.1761,0.0,296.40085,289.99438,285.84152,0.00106,2016-06-17 00:00:00
7,TEC,19.4872,-99.1142,0.0,295.92041,289.2926,285.09152,0.00109,2016-06-17 00:00:00
8,CHO,19.2669,-98.8861,0.0,296.53427,290.42929,286.24554,0.00037,2016-06-17 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,296.59152,290.42139,286.25482,0.00062,2016-06-17 00:00:00
10,CUA,19.3653,-99.2917,0.0,296.29623,289.78622,285.65689,0.00128,2016-06-17 00:00:00
11,CUT,19.7222,-99.1986,0.0,296.28781000000004,289.78531,285.50186,0.00135,2016-06-17 00:00:00
12,DIC,19.2988,-99.1858,0.0,296.52005,290.17264,286.02518,0.00103,2016-06-17 00:00:00
13,EAJ,19.2712,-99.204,0.0,296.65204,290.36638999999997,286.22421,0.00101,2016-06-17 00:00:00
14,EDL,19.3134,-99.3106,0.0,296.50064,290.09601000000004,285.96521,0.0012,2016-06-17 00:00:00
15,FAC,19.4825,-99.2435,0.0,295.97131,289.30237,285.16553,0.0013800000000000002,2016-06-17 00:00:00
16,FAR,19.4737,-99.0462,0.0,295.92566,289.35123,285.10815,0.00086,2016-06-17 00:00:00
17,GAM,19.4827,-99.0945,0.0,295.92126,289.30753,285.09472999999997,0.00103,2016-06-17 00:00:00
18,HGM,19.4116,-99.1522,0.0,296.09112999999996,289.53098,285.3587,0.0011300000000000001,2016-06-17 00:00:00
19,INN,19.292,-99.3805,0.0,296.60187,290.2363,286.10373,0.00119,2016-06-17 00:00:00
20,IZT,19.3844,-99.1176,0.0,296.15979,289.66159,285.47778,0.00101,2016-06-17 00:00:00
21,LPR,19.5347,-99.1177,0.0,295.89648,289.25142999999997,285.03195,0.00114,2016-06-17 00:00:00
22,LAA,19.4838,-99.1473,0.0,295.93515,289.29352,285.11255,0.00118,2016-06-17 00:00:00
23,IBM,19.4433,-99.2154,0.0,296.03949,289.41766,285.27038999999996,0.0013,2016-06-17 00:00:00
24,LOM,19.403,-99.2421,0.0,296.15546,289.58468999999997,285.44626,0.0012900000000000001,2016-06-17 00:00:00
25,LLA,19.5788,-99.0396,0.0,295.91958999999997,289.35687,285.09002999999996,0.00086,2016-06-17 00:00:00
26,MER,19.4246,-99.1196,0.0,296.04388,289.47997999999995,285.28986000000003,0.00106,2016-06-17 00:00:00
27,MGH,19.4041,-99.2026,0.0,296.13641,289.57175,285.42114,0.00123,2016-06-17 00:00:00
28,MPA,19.1769,-98.9902,0.0,296.94394,291.01285,286.89987,0.00045,2016-06-17 00:00:00
29,MON,19.4604,-98.9029,0.0,295.95474,289.48607999999996,285.17667,0.00047999999999999996,2016-06-17 00:00:00
30,MCM,19.4291,-99.1319,0.0,296.0387,289.46338,285.27907999999996,0.0011,2016-06-17 00:00:00
31,NEZ,19.3937,-99.0282,0.0,296.10065,289.64246,285.41177000000005,0.0007599999999999999,2016-06-17 00:00:00
32,PED,19.3251,-99.2041,0.0,296.41747999999995,290.00397000000004,285.85794,0.0011099999999999999,2016-06-17 00:00:00
33,SAG,19.533,-99.0303,0.0,295.87106,289.28394,285.01412999999997,0.0008300000000000001,2016-06-17 00:00:00
34,SNT,19.2504,-99.2565,0.0,296.76172,290.51223999999996,286.37436,0.0010199999999999999,2016-06-17 00:00:00
35,SFE,19.3574,-99.2629,0.0,296.31601,289.82397000000003,285.68951,0.00124,2016-06-17 00:00:00
36,SAC,19.3456,-99.0094,0.0,296.25369,289.90091,285.68408,0.00066,2016-06-17 00:00:00
37,TAH,19.2465,-99.0106,0.0,296.66747999999995,290.55563,286.3988,0.00056,2016-06-17 00:00:00
38,TLA,19.5291,-99.2046,0.0,295.91672,289.22745,285.04892,0.0013800000000000002,2016-06-17 00:00:00
39,TLI,19.6025,-99.1772,0.0,296.01132,289.38354,285.16718,0.00131,2016-06-17 00:00:00
40,UIZ,19.3608,-99.0739,0.0,296.21954,289.79117,285.59375,0.00086,2016-06-17 00:00:00
41,UAX,19.3044,-99.1036,0.0,296.45871,290.1395,285.97186,0.0008699999999999999,2016-06-17 00:00:00
42,VIF,19.6582,-99.0966,0.0,296.0748,289.55102999999997,285.29028,0.00105,2016-06-17 00:00:00
43,XAL,19.526,-99.0824,0.0,295.87772,289.25079,285.01232999999996,0.0010199999999999999,2016-06-17 00:00:00
