,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,293.72125,287.15268,282.70187000000004,5.9999999999999995e-05,2019-10-07 00:00:00
1,AJU,19.1547,-99.1625,0.0,297.12973,289.94052,284.12344,2.9999999999999997e-05,2019-10-07 00:00:00
2,AJM,19.2721,-99.2077,0.0,295.98605,288.89557,283.46936,2.9999999999999997e-05,2019-10-07 00:00:00
3,ATI,19.577,-99.2541,0.0,294.30124,287.41852,282.60818,4e-05,2019-10-07 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,294.94982999999996,287.98022000000003,282.91125,4e-05,2019-10-07 00:00:00
5,CAM,19.4684,-99.1698,0.0,294.37701,287.46218999999996,282.58521,4e-05,2019-10-07 00:00:00
6,CCA,19.3262,-99.1761,0.0,295.39175,288.37115,283.14816,2.9999999999999997e-05,2019-10-07 00:00:00
7,TEC,19.4872,-99.1142,0.0,294.19272,287.31879,282.52655,4e-05,2019-10-07 00:00:00
8,CHO,19.2669,-98.8861,0.0,295.5705,288.64902,283.3725,5e-05,2019-10-07 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,295.76273,288.77218999999997,283.42667,4e-05,2019-10-07 00:00:00
10,CUA,19.3653,-99.2917,0.0,295.20788999999996,288.17926,283.00167999999996,2.9999999999999997e-05,2019-10-07 00:00:00
11,CUT,19.7222,-99.1986,0.0,294.53656,287.76044,283.0173,5e-05,2019-10-07 00:00:00
12,DIC,19.2988,-99.1858,0.0,295.67651,288.62384,283.3031,2.9999999999999997e-05,2019-10-07 00:00:00
13,EAJ,19.2712,-99.204,0.0,295.9917,288.90179,283.47382000000005,2.9999999999999997e-05,2019-10-07 00:00:00
14,EDL,19.3134,-99.3106,0.0,295.67606,288.59802,283.26788,2.9999999999999997e-05,2019-10-07 00:00:00
15,FAC,19.4825,-99.2435,0.0,294.44366,287.50131,282.58005,2.9999999999999997e-05,2019-10-07 00:00:00
16,FAR,19.4737,-99.0462,0.0,294.11523,287.28009,282.54318,4e-05,2019-10-07 00:00:00
17,GAM,19.4827,-99.0945,0.0,294.16986,287.30661000000003,282.53027000000003,4e-05,2019-10-07 00:00:00
18,HGM,19.4116,-99.1522,0.0,294.64267,287.70709,282.74536,4e-05,2019-10-07 00:00:00
19,INN,19.292,-99.3805,0.0,295.9245,288.81375,283.39968999999996,2.9999999999999997e-05,2019-10-07 00:00:00
20,IZT,19.3844,-99.1176,0.0,294.77213,287.83743,282.8403,4e-05,2019-10-07 00:00:00
21,LPR,19.5347,-99.1177,0.0,294.03476,287.20822000000004,282.5025,4e-05,2019-10-07 00:00:00
22,LAA,19.4838,-99.1473,0.0,294.26862,287.37338,282.54166000000004,4e-05,2019-10-07 00:00:00
23,IBM,19.4433,-99.2154,0.0,294.57867000000005,287.6293,282.67117,4e-05,2019-10-07 00:00:00
24,LOM,19.403,-99.2421,0.0,294.86395,287.87885,282.82059,2.9999999999999997e-05,2019-10-07 00:00:00
25,LLA,19.5788,-99.0396,0.0,293.90936,287.17215,282.56787,5e-05,2019-10-07 00:00:00
26,MER,19.4246,-99.1196,0.0,294.49612,287.58862,282.68781,4e-05,2019-10-07 00:00:00
27,MGH,19.4041,-99.2026,0.0,294.79373,287.82552999999996,282.79892,2.9999999999999997e-05,2019-10-07 00:00:00
28,MPA,19.1769,-98.9902,0.0,296.64948,289.5856,283.9003,4e-05,2019-10-07 00:00:00
29,MON,19.4604,-98.9029,0.0,294.03722999999997,287.26392000000004,282.59897,5e-05,2019-10-07 00:00:00
30,MCM,19.4291,-99.1319,0.0,294.49716,287.5845,282.67932,4e-05,2019-10-07 00:00:00
31,NEZ,19.3937,-99.0282,0.0,294.53152,287.66324,282.77734,4e-05,2019-10-07 00:00:00
32,PED,19.3251,-99.2041,0.0,295.44702,288.41199,283.1666,2.9999999999999997e-05,2019-10-07 00:00:00
33,SAG,19.533,-99.0303,0.0,293.85332999999997,287.09558,282.4931,5e-05,2019-10-07 00:00:00
34,SNT,19.2504,-99.2565,0.0,296.25838999999996,289.12964,283.6123,2.9999999999999997e-05,2019-10-07 00:00:00
35,SFE,19.3574,-99.2629,0.0,295.24194,288.21423,283.02896,2.9999999999999997e-05,2019-10-07 00:00:00
36,SAC,19.3456,-99.0094,0.0,294.89966,288.00342,282.98303,4e-05,2019-10-07 00:00:00
37,TAH,19.2465,-99.0106,0.0,295.94858,288.94632,283.53021,4e-05,2019-10-07 00:00:00
38,TLA,19.5291,-99.2046,0.0,294.17642,287.2981,282.5119,4e-05,2019-10-07 00:00:00
39,TLI,19.6025,-99.1772,0.0,294.23758,287.40027000000003,282.64581,4e-05,2019-10-07 00:00:00
40,UIZ,19.3608,-99.0739,0.0,294.87344,287.94894,282.92636,4e-05,2019-10-07 00:00:00
41,UAX,19.3044,-99.1036,0.0,295.48093,288.48098999999996,283.23578,4e-05,2019-10-07 00:00:00
42,VIF,19.6582,-99.0966,0.0,294.1568,287.42801000000003,282.77475,5e-05,2019-10-07 00:00:00
43,XAL,19.526,-99.0824,0.0,293.95437999999996,287.15146,282.48581,4e-05,2019-10-07 00:00:00
