,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,136.62408,297.32187000000005,288.17685,280.66913,0.00064,2017-04-17 00:00:00
1,AJU,19.1547,-99.1625,38.30803,300.19312,290.88202,283.6882,0.00064,2017-04-17 00:00:00
2,AJM,19.2721,-99.2077,26.269579999999998,299.1449,289.69489,282.5636,0.00078,2017-04-17 00:00:00
3,ATI,19.577,-99.2541,31.057859999999998,297.67972000000003,288.09076,281.04708999999997,0.00103,2017-04-17 00:00:00
4,BJU,19.3716,-99.15899999999999,48.73677,298.16992,288.70532000000003,281.58957000000004,0.00086,2017-04-17 00:00:00
5,CAM,19.4684,-99.1698,47.776990000000005,297.63467,288.11981000000003,281.03955,0.0009199999999999999,2017-04-17 00:00:00
6,CCA,19.3262,-99.1761,39.52135,298.58286,289.12671,282.00806,0.00082,2017-04-17 00:00:00
7,TEC,19.4872,-99.1142,74.85663000000001,297.47311,288.02155,280.86835,0.0008900000000000001,2017-04-17 00:00:00
8,CHO,19.2669,-98.8861,162.55475,298.64951,289.62097,282.35287,0.00063,2017-04-17 00:00:00
9,COR,19.2653,-99.02600000000001,109.11806999999999,298.87042,289.67932,282.46426,0.0006799999999999999,2017-04-17 00:00:00
10,CUA,19.3653,-99.2917,10.27026,298.41211,288.8512,281.81307999999996,0.0009,2017-04-17 00:00:00
11,CUT,19.7222,-99.1986,53.09418,298.17888999999997,288.67883,281.45257999999995,0.00099,2017-04-17 00:00:00
12,DIC,19.2988,-99.1858,34.564440000000005,298.8504,289.4021,282.27686,0.0008,2017-04-17 00:00:00
13,EAJ,19.2712,-99.204,27.45709,299.14932000000005,289.70374,282.57052999999996,0.00078,2017-04-17 00:00:00
14,EDL,19.3134,-99.3106,6.69999,298.86032,289.32315,282.24945,0.00085,2017-04-17 00:00:00
15,FAC,19.4825,-99.2435,22.88332,297.68573,288.10477000000003,281.09976,0.0009699999999999999,2017-04-17 00:00:00
16,FAR,19.4737,-99.0462,111.43467,297.41278,288.06174,280.80388999999997,0.00082,2017-04-17 00:00:00
17,GAM,19.4827,-99.0945,84.81756,297.45538,288.03091,280.84875,0.0008699999999999999,2017-04-17 00:00:00
18,HGM,19.4116,-99.1522,53.66561,297.88461,288.409,281.2962,0.00088,2017-04-17 00:00:00
19,INN,19.292,-99.3805,1.20565,299.08182,289.54935,282.47366,0.0008300000000000001,2017-04-17 00:00:00
20,IZT,19.3844,-99.1176,68.79983,298.00452,288.58612,281.43051,0.00084,2017-04-17 00:00:00
21,LPR,19.5347,-99.1177,73.98513,297.39727999999997,287.93677,280.76645,0.00091,2017-04-17 00:00:00
22,LAA,19.4838,-99.1473,58.44491,297.53732,288.04456,280.93802,0.00091,2017-04-17 00:00:00
23,IBM,19.4433,-99.2154,30.345409999999998,297.8183,288.2688,281.22736000000003,0.0009400000000000001,2017-04-17 00:00:00
24,LOM,19.403,-99.2421,21.37053,298.08646,288.53258999999997,281.49408,0.0009199999999999999,2017-04-17 00:00:00
25,LLA,19.5788,-99.0396,106.75742,297.35556,288.02109,280.70523,0.00081,2017-04-17 00:00:00
26,MER,19.4246,-99.1196,69.68717,297.75116,288.31097,281.16171,0.0008699999999999999,2017-04-17 00:00:00
27,MGH,19.4041,-99.2026,32.99852,298.02274,288.49777,281.43176,0.00091,2017-04-17 00:00:00
28,MPA,19.1769,-98.9902,117.08967,299.6279,290.56125,283.39032000000003,0.00061,2017-04-17 00:00:00
29,MON,19.4604,-98.9029,174.2455,297.35373,288.18242999999995,280.7529,0.0007,2017-04-17 00:00:00
30,MCM,19.4291,-99.1319,63.836769999999994,297.75128,288.29367,281.16013,0.00088,2017-04-17 00:00:00
31,NEZ,19.3937,-99.0282,117.90417,297.7821,288.49258,281.22668,0.0007700000000000001,2017-04-17 00:00:00
32,PED,19.3251,-99.2041,29.50682,298.63766,289.15432999999996,282.05194,0.00084,2017-04-17 00:00:00
33,SAG,19.533,-99.0303,115.66328,297.25446,287.92191,280.60571,0.00081,2017-04-17 00:00:00
34,SNT,19.2504,-99.2565,13.897770000000001,299.41119,289.94153,282.80566,0.0007599999999999999,2017-04-17 00:00:00
35,SFE,19.3574,-99.2629,15.18343,298.44531,288.90167,281.84732,0.0008900000000000001,2017-04-17 00:00:00
36,SAC,19.3456,-99.0094,124.66691000000002,298.10357999999997,288.8736,281.60626,0.00073,2017-04-17 00:00:00
37,TAH,19.2465,-99.0106,114.70766,299.02657999999997,289.87448,282.66324,0.00066,2017-04-17 00:00:00
38,TLA,19.5291,-99.2046,40.40493,297.5105,287.9501,280.89502000000005,0.00099,2017-04-17 00:00:00
39,TLI,19.6025,-99.1772,51.86457,297.66202000000004,288.14282000000003,281.01346,0.0009699999999999999,2017-04-17 00:00:00
40,UIZ,19.3608,-99.0739,90.93523,298.09247,288.75244,281.54761,0.00079,2017-04-17 00:00:00
41,UAX,19.3044,-99.1036,71.25864,298.64963,289.3038,282.12903,0.0007599999999999999,2017-04-17 00:00:00
42,VIF,19.6582,-99.0966,77.03128000000001,297.70398,288.31082000000004,281.03531,0.0008699999999999999,2017-04-17 00:00:00
43,XAL,19.526,-99.0824,91.11952,297.3241,287.91315,280.68744,0.0008699999999999999,2017-04-17 00:00:00
