,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,27294.85547,292.38732999999996,281.8288,274.06018,0.0,2017-01-30 00:00:00
1,AJU,19.1547,-99.1625,24326.22852,295.32812,285.61359,277.17953,0.0,2017-01-30 00:00:00
2,AJM,19.2721,-99.2077,26105.34375,294.38156000000004,284.39423,276.05518,0.0,2017-01-30 00:00:00
3,ATI,19.577,-99.2541,28857.61328,292.84564,282.25116,274.285,0.0,2017-01-30 00:00:00
4,BJU,19.3716,-99.15899999999999,27044.929689999997,293.55643,283.3331,275.09409,0.0,2017-01-30 00:00:00
5,CAM,19.4684,-99.1698,27796.54688,293.08466,282.72485,274.54132000000004,0.0,2017-01-30 00:00:00
6,CCA,19.3262,-99.1761,26621.82422,293.90765,283.78445,275.50525,0.0,2017-01-30 00:00:00
7,TEC,19.4872,-99.1142,27667.445310000003,292.97235,282.58533,274.40302,0.0,2017-01-30 00:00:00
8,CHO,19.2669,-98.8861,23869.43945,294.17126,284.12987999999996,275.89172,0.0,2017-01-30 00:00:00
9,COR,19.2653,-99.02600000000001,24704.5332,294.2775,284.2641,275.98419,0.0,2017-01-30 00:00:00
10,CUA,19.3653,-99.2917,27326.652339999997,293.71951,283.53781000000004,275.2829,0.0,2017-01-30 00:00:00
11,CUT,19.7222,-99.1986,29452.5957,292.76825,281.90137000000004,274.29739,0.0,2017-01-30 00:00:00
12,DIC,19.2988,-99.1858,26342.03906,294.13577000000004,284.078,275.77136,0.0,2017-01-30 00:00:00
13,EAJ,19.2712,-99.204,26074.48242,294.38739,284.40179,276.06268,0.0,2017-01-30 00:00:00
14,EDL,19.3134,-99.3106,26842.51172,294.10388,284.03409,275.7254,0.0,2017-01-30 00:00:00
15,FAC,19.4825,-99.2435,28039.36133,293.10291,282.74335,274.56989,0.0,2017-01-30 00:00:00
16,FAR,19.4737,-99.0462,27259.0332,292.96054,282.57697,274.38187,0.0,2017-01-30 00:00:00
17,GAM,19.4827,-99.0945,27560.63477,292.96783,282.58142000000004,274.39547999999996,0.0,2017-01-30 00:00:00
18,HGM,19.4116,-99.1522,27371.835939999997,293.31113,283.01782000000003,274.80566,0.0,2017-01-30 00:00:00
19,INN,19.292,-99.3805,26721.62109,294.29135,284.28561,275.95337,0.0,2017-01-30 00:00:00
20,IZT,19.3844,-99.1176,26960.03125,293.43646,283.18146,274.95386,0.0,2017-01-30 00:00:00
21,LPR,19.5347,-99.1177,28160.375,292.76007000000004,282.25018,274.19177,0.0,2017-01-30 00:00:00
22,LAA,19.4838,-99.1473,27790.38477,293.01093,282.63184,274.45245,0.0,2017-01-30 00:00:00
23,IBM,19.4433,-99.2154,27784.82227,293.22601000000003,282.90387000000004,274.70975,0.0,2017-01-30 00:00:00
24,LOM,19.403,-99.2421,27568.89062,293.44946,283.19083,274.97008999999997,0.0,2017-01-30 00:00:00
25,LLA,19.5788,-99.0396,27820.17383,292.64232999999996,282.1105,274.13174,0.0,2017-01-30 00:00:00
26,MER,19.4246,-99.1196,27327.49023,293.21274,282.89377,274.68842,0.0,2017-01-30 00:00:00
27,MGH,19.4041,-99.2026,27486.46289,293.40747000000005,283.13861,274.91995,0.0,2017-01-30 00:00:00
28,MPA,19.1769,-98.9902,23028.02539,294.98708999999997,285.17126,276.86752,0.0,2017-01-30 00:00:00
29,MON,19.4604,-98.9029,26446.95117,292.98267000000004,282.61636,274.40018,0.0,2017-01-30 00:00:00
30,MCM,19.4291,-99.1319,27413.3457,293.20575,282.88379,274.68066,0.0,2017-01-30 00:00:00
31,NEZ,19.3937,-99.0282,26507.81641,293.30276000000003,283.0166,274.79736,0.0,2017-01-30 00:00:00
32,PED,19.3251,-99.2041,26727.07812,293.94147000000004,283.827,275.54224,0.0,2017-01-30 00:00:00
33,SAG,19.533,-99.0303,27681.804689999997,292.67285,282.18082000000004,274.11383,0.0,2017-01-30 00:00:00
34,SNT,19.2504,-99.2565,26018.86719,294.59424,284.66803,276.29528999999997,0.0,2017-01-30 00:00:00
35,SFE,19.3574,-99.2629,27213.183589999997,293.75436,283.58362,275.32294,0.0,2017-01-30 00:00:00
36,SAC,19.3456,-99.0094,25797.70312,293.60464,283.40396,275.16766,0.0,2017-01-30 00:00:00
37,TAH,19.2465,-99.0106,24276.35938,294.43018,284.45959,276.17599,0.0,2017-01-30 00:00:00
38,TLA,19.5291,-99.2046,28533.121089999997,292.82376,282.30029,274.2536,0.0,2017-01-30 00:00:00
39,TLI,19.6025,-99.1772,28686.26367,292.7915,282.17938,274.25018,0.0,2017-01-30 00:00:00
40,UIZ,19.3608,-99.0739,26441.44727,293.54532,283.32419,275.08713,0.0,2017-01-30 00:00:00
41,UAX,19.3044,-99.1036,25910.35156,294.01482999999996,283.92523,275.6441,0.0,2017-01-30 00:00:00
42,VIF,19.6582,-99.0966,28455.316410000003,292.64456,281.97763,274.20486,0.0,2017-01-30 00:00:00
43,XAL,19.526,-99.0824,27949.71875,292.72995,282.23467999999997,274.15894,0.0,2017-01-30 00:00:00
