,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,24694.625,301.1532,289.3085,280.00491,0.0,2019-03-13 00:00:00
1,AJU,19.1547,-99.1625,23032.43945,302.00385,291.32861,282.57693,0.0,2019-03-13 00:00:00
2,AJM,19.2721,-99.2077,23086.18359,301.26434,290.30927,281.64612,0.0,2019-03-13 00:00:00
3,ATI,19.577,-99.2541,23464.00195,300.51666,289.07181,280.31708,0.0,2019-03-13 00:00:00
4,BJU,19.3716,-99.15899999999999,23446.98828,300.70333999999997,289.46246,280.74554,0.0,2019-03-13 00:00:00
5,CAM,19.4684,-99.1698,23530.66016,300.34235,288.95886,280.26743,0.0,2019-03-13 00:00:00
6,CCA,19.3262,-99.1761,23300.30078,300.94092,289.82257000000004,281.12769,0.0,2019-03-13 00:00:00
7,TEC,19.4872,-99.1142,23768.4043,300.35046,288.8829,280.08249,0.0,2019-03-13 00:00:00
8,CHO,19.2669,-98.8861,24433.25,301.44574,290.25641,281.06268,0.0,2019-03-13 00:00:00
9,COR,19.2653,-99.02600000000001,23901.37109,301.39212000000003,290.30225,281.31561,0.0,2019-03-13 00:00:00
10,CUA,19.3653,-99.2917,23086.45898,300.70746,289.57898,281.01331,0.0,2019-03-13 00:00:00
11,CUT,19.7222,-99.1986,23745.42969,301.44434,289.8775,280.73859,0.0,2019-03-13 00:00:00
12,DIC,19.2988,-99.1858,23211.78125,301.09963999999997,290.05847,281.37335,0.0,2019-03-13 00:00:00
13,EAJ,19.2712,-99.204,23096.29883,301.27179,290.31702,281.64883,0.0,2019-03-13 00:00:00
14,EDL,19.3134,-99.3106,22966.69531,300.99649,289.98605,281.41531000000003,0.0,2019-03-13 00:00:00
15,FAC,19.4825,-99.2435,23330.55078,300.26926000000003,288.93773999999996,280.35067999999995,0.0,2019-03-13 00:00:00
16,FAR,19.4737,-99.0462,24065.49219,300.46573,288.92856,279.97504,0.0,2019-03-13 00:00:00
17,GAM,19.4827,-99.0945,23849.05078,300.38116,288.89407,280.05194,0.0,2019-03-13 00:00:00
18,HGM,19.4116,-99.1522,23534.35547,300.534,289.20923,280.48278999999997,0.0,2019-03-13 00:00:00
19,INN,19.292,-99.3805,22851.02148,301.10388,290.1705,281.62396,0.0,2019-03-13 00:00:00
20,IZT,19.3844,-99.1176,23640.25781,300.6756,289.36487,280.57043,0.0,2019-03-13 00:00:00
21,LPR,19.5347,-99.1177,23834.97461,300.43497,288.888,280.02237,0.0,2019-03-13 00:00:00
22,LAA,19.4838,-99.1473,23630.375,300.32297,288.89746,280.16449,0.0,2019-03-13 00:00:00
23,IBM,19.4433,-99.2154,23361.35938,300.39117000000005,289.08185,280.457,0.0,2019-03-13 00:00:00
24,LOM,19.403,-99.2421,23239.32227,300.53391,289.30682,280.7085,0.0,2019-03-13 00:00:00
25,LLA,19.5788,-99.0396,24193.69336,300.69653,289.03171000000003,279.97333,0.0,2019-03-13 00:00:00
26,MER,19.4246,-99.1196,23685.06641,300.51232999999996,289.12942999999996,280.34058,0.0,2019-03-13 00:00:00
27,MGH,19.4041,-99.2026,23343.86914,300.53995,289.28002999999995,280.63518999999997,0.0,2019-03-13 00:00:00
28,MPA,19.1769,-98.9902,23928.26758,301.89853,291.048,282.0112,0.0,2019-03-13 00:00:00
29,MON,19.4604,-98.9029,24576.89258,300.69028,289.04996,279.83307,0.0,2019-03-13 00:00:00
30,MCM,19.4291,-99.1319,23637.86523,300.48798,289.11298,280.34879,0.0,2019-03-13 00:00:00
31,NEZ,19.3937,-99.0282,24080.88477,300.72986000000003,289.29654,280.30487,0.0,2019-03-13 00:00:00
32,PED,19.3251,-99.2041,23204.17969,300.93773999999996,289.8446,281.18887,0.0,2019-03-13 00:00:00
33,SAG,19.533,-99.0303,24210.53125,300.54947000000004,288.89052999999996,279.85177999999996,0.0,2019-03-13 00:00:00
34,SNT,19.2504,-99.2565,22923.32812,301.39648,290.52075,281.89648,0.0,2019-03-13 00:00:00
35,SFE,19.3574,-99.2629,23119.60938,300.7504,289.62384,281.03598,0.0,2019-03-13 00:00:00
36,SAC,19.3456,-99.0094,24110.44141,300.96207000000004,289.62122,280.59259,0.0,2019-03-13 00:00:00
37,TAH,19.2465,-99.0106,23943.125,301.51144,290.4678,281.45482999999996,0.0,2019-03-13 00:00:00
38,TLA,19.5291,-99.2046,23539.95312,300.3494,288.88962000000004,280.16143999999997,0.0,2019-03-13 00:00:00
39,TLI,19.6025,-99.1772,23668.25,300.66573999999997,289.1554,280.28339,0.0,2019-03-13 00:00:00
40,UIZ,19.3608,-99.0739,23816.625,300.82214,289.51175,280.62234,0.0,2019-03-13 00:00:00
41,UAX,19.3044,-99.1036,23572.15625,301.10837000000004,289.97900000000004,281.15167,0.0,2019-03-13 00:00:00
42,VIF,19.6582,-99.0966,24016.13867,301.05374,289.41913,280.33743,0.0,2019-03-13 00:00:00
43,XAL,19.526,-99.0824,23981.44727,300.45309,288.86404,279.93689,0.0,2019-03-13 00:00:00
