,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,296.33907999999997,289.05219,283.39261,0.00029,2017-07-21 00:00:00
1,AJU,19.1547,-99.1625,0.0,296.97211,290.96777000000003,285.89437999999996,0.00037999999999999997,2017-07-21 00:00:00
2,AJM,19.2721,-99.2077,0.0,296.3963,290.18987999999996,285.4321,0.00042,2017-07-21 00:00:00
3,ATI,19.577,-99.2541,0.0,295.84817999999996,289.13571,284.70599,0.00042,2017-07-21 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,296.0011,289.4982,284.75793,0.00042,2017-07-21 00:00:00
5,CAM,19.4684,-99.1698,0.0,295.7327,289.1088,284.48706,0.00043,2017-07-21 00:00:00
6,CCA,19.3262,-99.1761,0.0,296.17132999999995,289.7926,285.04242,0.00041,2017-07-21 00:00:00
7,TEC,19.4872,-99.1142,0.0,295.74634,289.00305,284.19308,0.00041,2017-07-21 00:00:00
8,CHO,19.2669,-98.8861,0.0,296.72101000000004,289.96033,284.18741,0.00031,2017-07-21 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,296.60733,290.07001,284.68961,0.00035,2017-07-21 00:00:00
10,CUA,19.3653,-99.2917,0.0,295.978,289.65039,285.17508,0.00044,2017-07-21 00:00:00
11,CUT,19.7222,-99.1986,0.0,296.5097,289.53622,284.8306,0.00033999999999999997,2017-07-21 00:00:00
12,DIC,19.2988,-99.1858,0.0,296.28452000000004,289.98334,285.21841,0.00041,2017-07-21 00:00:00
13,EAJ,19.2712,-99.204,0.0,296.40344,290.19421,285.42575,0.00041,2017-07-21 00:00:00
14,EDL,19.3134,-99.3106,0.0,296.18002,289.96906,285.43042,0.00044,2017-07-21 00:00:00
15,FAC,19.4825,-99.2435,0.0,295.67278999999996,289.13583,284.70724,0.00044,2017-07-21 00:00:00
16,FAR,19.4737,-99.0462,0.0,295.84436,288.97595,283.87903,0.00037999999999999997,2017-07-21 00:00:00
17,GAM,19.4827,-99.0945,0.0,295.77218999999997,288.99457,284.10672,0.0004,2017-07-21 00:00:00
18,HGM,19.4116,-99.1522,0.0,295.87708,289.29315,284.57153,0.00042,2017-07-21 00:00:00
19,INN,19.292,-99.3805,0.0,296.24222000000003,290.12466,285.60437,0.00044,2017-07-21 00:00:00
20,IZT,19.3844,-99.1176,0.0,295.99307000000005,289.38989,284.51953,0.0004,2017-07-21 00:00:00
21,LPR,19.5347,-99.1177,0.0,295.8009,288.95867999999996,284.16196,0.0004,2017-07-21 00:00:00
22,LAA,19.4838,-99.1473,0.0,295.72156,289.04276,284.35382000000004,0.00042,2017-07-21 00:00:00
23,IBM,19.4433,-99.2154,0.0,295.76202,289.2338,284.71677,0.00044,2017-07-21 00:00:00
24,LOM,19.403,-99.2421,0.0,295.86057,289.42245,284.92352,0.00044,2017-07-21 00:00:00
25,LLA,19.5788,-99.0396,0.0,295.99667,288.97406,283.82056,0.00035,2017-07-21 00:00:00
26,MER,19.4246,-99.1196,0.0,295.86816,289.20435,284.37915,0.00041,2017-07-21 00:00:00
27,MGH,19.4041,-99.2026,0.0,295.87085,289.38232,284.80136,0.00043,2017-07-21 00:00:00
28,MPA,19.1769,-98.9902,0.0,297.05527,290.65689,285.05362,0.00033,2017-07-21 00:00:00
29,MON,19.4604,-98.9029,0.0,296.03893999999997,288.96484,283.36597,0.00033,2017-07-21 00:00:00
30,MCM,19.4291,-99.1319,0.0,295.84713999999997,289.20126,284.42395,0.00041,2017-07-21 00:00:00
31,NEZ,19.3937,-99.0282,0.0,296.06311,289.25696,284.03042999999997,0.00037,2017-07-21 00:00:00
32,PED,19.3251,-99.2041,0.0,296.15948,289.82495,285.14547999999996,0.00042,2017-07-21 00:00:00
33,SAG,19.533,-99.0303,0.0,295.89194,288.88593,283.71828999999997,0.00036,2017-07-21 00:00:00
34,SNT,19.2504,-99.2565,0.0,296.4751,290.37057000000004,285.65918,0.00042,2017-07-21 00:00:00
35,SFE,19.3574,-99.2629,0.0,296.01178,289.67688,285.15448,0.00044,2017-07-21 00:00:00
36,SAC,19.3456,-99.0094,0.0,296.26105,289.50464,284.15598,0.00036,2017-07-21 00:00:00
37,TAH,19.2465,-99.0106,0.0,296.716,290.19464,284.73593,0.00033999999999999997,2017-07-21 00:00:00
38,TLA,19.5291,-99.2046,0.0,295.73273,289.01862,284.51282000000003,0.00042,2017-07-21 00:00:00
39,TLI,19.6025,-99.1772,0.0,295.95914,289.14349,284.51178,0.00039,2017-07-21 00:00:00
40,UIZ,19.3608,-99.0739,0.0,296.12256,289.47015,284.40024,0.00037999999999999997,2017-07-21 00:00:00
41,UAX,19.3044,-99.1036,0.0,296.33191,289.86773999999997,284.84357,0.00039,2017-07-21 00:00:00
42,VIF,19.6582,-99.0966,0.0,296.24523999999997,289.23349,284.25333,0.00033999999999999997,2017-07-21 00:00:00
43,XAL,19.526,-99.0824,0.0,295.81747,288.91565,283.97455,0.00039,2017-07-21 00:00:00
