,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,292.75772,285.21667,280.30402000000004,0.00014,2016-12-11 00:00:00
1,AJU,19.1547,-99.1625,0.0,295.37817,288.53381,283.51959,0.00023999999999999998,2016-12-11 00:00:00
2,AJM,19.2721,-99.2077,0.0,294.31158,287.34979,282.32611,0.00022,2016-12-11 00:00:00
3,ATI,19.577,-99.2541,0.0,293.0014,285.54523,280.37102999999996,0.00015,2016-12-11 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,293.43765,286.31183,281.28564,0.00018999999999999998,2016-12-11 00:00:00
5,CAM,19.4684,-99.1698,0.0,292.92349,285.72418,280.68604,0.00018,2016-12-11 00:00:00
6,CCA,19.3262,-99.1761,0.0,293.81378,286.75491,281.72656,0.0002,2016-12-11 00:00:00
7,TEC,19.4872,-99.1142,0.0,292.80492999999996,285.56345,280.56586,0.00016999999999999999,2016-12-11 00:00:00
8,CHO,19.2669,-98.8861,0.0,294.32138,287.06656,282.0542,0.00016,2016-12-11 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,294.34436,287.20761,282.19052,0.00018,2016-12-11 00:00:00
10,CUA,19.3653,-99.2917,0.0,293.58774,286.53619,281.47266,0.0002,2016-12-11 00:00:00
11,CUT,19.7222,-99.1986,0.0,293.57367,285.69611000000003,280.41183,0.00011999999999999999,2016-12-11 00:00:00
12,DIC,19.2988,-99.1858,0.0,294.05688,287.04143999999997,282.01468,0.00021,2016-12-11 00:00:00
13,EAJ,19.2712,-99.204,0.0,294.31989,287.35681,282.33356000000003,0.00022,2016-12-11 00:00:00
14,EDL,19.3134,-99.3106,0.0,293.98913999999996,287.01193,281.96671000000003,0.00022,2016-12-11 00:00:00
15,FAC,19.4825,-99.2435,0.0,292.94186,285.76666,280.6875,0.00018,2016-12-11 00:00:00
16,FAR,19.4737,-99.0462,0.0,292.80026000000004,285.52197,280.57956,0.00016999999999999999,2016-12-11 00:00:00
17,GAM,19.4827,-99.0945,0.0,292.80172999999996,285.55035,280.56821,0.00016999999999999999,2016-12-11 00:00:00
18,HGM,19.4116,-99.1522,0.0,293.17163,286.00235,280.97806,0.00018,2016-12-11 00:00:00
19,INN,19.292,-99.3805,0.0,294.18726000000004,287.2532,282.20767,0.00022,2016-12-11 00:00:00
20,IZT,19.3844,-99.1176,0.0,293.31979,286.1507,281.14459,0.00018,2016-12-11 00:00:00
21,LPR,19.5347,-99.1177,0.0,292.74844,285.37595,280.33707000000004,0.00016,2016-12-11 00:00:00
22,LAA,19.4838,-99.1473,0.0,292.845,285.62421,280.60104,0.00016999999999999999,2016-12-11 00:00:00
23,IBM,19.4433,-99.2154,0.0,293.07214,285.91266,280.85254,0.00018,2016-12-11 00:00:00
24,LOM,19.403,-99.2421,0.0,293.30716,286.1955,281.13263,0.00018999999999999998,2016-12-11 00:00:00
25,LLA,19.5788,-99.0396,0.0,292.74698,285.30402000000004,280.32422,0.00015,2016-12-11 00:00:00
26,MER,19.4246,-99.1196,0.0,293.07056,285.8689,280.86432,0.00018,2016-12-11 00:00:00
27,MGH,19.4041,-99.2026,0.0,293.26672,286.13562,281.08698,0.00018999999999999998,2016-12-11 00:00:00
28,MPA,19.1769,-98.9902,0.0,295.21954,288.12466,283.04373,0.00018,2016-12-11 00:00:00
29,MON,19.4604,-98.9029,0.0,292.84792999999996,285.50723,280.65176,0.00016,2016-12-11 00:00:00
30,MCM,19.4291,-99.1319,0.0,293.06021,285.86388999999997,280.85162,0.00018,2016-12-11 00:00:00
31,NEZ,19.3937,-99.0282,0.0,293.20416,285.9552,281.00314,0.00016999999999999999,2016-12-11 00:00:00
32,PED,19.3251,-99.2041,0.0,293.83957000000004,286.80109,281.76645,0.0002,2016-12-11 00:00:00
33,SAG,19.533,-99.0303,0.0,292.64583999999996,285.26052999999996,280.3161,0.00016,2016-12-11 00:00:00
34,SNT,19.2504,-99.2565,0.0,294.51855,287.61575,282.59821,0.00022999999999999998,2016-12-11 00:00:00
35,SFE,19.3574,-99.2629,0.0,293.62711,286.57617,281.5206,0.0002,2016-12-11 00:00:00
36,SAC,19.3456,-99.0094,0.0,293.56815,286.33948,281.37366000000003,0.00016999999999999999,2016-12-11 00:00:00
37,TAH,19.2465,-99.0106,0.0,294.5383,287.40387000000004,282.37457,0.00018,2016-12-11 00:00:00
38,TLA,19.5291,-99.2046,0.0,292.82932,285.46719,280.35339,0.00016,2016-12-11 00:00:00
39,TLI,19.6025,-99.1772,0.0,293.00903,285.50616,280.36496,0.00015,2016-12-11 00:00:00
40,UIZ,19.3608,-99.0739,0.0,293.46243,286.27747,281.28989,0.00018,2016-12-11 00:00:00
41,UAX,19.3044,-99.1036,0.0,293.97461,286.87933,281.86773999999997,0.00018999999999999998,2016-12-11 00:00:00
42,VIF,19.6582,-99.0966,0.0,293.09122,285.46988,280.35861,0.00014,2016-12-11 00:00:00
43,XAL,19.526,-99.0824,0.0,292.69025,285.32394,280.32742,0.00016,2016-12-11 00:00:00
