,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,36.64741,298.51221,289.09805,282.2825,0.0,2018-03-18 00:00:00
1,AJU,19.1547,-99.1625,0.0,301.29675,292.08484,285.108,0.0,2018-03-18 00:00:00
2,AJM,19.2721,-99.2077,0.0,300.37012000000004,290.96353,284.09247,0.0,2018-03-18 00:00:00
3,ATI,19.577,-99.2541,112.03635,299.20636,289.51804,282.68237,0.0,2018-03-18 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,299.45102,289.96088,283.17657,0.0,2018-03-18 00:00:00
5,CAM,19.4684,-99.1698,0.0,298.97415,289.40179,282.67017000000004,0.0,2018-03-18 00:00:00
6,CCA,19.3262,-99.1761,0.0,299.84186,290.38885,283.56787,0.0,2018-03-18 00:00:00
7,TEC,19.4872,-99.1142,0.0,298.75879,289.23065,282.50311,0.0,2018-03-18 00:00:00
8,CHO,19.2669,-98.8861,0.0,299.69739,290.61307,283.74341,0.0,2018-03-18 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,299.9856,290.77911,283.90631,0.0,2018-03-18 00:00:00
10,CUA,19.3653,-99.2917,0.0,299.75549,290.19916,283.40662000000003,0.0,2018-03-18 00:00:00
11,CUT,19.7222,-99.1986,295.40137000000004,299.82712000000004,290.13397000000003,283.05374,0.0,2018-03-18 00:00:00
12,DIC,19.2988,-99.1858,0.0,300.09157999999996,290.66483,283.81961,0.0,2018-03-18 00:00:00
13,EAJ,19.2712,-99.204,0.0,300.37201,290.96948,284.0976,0.0,2018-03-18 00:00:00
14,EDL,19.3134,-99.3106,0.0,300.15646,290.65393,283.81824,0.0,2018-03-18 00:00:00
15,FAC,19.4825,-99.2435,0.0,299.086,289.45892000000003,282.73318,0.0,2018-03-18 00:00:00
16,FAR,19.4737,-99.0462,0.0,298.61107999999996,289.16699,282.42969,0.0,2018-03-18 00:00:00
17,GAM,19.4827,-99.0945,0.0,298.7171,289.21157999999997,282.48148,0.0,2018-03-18 00:00:00
18,HGM,19.4116,-99.1522,0.0,299.18295,289.66287,282.90432999999996,0.0,2018-03-18 00:00:00
19,INN,19.292,-99.3805,3.69121,300.36922999999996,290.8815,284.03006,0.0,2018-03-18 00:00:00
20,IZT,19.3844,-99.1176,0.0,299.25629,289.79453,283.01822000000004,0.0,2018-03-18 00:00:00
21,LPR,19.5347,-99.1177,44.953559999999996,298.75061,289.17636,282.40985,0.0,2018-03-18 00:00:00
22,LAA,19.4838,-99.1473,0.0,298.85934,289.29947000000004,282.57277999999997,0.0,2018-03-18 00:00:00
23,IBM,19.4433,-99.2154,0.0,299.18242999999995,289.5928,282.85062,0.0,2018-03-18 00:00:00
24,LOM,19.403,-99.2421,0.0,299.44186,289.86786,283.10297,0.0,2018-03-18 00:00:00
25,LLA,19.5788,-99.0396,47.9692,298.62958,289.13037,282.34036000000003,0.0,2018-03-18 00:00:00
26,MER,19.4246,-99.1196,0.0,299.02386,289.52524,282.77301,0.0,2018-03-18 00:00:00
27,MGH,19.4041,-99.2026,0.0,299.35657000000003,289.80325,283.03976,0.0,2018-03-18 00:00:00
28,MPA,19.1769,-98.9902,0.0,300.70129,291.65189,284.70715,0.0,2018-03-18 00:00:00
29,MON,19.4604,-98.9029,0.0,298.40274,289.11182,282.35391,0.0,2018-03-18 00:00:00
30,MCM,19.4291,-99.1319,0.0,299.03815,289.52429,282.77448,0.0,2018-03-18 00:00:00
31,NEZ,19.3937,-99.0282,0.0,298.94226000000003,289.57672,282.80219,0.0,2018-03-18 00:00:00
32,PED,19.3251,-99.2041,0.0,299.91147,290.43906,283.61652000000004,0.0,2018-03-18 00:00:00
33,SAG,19.533,-99.0303,24.52254,298.4826,289.00595,282.24942000000004,0.0,2018-03-18 00:00:00
34,SNT,19.2504,-99.2565,0.0,300.62762000000004,291.22406,284.33109,0.0,2018-03-18 00:00:00
35,SFE,19.3574,-99.2629,0.0,299.77283,290.23404,283.43613,0.0,2018-03-18 00:00:00
36,SAC,19.3456,-99.0094,0.0,299.23217999999997,289.93979,283.13275,0.0,2018-03-18 00:00:00
37,TAH,19.2465,-99.0106,0.0,300.12625,290.96356000000003,284.07455,0.0,2018-03-18 00:00:00
38,TLA,19.5291,-99.2046,60.06839,298.96338,289.31155,282.53763,0.0,2018-03-18 00:00:00
39,TLI,19.6025,-99.1772,119.14076000000001,299.14304,289.49902000000003,282.64496,0.0,2018-03-18 00:00:00
40,UIZ,19.3608,-99.0739,0.0,299.28934,289.90152,283.10818,0.0,2018-03-18 00:00:00
41,UAX,19.3044,-99.1036,0.0,299.84161,290.48804,283.64896,0.0,2018-03-18 00:00:00
42,VIF,19.6582,-99.0966,140.93773000000002,299.14377,289.55618,282.65109,0.0,2018-03-18 00:00:00
43,XAL,19.526,-99.0824,32.18346,298.62164,289.08835,282.33231,0.0,2018-03-18 00:00:00
