,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,294.25272,287.19687000000005,282.74292,0.00028,2017-03-11 00:00:00
1,AJU,19.1547,-99.1625,0.0,297.74097,290.47244,285.25714,0.00029,2017-03-11 00:00:00
2,AJM,19.2721,-99.2077,0.0,296.35332999999997,289.16693,284.23065,0.00031,2017-03-11 00:00:00
3,ATI,19.577,-99.2541,0.0,294.26944,287.21713,282.72662,0.00031,2017-03-11 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,295.18869,288.08401000000003,283.36807000000005,0.0003,2017-03-11 00:00:00
5,CAM,19.4684,-99.1698,0.0,294.50375,287.44171,282.86127,0.00031,2017-03-11 00:00:00
6,CCA,19.3262,-99.1761,0.0,295.68481,288.54547,283.73547,0.00031,2017-03-11 00:00:00
7,TEC,19.4872,-99.1142,0.0,294.37891,287.33472,282.76807,0.0003,2017-03-11 00:00:00
8,CHO,19.2669,-98.8861,0.0,296.23456,289.10934,284.13849,0.00022999999999999998,2017-03-11 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,296.31555,289.16422,284.2001,0.00026000000000000003,2017-03-11 00:00:00
10,CUA,19.3653,-99.2917,0.0,295.37161000000003,288.24091,283.50461,0.00032,2017-03-11 00:00:00
11,CUT,19.7222,-99.1986,0.0,294.55646,287.48526,283.01526,0.0003,2017-03-11 00:00:00
12,DIC,19.2988,-99.1858,0.0,296.00854,288.84705,283.97522000000004,0.00031,2017-03-11 00:00:00
13,EAJ,19.2712,-99.204,0.0,296.3634,289.17682,284.23804,0.00031,2017-03-11 00:00:00
14,EDL,19.3134,-99.3106,0.0,295.92398,288.75702,283.91348,0.00032,2017-03-11 00:00:00
15,FAC,19.4825,-99.2435,0.0,294.4953,287.42462,282.85571,0.00032,2017-03-11 00:00:00
16,FAR,19.4737,-99.0462,0.0,294.41296,287.38013,282.79218,0.00028,2017-03-11 00:00:00
17,GAM,19.4827,-99.0945,0.0,294.38632,287.34531,282.77325,0.00029,2017-03-11 00:00:00
18,HGM,19.4116,-99.1522,0.0,294.84015,287.75916,283.11002,0.0003,2017-03-11 00:00:00
19,INN,19.292,-99.3805,0.0,296.18161000000003,289.00522,284.11081,0.00032,2017-03-11 00:00:00
20,IZT,19.3844,-99.1176,0.0,295.04272000000003,287.95474,283.25946,0.00029,2017-03-11 00:00:00
21,LPR,19.5347,-99.1177,0.0,294.1774,287.14212000000003,282.6395,0.0003,2017-03-11 00:00:00
22,LAA,19.4838,-99.1473,0.0,294.4118,287.3595,282.79291,0.0003,2017-03-11 00:00:00
23,IBM,19.4433,-99.2154,0.0,294.68422999999996,287.60437,282.9953,0.00031,2017-03-11 00:00:00
24,LOM,19.403,-99.2421,0.0,294.99561,287.89282000000003,283.22601000000003,0.00032,2017-03-11 00:00:00
25,LLA,19.5788,-99.0396,0.0,294.20392000000004,287.16832999999997,282.67352,0.00029,2017-03-11 00:00:00
26,MER,19.4246,-99.1196,0.0,294.71991,287.65247,283.02054,0.0003,2017-03-11 00:00:00
27,MGH,19.4041,-99.2026,0.0,294.95096,287.85528999999997,283.19263,0.00031,2017-03-11 00:00:00
28,MPA,19.1769,-98.9902,0.0,297.35272000000003,290.14081,284.96735,0.00023999999999999998,2017-03-11 00:00:00
29,MON,19.4604,-98.9029,0.0,294.53262,287.51569,282.87885,0.00025,2017-03-11 00:00:00
30,MCM,19.4291,-99.1319,0.0,294.7016,287.63312,283.00717000000003,0.0003,2017-03-11 00:00:00
31,NEZ,19.3937,-99.0282,0.0,294.91724,287.85562000000004,283.16513,0.00027,2017-03-11 00:00:00
32,PED,19.3251,-99.2041,0.0,295.72003,288.57468,283.76187000000004,0.00031,2017-03-11 00:00:00
33,SAG,19.533,-99.0303,0.0,294.15576,287.13174,282.62216,0.00028,2017-03-11 00:00:00
34,SNT,19.2504,-99.2565,0.0,296.64468,289.43506,284.44662,0.00032,2017-03-11 00:00:00
35,SFE,19.3574,-99.2629,0.0,295.42896,288.29651,283.54691,0.00032,2017-03-11 00:00:00
36,SAC,19.3456,-99.0094,0.0,295.3634,288.27682000000004,283.49506,0.00026000000000000003,2017-03-11 00:00:00
37,TAH,19.2465,-99.0106,0.0,296.54404,289.38083,284.36899,0.00025,2017-03-11 00:00:00
38,TLA,19.5291,-99.2046,0.0,294.19485,287.14966,282.65405,0.00031,2017-03-11 00:00:00
39,TLI,19.6025,-99.1772,0.0,294.28766,287.23761,282.74765,0.0003,2017-03-11 00:00:00
40,UIZ,19.3608,-99.0739,0.0,295.23098999999996,288.13971000000004,283.3981,0.00028,2017-03-11 00:00:00
41,UAX,19.3044,-99.1036,0.0,295.88367,288.74422999999996,283.88167999999996,0.00029,2017-03-11 00:00:00
42,VIF,19.6582,-99.0966,0.0,294.35446,287.29391,282.82501,0.00029,2017-03-11 00:00:00
43,XAL,19.526,-99.0824,0.0,294.16025,287.13086,282.62363,0.00029,2017-03-11 00:00:00
