,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,290.30838,285.13226000000003,281.86884,0.00031,2016-11-17 00:00:00
1,AJU,19.1547,-99.1625,0.0,292.85382000000004,287.43027,283.41577,0.00022999999999999998,2016-11-17 00:00:00
2,AJM,19.2721,-99.2077,0.0,291.39099,286.35312000000005,282.72131,0.00026000000000000003,2016-11-17 00:00:00
3,ATI,19.577,-99.2541,0.0,289.44537,284.86002,281.77194,0.00031,2016-11-17 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,290.40692,285.53668,282.15668,0.00029,2016-11-17 00:00:00
5,CAM,19.4684,-99.1698,0.0,289.73062000000004,285.0238,281.81894,0.0003,2016-11-17 00:00:00
6,CCA,19.3262,-99.1761,0.0,290.83215,285.88757000000004,282.39832,0.00027,2016-11-17 00:00:00
7,TEC,19.4872,-99.1142,0.0,289.77136,284.97812000000005,281.7619,0.0003,2016-11-17 00:00:00
8,CHO,19.2669,-98.8861,0.0,292.30392,286.63715,282.74146,0.00028,2016-11-17 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,291.98056,286.55203,282.75076,0.00027,2016-11-17 00:00:00
10,CUA,19.3653,-99.2917,0.0,290.3334,285.59222,282.23477,0.00028,2016-11-17 00:00:00
11,CUT,19.7222,-99.1986,0.0,289.98059,285.19794,282.06195,0.0003,2016-11-17 00:00:00
12,DIC,19.2988,-99.1858,0.0,291.11469,286.11758,282.55579,0.00027,2016-11-17 00:00:00
13,EAJ,19.2712,-99.204,0.0,291.40967,286.36377000000005,282.72693,0.00026000000000000003,2016-11-17 00:00:00
14,EDL,19.3134,-99.3106,0.0,290.83657999999997,285.98792000000003,282.50208,0.00027,2016-11-17 00:00:00
15,FAC,19.4825,-99.2435,0.0,289.5744,284.97507,281.81116000000003,0.0003,2016-11-17 00:00:00
16,FAR,19.4737,-99.0462,0.0,290.02777000000003,285.06952,281.78552,0.0003,2016-11-17 00:00:00
17,GAM,19.4827,-99.0945,0.0,289.83887000000004,285.00131,281.76727,0.0003,2016-11-17 00:00:00
18,HGM,19.4116,-99.1522,0.0,290.09592000000004,285.28552,281.98584,0.00029,2016-11-17 00:00:00
19,INN,19.292,-99.3805,0.0,291.03888,286.16823999999997,282.63544,0.00026000000000000003,2016-11-17 00:00:00
20,IZT,19.3844,-99.1176,0.0,290.39429,285.46898999999996,282.09058,0.00029,2016-11-17 00:00:00
21,LPR,19.5347,-99.1177,0.0,289.6077,284.85143999999997,281.70218,0.00031,2016-11-17 00:00:00
22,LAA,19.4838,-99.1473,0.0,289.70514,284.97412,281.77551,0.0003,2016-11-17 00:00:00
23,IBM,19.4433,-99.2154,0.0,289.79962,285.12616,281.90424,0.0003,2016-11-17 00:00:00
24,LOM,19.403,-99.2421,0.0,290.04361,285.33844,282.05438,0.00029,2016-11-17 00:00:00
25,LLA,19.5788,-99.0396,0.0,289.89639,284.95877,281.75537,0.00031,2016-11-17 00:00:00
26,MER,19.4246,-99.1196,0.0,290.07831,285.22626,281.93023999999997,0.0003,2016-11-17 00:00:00
27,MGH,19.4041,-99.2026,0.0,290.07336000000004,285.32776,282.03525,0.00029,2016-11-17 00:00:00
28,MPA,19.1769,-98.9902,0.0,293.13982999999996,287.40146,283.289,0.00025,2016-11-17 00:00:00
29,MON,19.4604,-98.9029,0.0,290.53687,285.27789,281.85864,0.0003,2016-11-17 00:00:00
30,MCM,19.4291,-99.1319,0.0,290.02338,285.20117,281.91977,0.0003,2016-11-17 00:00:00
31,NEZ,19.3937,-99.0282,0.0,290.58896,285.47549,282.04278999999997,0.00029,2016-11-17 00:00:00
32,PED,19.3251,-99.2041,0.0,290.79715,285.89041000000003,282.41152999999997,0.00027,2016-11-17 00:00:00
33,SAG,19.533,-99.0303,0.0,289.85477000000003,284.9115,281.69977,0.00031,2016-11-17 00:00:00
34,SNT,19.2504,-99.2565,0.0,291.57982999999996,286.53485,282.85696,0.00025,2016-11-17 00:00:00
35,SFE,19.3574,-99.2629,0.0,290.4198,285.6441,282.26403999999997,0.00028,2016-11-17 00:00:00
36,SAC,19.3456,-99.0094,0.0,291.09891,285.84109,282.27252000000004,0.00028,2016-11-17 00:00:00
37,TAH,19.2465,-99.0106,0.0,292.26331,286.74863,282.87112,0.00026000000000000003,2016-11-17 00:00:00
38,TLA,19.5291,-99.2046,0.0,289.41385,284.8053,281.70599,0.00031,2016-11-17 00:00:00
39,TLI,19.6025,-99.1772,0.0,289.61404,284.92242000000005,281.80115,0.00031,2016-11-17 00:00:00
40,UIZ,19.3608,-99.0739,0.0,290.73172,285.66104,282.19241,0.00029,2016-11-17 00:00:00
41,UAX,19.3044,-99.1036,0.0,291.25549,286.11572,282.51169,0.00027,2016-11-17 00:00:00
42,VIF,19.6582,-99.0966,0.0,289.93982,285.0704,281.90192,0.00031,2016-11-17 00:00:00
43,XAL,19.526,-99.0824,0.0,289.69415,284.86593999999997,281.69174,0.00031,2016-11-17 00:00:00
