,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,54.389630000000004,301.0062,291.91772000000003,284.36911000000003,2e-05,2019-05-26 00:00:00
1,AJU,19.1547,-99.1625,52.44794,303.71237,294.68906,286.78625,2e-05,2019-05-26 00:00:00
2,AJM,19.2721,-99.2077,114.34778,302.62097,293.53104,285.77805,2e-05,2019-05-26 00:00:00
3,ATI,19.577,-99.2541,243.69737,301.08716,291.83597000000003,284.25153,2e-05,2019-05-26 00:00:00
4,BJU,19.3716,-99.15899999999999,142.38654,301.77429,292.62399,284.86987,2e-05,2019-05-26 00:00:00
5,CAM,19.4684,-99.1698,170.92451,301.25391,292.06595,284.35516,2e-05,2019-05-26 00:00:00
6,CCA,19.3262,-99.1761,130.84329,302.13882,293.01254,285.25299,2e-05,2019-05-26 00:00:00
7,TEC,19.4872,-99.1142,148.38414,301.18088,292.00153,284.24523999999997,2e-05,2019-05-26 00:00:00
8,CHO,19.2669,-98.8861,20.969179999999998,302.82962000000003,293.71017,285.42037999999997,1e-05,2019-05-26 00:00:00
9,COR,19.2653,-99.02600000000001,56.36346999999999,302.77472,293.6683,285.58578,1e-05,2019-05-26 00:00:00
10,CUA,19.3653,-99.2917,170.08533,301.86316,292.71106000000003,285.04919,2e-05,2019-05-26 00:00:00
11,CUT,19.7222,-99.1986,269.06152000000003,301.3111,292.04889,284.63275,2e-05,2019-05-26 00:00:00
12,DIC,19.2988,-99.1858,121.97084,302.37633999999997,293.26697,285.50363,2e-05,2019-05-26 00:00:00
13,EAJ,19.2712,-99.204,113.06161000000002,302.6311,293.54156,285.78339,2e-05,2019-05-26 00:00:00
14,EDL,19.3134,-99.3106,148.37193,302.26477,293.14832,285.48129,2e-05,2019-05-26 00:00:00
15,FAC,19.4825,-99.2435,196.97073,301.22927999999996,292.02585,284.36182,2e-05,2019-05-26 00:00:00
16,FAR,19.4737,-99.0462,110.34441000000001,301.23862,292.08044,284.24661000000003,2e-05,2019-05-26 00:00:00
17,GAM,19.4827,-99.0945,138.00642,301.19473,292.0213,284.24463,2e-05,2019-05-26 00:00:00
18,HGM,19.4116,-99.1522,151.49958999999998,301.51431,292.34766,284.60425,2e-05,2019-05-26 00:00:00
19,INN,19.292,-99.3805,144.95325,302.4379,293.34836,285.70227,2e-05,2019-05-26 00:00:00
20,IZT,19.3844,-99.1176,129.69077,301.68829,292.53687,284.73962,2e-05,2019-05-26 00:00:00
21,LPR,19.5347,-99.1177,170.65825,301.02155,291.82288,284.14365,2e-05,2019-05-26 00:00:00
22,LAA,19.4838,-99.1473,163.82918999999998,301.19299,292.00595,284.27936,2e-05,2019-05-26 00:00:00
23,IBM,19.4433,-99.2154,180.87046999999998,301.37436,292.18762000000004,284.50372000000004,2e-05,2019-05-26 00:00:00
24,LOM,19.403,-99.2421,176.14539,301.5972,292.42554,284.74945,2e-05,2019-05-26 00:00:00
25,LLA,19.5788,-99.0396,123.86073,301.03076,291.87201,284.20822000000004,2e-05,2019-05-26 00:00:00
26,MER,19.4246,-99.1196,140.74492,301.43927,292.27344,284.50104,2e-05,2019-05-26 00:00:00
27,MGH,19.4041,-99.2026,166.78456,301.57581,292.40662000000003,284.70581,2e-05,2019-05-26 00:00:00
28,MPA,19.1769,-98.9902,25.14005,303.65506,294.56326,286.27515,1e-05,2019-05-26 00:00:00
29,MON,19.4604,-98.9029,44.30963,301.3924,292.26959,284.28696,2e-05,2019-05-26 00:00:00
30,MCM,19.4291,-99.1319,147.08608999999998,301.41907000000003,292.24979,284.49234,2e-05,2019-05-26 00:00:00
31,NEZ,19.3937,-99.0282,89.02454,301.65234,292.51141,284.59644,2e-05,2019-05-26 00:00:00
32,PED,19.3251,-99.2041,137.82721999999998,302.14917,293.02353,285.29373,2e-05,2019-05-26 00:00:00
33,SAG,19.533,-99.0303,113.06155,301.01099,291.85495,284.12613,2e-05,2019-05-26 00:00:00
34,SNT,19.2504,-99.2565,110.96222,302.81226000000004,293.74158,286.02423,2e-05,2019-05-26 00:00:00
35,SFE,19.3574,-99.2629,162.90724,301.91122,292.76471000000004,285.08884,2e-05,2019-05-26 00:00:00
36,SAC,19.3456,-99.0094,70.48828,302.0257,292.89718999999997,284.89896,2e-05,2019-05-26 00:00:00
37,TAH,19.2465,-99.0106,46.42477,302.97567999999995,293.87253,285.73148,1e-05,2019-05-26 00:00:00
38,TLA,19.5291,-99.2046,215.64673,301.02768,291.79636,284.16095,2e-05,2019-05-26 00:00:00
39,TLI,19.6025,-99.1772,218.73183999999998,301.1015,291.87027,284.28436,2e-05,2019-05-26 00:00:00
40,UIZ,19.3608,-99.0739,103.44579,301.86691,292.72867,284.85031000000004,2e-05,2019-05-26 00:00:00
41,UAX,19.3044,-99.1036,97.83452,302.34924,293.23364,285.3501,2e-05,2019-05-26 00:00:00
42,VIF,19.6582,-99.0966,180.28375,301.12579,291.93301,284.41956,2e-05,2019-05-26 00:00:00
43,XAL,19.526,-99.0824,146.4897,301.0126,291.83115,284.12323,2e-05,2019-05-26 00:00:00
