,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,294.86407,287.96072000000004,282.97182999999995,0.00022999999999999998,2018-08-27 00:00:00
1,AJU,19.1547,-99.1625,0.0,295.30566,289.71024,285.30048,0.00021,2018-08-27 00:00:00
2,AJM,19.2721,-99.2077,0.0,294.38293,288.84418,284.59573,0.00023999999999999998,2018-08-27 00:00:00
3,ATI,19.577,-99.2541,0.0,293.57559,287.8118,283.57822000000004,0.00025,2018-08-27 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,293.90961,288.16571,283.84677,0.00026000000000000003,2018-08-27 00:00:00
5,CAM,19.4684,-99.1698,0.0,293.50909,287.75171,283.47559,0.00027,2018-08-27 00:00:00
6,CCA,19.3262,-99.1761,0.0,294.1181,288.4577,284.16437,0.00025,2018-08-27 00:00:00
7,TEC,19.4872,-99.1142,0.0,293.64621,287.68817,283.27261,0.00027,2018-08-27 00:00:00
8,CHO,19.2669,-98.8861,0.0,295.58484,288.98175,283.87231,0.00023999999999999998,2018-08-27 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,295.13425,288.94925,284.17496,0.00023999999999999998,2018-08-27 00:00:00
10,CUA,19.3653,-99.2917,0.0,293.69588999999996,288.24422999999996,284.13632,0.00026000000000000003,2018-08-27 00:00:00
11,CUT,19.7222,-99.1986,0.0,294.60437,288.38544,283.87375,0.00018999999999999998,2018-08-27 00:00:00
12,DIC,19.2988,-99.1858,0.0,294.26086000000004,288.64774,284.3663,0.00023999999999999998,2018-08-27 00:00:00
13,EAJ,19.2712,-99.204,0.0,294.39963,288.85199,284.59552,0.00023999999999999998,2018-08-27 00:00:00
14,EDL,19.3134,-99.3106,0.0,293.96851000000004,288.5647,284.45581,0.00025,2018-08-27 00:00:00
15,FAC,19.4825,-99.2435,0.0,293.31433,287.73703,283.59472999999997,0.00027,2018-08-27 00:00:00
16,FAR,19.4737,-99.0462,0.0,293.95078,287.72687,283.10992000000005,0.00027,2018-08-27 00:00:00
17,GAM,19.4827,-99.0945,0.0,293.72754,287.69723999999997,283.22722999999996,0.00027,2018-08-27 00:00:00
18,HGM,19.4116,-99.1522,0.0,293.74814,287.95779,283.63104,0.00026000000000000003,2018-08-27 00:00:00
19,INN,19.292,-99.3805,0.0,294.03311,288.70987,284.64203,0.00023999999999999998,2018-08-27 00:00:00
20,IZT,19.3844,-99.1176,0.0,293.99051000000003,288.0932,283.66785,0.00026000000000000003,2018-08-27 00:00:00
21,LPR,19.5347,-99.1177,0.0,293.71555,287.67001,283.22784,0.00026000000000000003,2018-08-27 00:00:00
22,LAA,19.4838,-99.1473,0.0,293.53891,287.70111,283.37219,0.00027,2018-08-27 00:00:00
23,IBM,19.4433,-99.2154,0.0,293.4754,287.85107,283.66095,0.00027,2018-08-27 00:00:00
24,LOM,19.403,-99.2421,0.0,293.57773,288.03027000000003,283.87585,0.00026000000000000003,2018-08-27 00:00:00
25,LLA,19.5788,-99.0396,0.0,294.16427999999996,287.7663,283.08997,0.00025,2018-08-27 00:00:00
26,MER,19.4246,-99.1196,0.0,293.80649,287.89484,283.48578,0.00027,2018-08-27 00:00:00
27,MGH,19.4041,-99.2026,0.0,293.64542,288.01086000000004,283.79388,0.00026000000000000003,2018-08-27 00:00:00
28,MPA,19.1769,-98.9902,0.0,295.89169,289.64767,284.71313,0.00022,2018-08-27 00:00:00
29,MON,19.4604,-98.9029,0.0,294.51833999999997,287.83664,282.86496,0.00027,2018-08-27 00:00:00
30,MCM,19.4291,-99.1319,0.0,293.74899,287.87994,283.50464,0.00027,2018-08-27 00:00:00
31,NEZ,19.3937,-99.0282,0.0,294.32013,288.05466,283.35708999999997,0.00026000000000000003,2018-08-27 00:00:00
32,PED,19.3251,-99.2041,0.0,294.05138999999997,288.46796,284.23264,0.00025,2018-08-27 00:00:00
33,SAG,19.533,-99.0303,0.0,294.04141,287.66226,282.98456,0.00026000000000000003,2018-08-27 00:00:00
34,SNT,19.2504,-99.2565,0.0,294.43176,288.99902000000003,284.81516,0.00022999999999999998,2018-08-27 00:00:00
35,SFE,19.3574,-99.2629,0.0,293.7674,288.28148999999996,284.14346,0.00026000000000000003,2018-08-27 00:00:00
36,SAC,19.3456,-99.0094,0.0,294.66238,288.35028,283.57129,0.00025,2018-08-27 00:00:00
37,TAH,19.2465,-99.0106,0.0,295.33521,289.10785,284.27484,0.00023999999999999998,2018-08-27 00:00:00
38,TLA,19.5291,-99.2046,0.0,293.46304,287.67888999999997,283.42267000000004,0.00026000000000000003,2018-08-27 00:00:00
39,TLI,19.6025,-99.1772,0.0,293.83295,287.86716,283.49652000000003,0.00023999999999999998,2018-08-27 00:00:00
40,UIZ,19.3608,-99.0739,0.0,294.2901,288.23082999999997,283.66309,0.00026000000000000003,2018-08-27 00:00:00
41,UAX,19.3044,-99.1036,0.0,294.51639,288.61862,284.11929,0.00025,2018-08-27 00:00:00
42,VIF,19.6582,-99.0966,0.0,294.38916,288.05197000000004,283.44684,0.00022,2018-08-27 00:00:00
43,XAL,19.526,-99.0824,0.0,293.81833,287.6488,283.117,0.00026000000000000003,2018-08-27 00:00:00
