,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,37800.0,288.6026,280.66152999999997,273.09485,0.0,2018-12-20 00:00:00
1,AJU,19.1547,-99.1625,36774.40625,293.55719,283.85074,275.8262,0.0,2018-12-20 00:00:00
2,AJM,19.2721,-99.2077,37394.17188,291.65735,282.38855,274.71979,0.0,2018-12-20 00:00:00
3,ATI,19.577,-99.2541,37800.0,288.80328,280.40982,273.29831,0.0,2018-12-20 00:00:00
4,BJU,19.3716,-99.15899999999999,37538.82422,290.11267000000004,281.28687,273.78134,0.0,2018-12-20 00:00:00
5,CAM,19.4684,-99.1698,37731.875,289.19064,280.59467,273.2417,0.0,2018-12-20 00:00:00
6,CCA,19.3262,-99.1761,37450.81641,290.77443999999997,281.76166,274.1842,0.0,2018-12-20 00:00:00
7,TEC,19.4872,-99.1142,37713.79297,289.02617999999995,280.52475,273.0976,0.0,2018-12-20 00:00:00
8,CHO,19.2669,-98.8861,35792.13672,291.7153,282.80582000000004,274.59384,0.0,2018-12-20 00:00:00
9,COR,19.2653,-99.02600000000001,36405.02734,291.73978,282.67795,274.67126,0.0,2018-12-20 00:00:00
10,CUA,19.3653,-99.2917,37701.13281,290.33362,281.366,273.97064,0.0,2018-12-20 00:00:00
11,CUT,19.7222,-99.1986,37800.0,289.00049,280.88782000000003,273.85193,0.0,2018-12-20 00:00:00
12,DIC,19.2988,-99.1858,37400.16406,291.2052,282.07207999999997,274.44409,0.0,2018-12-20 00:00:00
13,EAJ,19.2712,-99.204,37377.98438,291.67264,282.4032,274.72733,0.0,2018-12-20 00:00:00
14,EDL,19.3134,-99.3106,37659.27344,291.06122,281.89554,274.39801,0.0,2018-12-20 00:00:00
15,FAC,19.4825,-99.2435,37770.47266,289.1778,280.53711,273.27862999999996,0.0,2018-12-20 00:00:00
16,FAR,19.4737,-99.0462,37613.77344,289.07965,280.63809,273.06577000000004,0.0,2018-12-20 00:00:00
17,GAM,19.4827,-99.0945,37690.24219,289.03778,280.55316,273.08698,0.0,2018-12-20 00:00:00
18,HGM,19.4116,-99.1522,37622.92578,289.64471000000003,280.94647000000003,273.49814,0.0,2018-12-20 00:00:00
19,INN,19.292,-99.3805,37673.79688,291.40598,282.13571,274.60425,0.0,2018-12-20 00:00:00
20,IZT,19.3844,-99.1176,37477.85938,289.92798,281.19281,273.6413,0.0,2018-12-20 00:00:00
21,LPR,19.5347,-99.1177,37800.0,288.70193,280.35953,273.03378,0.0,2018-12-20 00:00:00
22,LAA,19.4838,-99.1473,37734.52344,289.0686,280.52443999999997,273.15143,0.0,2018-12-20 00:00:00
23,IBM,19.4433,-99.2154,37733.64453,289.42859,280.73717999999997,273.41101000000003,0.0,2018-12-20 00:00:00
24,LOM,19.403,-99.2421,37709.14844,289.84,281.02407999999997,273.66571,0.0,2018-12-20 00:00:00
25,LLA,19.5788,-99.0396,37800.0,288.67645,280.47821,273.03427,0.0,2018-12-20 00:00:00
26,MER,19.4246,-99.1196,37601.05078,289.48852999999997,280.86285,273.3797,0.0,2018-12-20 00:00:00
27,MGH,19.4041,-99.2026,37675.99609,289.78479,281.00732,273.61417,0.0,2018-12-20 00:00:00
28,MPA,19.1769,-98.9902,35471.49219,293.22855,283.85696,275.56787,0.0,2018-12-20 00:00:00
29,MON,19.4604,-98.9029,37366.04688,289.26236,280.9054,273.06802000000005,0.0,2018-12-20 00:00:00
30,MCM,19.4291,-99.1319,37629.39062,289.4614,280.83014,273.37335,0.0,2018-12-20 00:00:00
31,NEZ,19.3937,-99.0282,37272.92188,289.78659,281.19458,273.48035,0.0,2018-12-20 00:00:00
32,PED,19.3251,-99.2041,37521.01172,290.81174,281.7652,274.22017999999997,0.0,2018-12-20 00:00:00
33,SAG,19.533,-99.0303,37800.0,288.65533,280.41211,272.91652999999997,0.0,2018-12-20 00:00:00
34,SNT,19.2504,-99.2565,37480.61719,292.02689,282.62976000000003,274.9502,0.0,2018-12-20 00:00:00
35,SFE,19.3574,-99.2629,37671.10156,290.41211,281.43475,274.00836,0.0,2018-12-20 00:00:00
36,SAC,19.3456,-99.0094,36922.57422,290.41904,281.69785,273.85213999999996,0.0,2018-12-20 00:00:00
37,TAH,19.2465,-99.0106,36163.50781,292.07236,282.9509,274.86642,0.0,2018-12-20 00:00:00
38,TLA,19.5291,-99.2046,37800.0,288.73639,280.31891,273.12872000000004,0.0,2018-12-20 00:00:00
39,TLI,19.6025,-99.1772,37800.0,288.79797,280.48181,273.30011,0.0,2018-12-20 00:00:00
40,UIZ,19.3608,-99.0739,37251.72266,290.20333999999997,281.45257999999995,273.77161,0.0,2018-12-20 00:00:00
41,UAX,19.3044,-99.1036,37086.95312,291.08231,282.07358,274.32349,0.0,2018-12-20 00:00:00
42,VIF,19.6582,-99.0966,37800.0,288.78836,280.65648999999996,273.39954,0.0,2018-12-20 00:00:00
43,XAL,19.526,-99.0824,37800.0,288.67892,280.36737,272.9682,0.0,2018-12-20 00:00:00
