,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,294.29602,285.91055,280.66537,0.0,2017-12-18 00:00:00
1,AJU,19.1547,-99.1625,0.0,295.97021,288.24866000000003,282.83392000000003,0.0,2017-12-18 00:00:00
2,AJM,19.2721,-99.2077,0.0,295.38217000000003,287.3006,281.87633999999997,0.0,2017-12-18 00:00:00
3,ATI,19.577,-99.2541,0.0,294.84839,286.00107,280.40662000000003,0.0,2017-12-18 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,294.84491,286.51736,281.15454,0.0,2017-12-18 00:00:00
5,CAM,19.4684,-99.1698,0.0,294.55554,286.05417,280.69287,0.0,2017-12-18 00:00:00
6,CCA,19.3262,-99.1761,0.0,295.07632,286.85229,281.46227999999996,0.0,2017-12-18 00:00:00
7,TEC,19.4872,-99.1142,0.0,294.43063,285.96674,280.68472,0.0,2017-12-18 00:00:00
8,CHO,19.2669,-98.8861,0.0,295.1572,287.27554,282.13757000000004,0.0,2017-12-18 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,295.26086000000004,287.30896,282.05804,0.0,2017-12-18 00:00:00
10,CUA,19.3653,-99.2917,0.0,295.00588999999997,286.63824,281.17383,0.0,2017-12-18 00:00:00
11,CUT,19.7222,-99.1986,0.0,295.45761,286.3562,280.50922,0.0,2017-12-18 00:00:00
12,DIC,19.2988,-99.1858,0.0,295.22336,287.07027999999997,281.66629,0.0,2017-12-18 00:00:00
13,EAJ,19.2712,-99.204,0.0,295.38482999999997,287.30786,281.88608,0.0,2017-12-18 00:00:00
14,EDL,19.3134,-99.3106,0.0,295.23642,287.00684,281.53708,0.0,2017-12-18 00:00:00
15,FAC,19.4825,-99.2435,0.0,294.61951,286.05182,280.61737,0.0,2017-12-18 00:00:00
16,FAR,19.4737,-99.0462,0.0,294.35089,285.98672,280.80905,0.0,2017-12-18 00:00:00
17,GAM,19.4827,-99.0945,0.0,294.40767999999997,285.97076,280.71741000000003,0.0,2017-12-18 00:00:00
18,HGM,19.4116,-99.1522,0.0,294.68377999999996,286.28125,280.93462999999997,0.0,2017-12-18 00:00:00
19,INN,19.292,-99.3805,0.0,295.35449,287.17941,281.6843,0.0,2017-12-18 00:00:00
20,IZT,19.3844,-99.1176,0.0,294.7381,286.41962,281.1109,0.0,2017-12-18 00:00:00
21,LPR,19.5347,-99.1177,0.0,294.4808,285.87102999999996,280.50763,0.0,2017-12-18 00:00:00
22,LAA,19.4838,-99.1473,0.0,294.48837000000003,285.99091,280.66092000000003,0.0,2017-12-18 00:00:00
23,IBM,19.4433,-99.2154,0.0,294.67615,286.17725,280.76569,0.0,2017-12-18 00:00:00
24,LOM,19.403,-99.2421,0.0,294.82651,286.38653999999997,280.95065,0.0,2017-12-18 00:00:00
25,LLA,19.5788,-99.0396,0.0,294.40323,285.88727,280.59542999999996,0.0,2017-12-18 00:00:00
26,MER,19.4246,-99.1196,0.0,294.59341,286.1994,280.89804,0.0,2017-12-18 00:00:00
27,MGH,19.4041,-99.2026,0.0,294.77979,286.35623,280.95248,0.0,2017-12-18 00:00:00
28,MPA,19.1769,-98.9902,0.0,295.76743,288.0419,282.75729,0.0,2017-12-18 00:00:00
29,MON,19.4604,-98.9029,0.0,294.24811,286.06546000000003,281.06183,0.0,2017-12-18 00:00:00
30,MCM,19.4291,-99.1319,0.0,294.59949,286.18703999999997,280.86981000000003,0.0,2017-12-18 00:00:00
31,NEZ,19.3937,-99.0282,0.0,294.57422,286.33673,281.15963999999997,0.0,2017-12-18 00:00:00
32,PED,19.3251,-99.2041,0.0,295.10962,286.87411000000003,281.45968999999997,0.0,2017-12-18 00:00:00
33,SAG,19.533,-99.0303,0.0,294.28738,285.83072000000004,280.61624,0.0,2017-12-18 00:00:00
34,SNT,19.2504,-99.2565,0.0,295.51953,287.49167,282.0412,0.0,2017-12-18 00:00:00
35,SFE,19.3574,-99.2629,0.0,295.01794,286.6767,281.22583,0.0,2017-12-18 00:00:00
36,SAC,19.3456,-99.0094,0.0,294.77542,286.64867999999996,281.47141,0.0,2017-12-18 00:00:00
37,TAH,19.2465,-99.0106,0.0,295.36615,287.47144,282.22198,0.0,2017-12-18 00:00:00
38,TLA,19.5291,-99.2046,0.0,294.63235,285.9025,280.41953,0.0,2017-12-18 00:00:00
39,TLI,19.6025,-99.1772,0.0,294.81604,286.01633,280.46451,0.0,2017-12-18 00:00:00
40,UIZ,19.3608,-99.0739,0.0,294.7775,286.55124,281.2951,0.0,2017-12-18 00:00:00
41,UAX,19.3044,-99.1036,0.0,295.11062999999996,286.99597,281.677,0.0,2017-12-18 00:00:00
42,VIF,19.6582,-99.0966,0.0,294.83319,286.07928,280.53406,0.0,2017-12-18 00:00:00
43,XAL,19.526,-99.0824,0.0,294.38477,285.84479,280.55151,0.0,2017-12-18 00:00:00
