,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,15709.9209,298.94442999999995,289.4808,281.49532999999997,0.0003,2017-03-27 00:00:00
1,AJU,19.1547,-99.1625,16961.82031,301.90442,292.24023,284.12555,0.00016,2017-03-27 00:00:00
2,AJM,19.2721,-99.2077,17138.25586,300.90179,291.01514,282.97302,0.0002,2017-03-27 00:00:00
3,ATI,19.577,-99.2541,17022.66406,299.43883999999997,289.3092,281.30237,0.00026000000000000003,2017-03-27 00:00:00
4,BJU,19.3716,-99.15899999999999,16556.16406,299.95142000000004,290.03677000000005,282.0838,0.00023999999999999998,2017-03-27 00:00:00
5,CAM,19.4684,-99.1698,16475.89453,299.44034,289.4433,281.53491,0.00026000000000000003,2017-03-27 00:00:00
6,CCA,19.3262,-99.1761,16773.76367,300.35526,290.45551,282.46667,0.00022,2017-03-27 00:00:00
7,TEC,19.4872,-99.1142,16112.35449,299.254,289.35995,281.46227999999996,0.00028,2017-03-27 00:00:00
8,CHO,19.2669,-98.8861,14002.71191,300.35739,291.12497,283.2139,0.00027,2017-03-27 00:00:00
9,COR,19.2653,-99.02600000000001,15231.12891,300.59677,291.11206,283.14783,0.00023999999999999998,2017-03-27 00:00:00
10,CUA,19.3653,-99.2917,17212.11133,300.21924,290.15106000000003,282.17139,0.00022,2017-03-27 00:00:00
11,CUT,19.7222,-99.1986,17574.35742,299.75961,289.74289,281.50934,0.00023999999999999998,2017-03-27 00:00:00
12,DIC,19.2988,-99.1858,16911.13086,300.61511,290.72919,282.71631,0.00021,2017-03-27 00:00:00
13,EAJ,19.2712,-99.204,17113.30469,300.9054,291.02563,282.98389,0.0002,2017-03-27 00:00:00
14,EDL,19.3134,-99.3106,17438.25,300.64545,290.6189,282.59436,0.0002,2017-03-27 00:00:00
15,FAC,19.4825,-99.2435,16780.97266,299.5192,289.41406,281.50494,0.00025,2017-03-27 00:00:00
16,FAR,19.4737,-99.0462,15629.5957,299.15466000000004,289.42401,281.52907999999996,0.0003,2017-03-27 00:00:00
17,GAM,19.4827,-99.0945,15983.81445,299.22552,289.37555,281.47852,0.00028,2017-03-27 00:00:00
18,HGM,19.4116,-99.1522,16442.40234,299.67285,289.73992999999996,281.81046000000003,0.00026000000000000003,2017-03-27 00:00:00
19,INN,19.292,-99.3805,17687.57031,300.85855,290.83437999999995,282.78787,0.00018999999999999998,2017-03-27 00:00:00
20,IZT,19.3844,-99.1176,16216.824219999999,299.77367999999996,289.9328,281.99627999999996,0.00026000000000000003,2017-03-27 00:00:00
21,LPR,19.5347,-99.1177,16292.24219,299.14877,289.23001,281.29263,0.00028,2017-03-27 00:00:00
22,LAA,19.4838,-99.1473,16324.730469999999,299.33484,289.3736,281.47241,0.00027,2017-03-27 00:00:00
23,IBM,19.4433,-99.2154,16741.58789,299.63531,289.58237,281.65915,0.00025,2017-03-27 00:00:00
24,LOM,19.403,-99.2421,16943.63672,299.89954,289.8407,281.8927,0.00022999999999999998,2017-03-27 00:00:00
25,LLA,19.5788,-99.0396,15984.59375,299.04907000000003,289.31989,281.3624,0.00029,2017-03-27 00:00:00
26,MER,19.4246,-99.1196,16196.82031,299.52795,289.65204,281.73389,0.00027,2017-03-27 00:00:00
27,MGH,19.4041,-99.2026,16765.75586,299.82642000000004,289.81415,281.87201,0.00023999999999999998,2017-03-27 00:00:00
28,MPA,19.1769,-98.9902,14638.017580000002,301.35336,292.05728,284.07684,0.00022,2017-03-27 00:00:00
29,MON,19.4604,-98.9029,14749.697269999999,299.03052,289.59073,281.70126,0.00033,2017-03-27 00:00:00
30,MCM,19.4291,-99.1319,16281.09961,299.53415,289.63013,281.71167,0.00026000000000000003,2017-03-27 00:00:00
31,NEZ,19.3937,-99.0282,15426.625,299.5127,289.8783,281.96619,0.00029,2017-03-27 00:00:00
32,PED,19.3251,-99.2041,16967.45312,300.41547,290.47296,282.47601000000003,0.00022,2017-03-27 00:00:00
33,SAG,19.533,-99.0303,15772.05176,298.9632,289.24844,281.32516,0.0003,2017-03-27 00:00:00
34,SNT,19.2504,-99.2565,17480.2168,301.1618,291.24664,283.17278999999996,0.00018,2017-03-27 00:00:00
35,SFE,19.3574,-99.2629,17152.52344,300.24554,290.20544,282.22283999999996,0.00022,2017-03-27 00:00:00
36,SAC,19.3456,-99.0094,15186.81445,299.82632,290.28418,282.36081,0.00028,2017-03-27 00:00:00
37,TAH,19.2465,-99.0106,15022.88965,300.75055,291.32562,283.36047,0.00023999999999999998,2017-03-27 00:00:00
38,TLA,19.5291,-99.2046,16708.59375,299.29607999999996,289.21713,281.26886,0.00026000000000000003,2017-03-27 00:00:00
39,TLI,19.6025,-99.1772,16840.06836,299.3844,289.36191,281.33984,0.00026000000000000003,2017-03-27 00:00:00
40,UIZ,19.3608,-99.0739,15828.00195,299.84045,290.1243,282.18807999999996,0.00026000000000000003,2017-03-27 00:00:00
41,UAX,19.3044,-99.1036,16146.955080000002,300.39804,290.67242000000005,282.69347999999997,0.00022999999999999998,2017-03-27 00:00:00
42,VIF,19.6582,-99.0966,16710.12695,299.35577,289.51251,281.44208,0.00027,2017-03-27 00:00:00
43,XAL,19.526,-99.0824,16057.56836,299.0625,289.22437,281.29892,0.00029,2017-03-27 00:00:00
