,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,294.2522,287.79309,282.61638999999997,0.0008,2017-07-26 00:00:00
1,AJU,19.1547,-99.1625,0.0,295.94995,289.91074,284.72241,0.00065,2017-07-26 00:00:00
2,AJM,19.2721,-99.2077,0.0,295.26117,289.11786,283.93204,0.00075,2017-07-26 00:00:00
3,ATI,19.577,-99.2541,0.0,294.23953,287.98285,282.81094,0.00082,2017-07-26 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,294.64996,288.37561,283.15414,0.00081,2017-07-26 00:00:00
5,CAM,19.4684,-99.1698,0.0,294.30426,287.97101000000004,282.74167,0.00085,2017-07-26 00:00:00
6,CCA,19.3262,-99.1761,0.0,294.90967,288.69037000000003,283.4823,0.00078,2017-07-26 00:00:00
7,TEC,19.4872,-99.1142,0.0,294.21664,287.84012,282.59337999999997,0.00085,2017-07-26 00:00:00
8,CHO,19.2669,-98.8861,0.0,295.06186,288.72424,283.37523999999996,0.00065,2017-07-26 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,295.15735,288.89886,283.61395,0.0006900000000000001,2017-07-26 00:00:00
10,CUA,19.3653,-99.2917,0.0,294.77884,288.56863,283.38022,0.00081,2017-07-26 00:00:00
11,CUT,19.7222,-99.1986,0.0,294.46509,288.3298,283.26135,0.0007099999999999999,2017-07-26 00:00:00
12,DIC,19.2988,-99.1858,0.0,295.07831,288.8938,283.6944,0.0007599999999999999,2017-07-26 00:00:00
13,EAJ,19.2712,-99.204,0.0,295.26501,289.12102999999996,283.93396,0.00075,2017-07-26 00:00:00
14,EDL,19.3134,-99.3106,0.0,295.06281,288.90692,283.73367,0.00079,2017-07-26 00:00:00
15,FAC,19.4825,-99.2435,0.0,294.32227,288.01782000000003,282.80225,0.00086,2017-07-26 00:00:00
16,FAR,19.4737,-99.0462,0.0,294.20065,287.78314,282.51425,0.0008300000000000001,2017-07-26 00:00:00
17,GAM,19.4827,-99.0945,0.0,294.21136,287.82358,282.57097999999996,0.00084,2017-07-26 00:00:00
18,HGM,19.4116,-99.1522,0.0,294.46909,288.15826,282.92941,0.0008300000000000001,2017-07-26 00:00:00
19,INN,19.292,-99.3805,0.0,295.2052,289.08371,283.92467999999997,0.00078,2017-07-26 00:00:00
20,IZT,19.3844,-99.1176,0.0,294.55725,288.24518,283.00641,0.00081,2017-07-26 00:00:00
21,LPR,19.5347,-99.1177,0.0,294.14407,287.78021,282.56137,0.00084,2017-07-26 00:00:00
22,LAA,19.4838,-99.1473,0.0,294.24805,287.89401000000004,282.65713999999997,0.00085,2017-07-26 00:00:00
23,IBM,19.4433,-99.2154,0.0,294.4115,288.11517000000003,282.89935,0.00084,2017-07-26 00:00:00
24,LOM,19.403,-99.2421,0.0,294.5777,288.3201,283.11602999999997,0.0008300000000000001,2017-07-26 00:00:00
25,LLA,19.5788,-99.0396,0.0,294.16483,287.76089,282.54895,0.00082,2017-07-26 00:00:00
26,MER,19.4246,-99.1196,0.0,294.39352,288.05264,282.81146,0.0008300000000000001,2017-07-26 00:00:00
27,MGH,19.4041,-99.2026,0.0,294.54431,288.26855,283.05579,0.0008300000000000001,2017-07-26 00:00:00
28,MPA,19.1769,-98.9902,0.0,295.66754,289.48065,284.16629,0.0006,2017-07-26 00:00:00
29,MON,19.4604,-98.9029,0.0,294.20349,287.72,282.41031,0.0008,2017-07-26 00:00:00
30,MCM,19.4291,-99.1319,0.0,294.38968,288.05438,282.81711,0.0008300000000000001,2017-07-26 00:00:00
31,NEZ,19.3937,-99.0282,0.0,294.44775,288.06383999999997,282.78612999999996,0.00079,2017-07-26 00:00:00
32,PED,19.3251,-99.2041,0.0,294.93726000000004,288.73392,283.53577,0.00078,2017-07-26 00:00:00
33,SAG,19.533,-99.0303,0.0,294.10614,287.6745,282.43561,0.0008300000000000001,2017-07-26 00:00:00
34,SNT,19.2504,-99.2565,0.0,295.42142,289.32068,284.1543,0.00074,2017-07-26 00:00:00
35,SFE,19.3574,-99.2629,0.0,294.80338,288.59229,283.4014,0.00081,2017-07-26 00:00:00
36,SAC,19.3456,-99.0094,0.0,294.66489,288.30872,283.01984,0.00075,2017-07-26 00:00:00
37,TAH,19.2465,-99.0106,0.0,295.26596,289.01822000000004,283.72283999999996,0.00067,2017-07-26 00:00:00
38,TLA,19.5291,-99.2046,0.0,294.17682,287.86609,282.66431,0.00084,2017-07-26 00:00:00
39,TLI,19.6025,-99.1772,0.0,294.24698,287.97012,282.80029,0.00081,2017-07-26 00:00:00
40,UIZ,19.3608,-99.0739,0.0,294.63097999999997,288.30701,283.0498,0.00078,2017-07-26 00:00:00
41,UAX,19.3044,-99.1036,0.0,294.97876,288.73517000000004,283.49625,0.00075,2017-07-26 00:00:00
42,VIF,19.6582,-99.0966,0.0,294.31827000000004,288.02386,282.884,0.00078,2017-07-26 00:00:00
43,XAL,19.526,-99.0824,0.0,294.12003,287.72501,282.49408,0.00084,2017-07-26 00:00:00
