,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,295.28963999999996,287.48312000000004,281.83731,0.00022,2018-10-05 00:00:00
1,AJU,19.1547,-99.1625,0.0,297.17941,290.27344,284.995,0.00028,2018-10-05 00:00:00
2,AJM,19.2721,-99.2077,0.0,296.30408,289.23749,284.08575,0.00028,2018-10-05 00:00:00
3,ATI,19.577,-99.2541,0.0,295.28317000000004,287.6994,282.53112999999996,0.00023999999999999998,2018-10-05 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,295.66461,288.33063,283.09729,0.00027,2018-10-05 00:00:00
5,CAM,19.4684,-99.1698,0.0,295.25909,287.81583,282.60607999999996,0.00027,2018-10-05 00:00:00
6,CCA,19.3262,-99.1761,0.0,295.94287,288.71741000000003,283.5127,0.00027,2018-10-05 00:00:00
7,TEC,19.4872,-99.1142,0.0,295.2085,287.68018,282.36536,0.00027,2018-10-05 00:00:00
8,CHO,19.2669,-98.8861,0.0,296.6459,288.99399,283.04739,0.00026000000000000003,2018-10-05 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,296.53348,289.11562999999995,283.4787,0.00026000000000000003,2018-10-05 00:00:00
10,CUA,19.3653,-99.2917,0.0,295.70999,288.52197,283.46307,0.00027,2018-10-05 00:00:00
11,CUT,19.7222,-99.1986,0.0,295.74472000000003,287.92883,282.61536,0.00018,2018-10-05 00:00:00
12,DIC,19.2988,-99.1858,0.0,296.12347,288.96786000000003,283.77917,0.00027,2018-10-05 00:00:00
13,EAJ,19.2712,-99.204,0.0,296.31342,289.24371,284.0849,0.00028,2018-10-05 00:00:00
14,EDL,19.3134,-99.3106,0.0,296.01056,288.93958,283.89841,0.00028,2018-10-05 00:00:00
15,FAC,19.4825,-99.2435,0.0,295.23547,287.84811,282.73624,0.00027,2018-10-05 00:00:00
16,FAR,19.4737,-99.0462,0.0,295.26403999999997,287.65051,282.18442000000005,0.00027,2018-10-05 00:00:00
17,GAM,19.4827,-99.0945,0.0,295.22182999999995,287.67056,282.31519,0.00027,2018-10-05 00:00:00
18,HGM,19.4116,-99.1522,0.0,295.46367999999995,288.06049,282.81677,0.00027,2018-10-05 00:00:00
19,INN,19.292,-99.3805,0.0,296.14017,289.14941,284.1539,0.00028,2018-10-05 00:00:00
20,IZT,19.3844,-99.1176,0.0,295.60901,288.19232,282.87119,0.00027,2018-10-05 00:00:00
21,LPR,19.5347,-99.1177,0.0,295.15848,287.54086,282.21997000000005,0.00025,2018-10-05 00:00:00
22,LAA,19.4838,-99.1473,0.0,295.21436,287.73022000000003,282.47992,0.00027,2018-10-05 00:00:00
23,IBM,19.4433,-99.2154,0.0,295.34692,287.97784,282.83617999999996,0.00027,2018-10-05 00:00:00
24,LOM,19.403,-99.2421,0.0,295.51355,288.22455,283.11816,0.00027,2018-10-05 00:00:00
25,LLA,19.5788,-99.0396,0.0,295.21237,287.5058,282.03769,0.00023999999999999998,2018-10-05 00:00:00
26,MER,19.4246,-99.1196,0.0,295.41152999999997,287.94626,282.63723999999996,0.00027,2018-10-05 00:00:00
27,MGH,19.4041,-99.2026,0.0,295.50203999999997,288.17395,283.01801,0.00027,2018-10-05 00:00:00
28,MPA,19.1769,-98.9902,0.0,297.28873,289.91046,284.09622,0.00026000000000000003,2018-10-05 00:00:00
29,MON,19.4604,-98.9029,0.0,295.40823,287.64807,281.90961,0.00027,2018-10-05 00:00:00
30,MCM,19.4291,-99.1319,0.0,295.39319,287.94097999999997,282.65814,0.00027,2018-10-05 00:00:00
31,NEZ,19.3937,-99.0282,0.0,295.60797,288.02823,282.48717999999997,0.00027,2018-10-05 00:00:00
32,PED,19.3251,-99.2041,0.0,295.94208,288.7569,283.60245,0.00027,2018-10-05 00:00:00
33,SAG,19.533,-99.0303,0.0,295.14412999999996,287.4502,281.96823,0.00026000000000000003,2018-10-05 00:00:00
34,SNT,19.2504,-99.2565,0.0,296.43466,289.47033999999996,284.3862,0.00028,2018-10-05 00:00:00
35,SFE,19.3574,-99.2629,0.0,295.74902000000003,288.55782999999997,283.47677999999996,0.00027,2018-10-05 00:00:00
36,SAC,19.3456,-99.0094,0.0,295.92328,288.36273,282.74261,0.00027,2018-10-05 00:00:00
37,TAH,19.2465,-99.0106,0.0,296.70923,289.28598,283.58939,0.00026000000000000003,2018-10-05 00:00:00
38,TLA,19.5291,-99.2046,0.0,295.16962,287.61331,282.42041,0.00025,2018-10-05 00:00:00
39,TLI,19.6025,-99.1772,0.0,295.32104,287.68039,282.42389,0.00022999999999999998,2018-10-05 00:00:00
40,UIZ,19.3608,-99.0739,0.0,295.76732999999996,288.30554,282.86621,0.00027,2018-10-05 00:00:00
41,UAX,19.3044,-99.1036,0.0,296.14069,288.82855,283.4455,0.00027,2018-10-05 00:00:00
42,VIF,19.6582,-99.0966,0.0,295.43164,287.69174,282.2991,0.00021,2018-10-05 00:00:00
43,XAL,19.526,-99.0824,0.0,295.13995,287.49634,282.11217999999997,0.00026000000000000003,2018-10-05 00:00:00
