,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,297.6008,290.19626,283.81485,8e-05,2019-08-14 00:00:00
1,AJU,19.1547,-99.1625,0.0,297.49341,291.37512000000004,285.83392000000003,9e-05,2019-08-14 00:00:00
2,AJM,19.2721,-99.2077,0.0,297.03705,290.73947000000004,285.21265,0.00011999999999999999,2019-08-14 00:00:00
3,ATI,19.577,-99.2541,0.0,296.79456,290.00275,284.40396,0.00015,2019-08-14 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,296.7926,290.19946,284.50604,0.00013000000000000002,2019-08-14 00:00:00
5,CAM,19.4684,-99.1698,0.0,296.58939,289.88268999999997,284.16611,0.00014,2019-08-14 00:00:00
6,CCA,19.3262,-99.1761,0.0,296.89859,290.42862,284.80304,0.00011999999999999999,2019-08-14 00:00:00
7,TEC,19.4872,-99.1142,0.0,296.66425,289.82903999999996,283.97247000000004,0.00013000000000000002,2019-08-14 00:00:00
8,CHO,19.2669,-98.8861,0.0,297.58319,290.65479,284.37234,4e-05,2019-08-14 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,297.37917999999996,290.70367000000005,284.71869,7e-05,2019-08-14 00:00:00
10,CUA,19.3653,-99.2917,0.0,296.68576,290.28333,284.7962,0.00015,2019-08-14 00:00:00
11,CUT,19.7222,-99.1986,0.0,297.6767,290.60559,284.93152000000003,0.00013000000000000002,2019-08-14 00:00:00
12,DIC,19.2988,-99.1858,0.0,296.97195,290.57864,284.99252,0.00011999999999999999,2019-08-14 00:00:00
13,EAJ,19.2712,-99.204,0.0,297.04504,290.7439,285.21097000000003,0.00011999999999999999,2019-08-14 00:00:00
14,EDL,19.3134,-99.3106,0.0,296.83014,290.54202000000004,285.10077,0.00014,2019-08-14 00:00:00
15,FAC,19.4825,-99.2435,0.0,296.48492000000005,289.8746,284.28101000000004,0.00015,2019-08-14 00:00:00
16,FAR,19.4737,-99.0462,0.0,296.82457999999997,289.84955,283.81119,0.0001,2019-08-14 00:00:00
17,GAM,19.4827,-99.0945,0.0,296.70727999999997,289.83389,283.92789,0.00011999999999999999,2019-08-14 00:00:00
18,HGM,19.4116,-99.1522,0.0,296.71148999999997,290.03893999999997,284.30658,0.00013000000000000002,2019-08-14 00:00:00
19,INN,19.292,-99.3805,0.0,296.87207,290.66757,285.28235,0.00014,2019-08-14 00:00:00
20,IZT,19.3844,-99.1176,0.0,296.83347000000003,290.13268999999997,284.33008,0.00011999999999999999,2019-08-14 00:00:00
21,LPR,19.5347,-99.1177,0.0,296.79332999999997,289.8598,283.99802,0.00013000000000000002,2019-08-14 00:00:00
22,LAA,19.4838,-99.1473,0.0,296.60645,289.84171000000003,284.06812,0.00013000000000000002,2019-08-14 00:00:00
23,IBM,19.4433,-99.2154,0.0,296.57007000000004,289.96417,284.34271,0.00015,2019-08-14 00:00:00
24,LOM,19.403,-99.2421,0.0,296.62311,290.10843,284.54675,0.00015,2019-08-14 00:00:00
25,LLA,19.5788,-99.0396,0.0,297.0961,289.96924,283.89139,0.0001,2019-08-14 00:00:00
26,MER,19.4246,-99.1196,0.0,296.74265,289.98486,284.1665,0.00011999999999999999,2019-08-14 00:00:00
27,MGH,19.4041,-99.2026,0.0,296.6582,290.08867999999995,284.46606,0.00014,2019-08-14 00:00:00
28,MPA,19.1769,-98.9902,0.0,297.72336,291.16129,285.14587,5e-05,2019-08-14 00:00:00
29,MON,19.4604,-98.9029,0.0,297.11865,289.91092000000003,283.55975,5.9999999999999995e-05,2019-08-14 00:00:00
30,MCM,19.4291,-99.1319,0.0,296.71313,289.97598,284.18665,0.00013000000000000002,2019-08-14 00:00:00
31,NEZ,19.3937,-99.0282,0.0,297.00073,290.07675,284.01687999999996,9e-05,2019-08-14 00:00:00
32,PED,19.3251,-99.2041,0.0,296.86679,290.44562,284.87451,0.00013000000000000002,2019-08-14 00:00:00
33,SAG,19.533,-99.0303,0.0,296.96802,289.85663,283.75363,0.0001,2019-08-14 00:00:00
34,SNT,19.2504,-99.2565,0.0,297.06879,290.87756,285.43179,0.00011999999999999999,2019-08-14 00:00:00
35,SFE,19.3574,-99.2629,0.0,296.72266,290.31042,284.80096000000003,0.00014,2019-08-14 00:00:00
36,SAC,19.3456,-99.0094,0.0,297.16162,290.27621,284.1897,8e-05,2019-08-14 00:00:00
37,TAH,19.2465,-99.0106,0.0,297.47119,290.80405,284.79172,7e-05,2019-08-14 00:00:00
38,TLA,19.5291,-99.2046,0.0,296.66,289.86588,284.19338999999997,0.00015,2019-08-14 00:00:00
39,TLI,19.6025,-99.1772,0.0,296.96707000000004,290.06396,284.34406,0.00014,2019-08-14 00:00:00
40,UIZ,19.3608,-99.0739,0.0,296.98114,290.21826,284.30624,0.0001,2019-08-14 00:00:00
41,UAX,19.3044,-99.1036,0.0,297.09055,290.51627,284.72778,0.0001,2019-08-14 00:00:00
42,VIF,19.6582,-99.0966,0.0,297.38068,290.26959,284.35236000000003,0.00011999999999999999,2019-08-14 00:00:00
43,XAL,19.526,-99.0824,0.0,296.83771,289.83911,283.88049,0.00011999999999999999,2019-08-14 00:00:00
