,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,290.52576,287.25925,285.05093,0.0009400000000000001,2019-10-29 00:00:00
1,AJU,19.1547,-99.1625,0.0,290.71218999999996,288.48523,286.8353,0.00202,2019-10-29 00:00:00
2,AJM,19.2721,-99.2077,0.0,290.26971000000003,287.84857,286.09232000000003,0.0021100000000000003,2019-10-29 00:00:00
3,ATI,19.577,-99.2541,0.0,290.15738,287.12347,284.95648,0.002,2019-10-29 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,289.89877,287.31244,285.4458,0.00197,2019-10-29 00:00:00
5,CAM,19.4684,-99.1698,0.0,289.68277,286.9975,285.07007000000004,0.00198,2019-10-29 00:00:00
6,CCA,19.3262,-99.1761,0.0,290.05773999999997,287.54065,285.71875,0.00203,2019-10-29 00:00:00
7,TEC,19.4872,-99.1142,0.0,289.63281,286.94043,285.00824,0.00179,2019-10-29 00:00:00
8,CHO,19.2669,-98.8861,0.0,290.23651,287.78583,285.92474,0.0012,2019-10-29 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,290.26065,287.82623,286.00879,0.00156,2019-10-29 00:00:00
10,CUA,19.3653,-99.2917,0.0,289.96576,287.39706,285.55035,0.00223,2019-10-29 00:00:00
11,CUT,19.7222,-99.1986,0.0,291.31436,287.71356000000003,285.18532999999996,0.00158,2019-10-29 00:00:00
12,DIC,19.2988,-99.1858,0.0,290.16071,287.68964,285.89801,0.00206,2019-10-29 00:00:00
13,EAJ,19.2712,-99.204,0.0,290.27289,287.85315,286.09702000000004,0.0021,2019-10-29 00:00:00
14,EDL,19.3134,-99.3106,0.0,290.13721,287.65173,285.86276000000004,0.00225,2019-10-29 00:00:00
15,FAC,19.4825,-99.2435,0.0,289.69028,286.99323,285.05807000000004,0.00216,2019-10-29 00:00:00
16,FAR,19.4737,-99.0462,0.0,289.63013,286.95639,285.03397,0.0015400000000000001,2019-10-29 00:00:00
17,GAM,19.4827,-99.0945,0.0,289.63135,286.94394,285.01453,0.00172,2019-10-29 00:00:00
18,HGM,19.4116,-99.1522,0.0,289.7869,287.15222,285.25555,0.0019399999999999999,2019-10-29 00:00:00
19,INN,19.292,-99.3805,0.0,290.2312,287.77902,286.01465,0.00228,2019-10-29 00:00:00
20,IZT,19.3844,-99.1176,0.0,289.84747000000004,287.24512000000004,285.3645,0.00183,2019-10-29 00:00:00
21,LPR,19.5347,-99.1177,0.0,289.85577,286.9686,284.91568,0.00173,2019-10-29 00:00:00
22,LAA,19.4838,-99.1473,0.0,289.64966,286.95535,285.02203,0.0019100000000000002,2019-10-29 00:00:00
23,IBM,19.4433,-99.2154,0.0,289.74579,287.08038,285.1665,0.0021,2019-10-29 00:00:00
24,LOM,19.403,-99.2421,0.0,289.84576,287.22379,285.33948,0.00216,2019-10-29 00:00:00
25,LLA,19.5788,-99.0396,0.0,290.05951,287.06247,284.96402,0.00139,2019-10-29 00:00:00
26,MER,19.4246,-99.1196,0.0,289.74371,287.09695,285.19116,0.00183,2019-10-29 00:00:00
27,MGH,19.4041,-99.2026,0.0,289.82812,287.20322000000004,285.31557999999995,0.0020800000000000003,2019-10-29 00:00:00
28,MPA,19.1769,-98.9902,0.0,290.61151,288.29865,286.51697,0.0015199999999999999,2019-10-29 00:00:00
29,MON,19.4604,-98.9029,0.0,289.64737,287.01151,285.1059,0.0011,2019-10-29 00:00:00
30,MCM,19.4291,-99.1319,0.0,289.73969,287.08856000000003,285.18091,0.00187,2019-10-29 00:00:00
31,NEZ,19.3937,-99.0282,0.0,289.79477,287.18698,285.2934,0.00149,2019-10-29 00:00:00
32,PED,19.3251,-99.2041,0.0,290.07022,287.55716,285.74158,0.0021,2019-10-29 00:00:00
33,SAG,19.533,-99.0303,0.0,289.82552999999996,286.95285,284.92621,0.0014,2019-10-29 00:00:00
34,SNT,19.2504,-99.2565,0.0,290.3606,287.9834,286.26324,0.0021899999999999997,2019-10-29 00:00:00
35,SFE,19.3574,-99.2629,0.0,289.98215,287.42346000000003,285.58258,0.0022,2019-10-29 00:00:00
36,SAC,19.3456,-99.0094,0.0,289.94202,287.39066,285.51855,0.00145,2019-10-29 00:00:00
37,TAH,19.2465,-99.0106,0.0,290.33765,287.93015,286.11884,0.0015300000000000001,2019-10-29 00:00:00
38,TLA,19.5291,-99.2046,0.0,289.88855,286.98416000000003,284.90828999999997,0.00198,2019-10-29 00:00:00
39,TLI,19.6025,-99.1772,0.0,290.26583999999997,287.177,284.98474,0.0018100000000000002,2019-10-29 00:00:00
40,UIZ,19.3608,-99.0739,0.0,289.90381,287.33099,285.46017,0.00168,2019-10-29 00:00:00
41,UAX,19.3044,-99.1036,0.0,290.11852999999996,287.63071,285.8111,0.0018100000000000002,2019-10-29 00:00:00
42,VIF,19.6582,-99.0966,0.0,290.67017000000004,287.36417,285.06528,0.00147,2019-10-29 00:00:00
43,XAL,19.526,-99.0824,0.0,289.80463,286.94345,284.91299,0.0016,2019-10-29 00:00:00
