,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,295.41736000000003,285.98922999999996,278.98102,1e-05,2016-12-03 00:00:00
1,AJU,19.1547,-99.1625,0.0,296.59064,288.29348999999996,281.35764,0.0,2016-12-03 00:00:00
2,AJM,19.2721,-99.2077,0.0,295.62616,287.20673,280.24872,0.0,2016-12-03 00:00:00
3,ATI,19.577,-99.2541,0.0,294.69707999999997,285.84015,278.75922,0.0,2016-12-03 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,294.9552,286.34174,279.41467,0.0,2016-12-03 00:00:00
5,CAM,19.4684,-99.1698,0.0,294.50064,285.81726000000003,278.89023,0.0,2016-12-03 00:00:00
6,CCA,19.3262,-99.1761,0.0,295.24261,286.71259,279.77426,0.0,2016-12-03 00:00:00
7,TEC,19.4872,-99.1142,0.0,294.53229,285.73886,278.83727999999996,0.0,2016-12-03 00:00:00
8,CHO,19.2669,-98.8861,0.0,296.12807999999995,287.31836,280.57178,1e-05,2016-12-03 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,295.95395,287.30138999999997,280.47222999999997,1e-05,2016-12-03 00:00:00
10,CUA,19.3653,-99.2917,0.0,294.91315,286.44562,279.47388,0.0,2016-12-03 00:00:00
11,CUT,19.7222,-99.1986,0.0,295.8078,286.46979,279.1449,0.0,2016-12-03 00:00:00
12,DIC,19.2988,-99.1858,0.0,295.4346,286.95456,280.00931,0.0,2016-12-03 00:00:00
13,EAJ,19.2712,-99.204,0.0,295.63782000000003,287.21612999999996,280.25989,0.0,2016-12-03 00:00:00
14,EDL,19.3134,-99.3106,0.0,295.26093,286.85687,279.8746,0.0,2016-12-03 00:00:00
15,FAC,19.4825,-99.2435,0.0,294.39052999999996,285.79611,278.84662000000003,0.0,2016-12-03 00:00:00
16,FAR,19.4737,-99.0462,0.0,294.70847000000003,285.78961,278.92334,0.0,2016-12-03 00:00:00
17,GAM,19.4827,-99.0945,0.0,294.57901,285.75097999999997,278.85882999999995,0.0,2016-12-03 00:00:00
18,HGM,19.4116,-99.1522,0.0,294.74664,286.07855,279.1568,0.0,2016-12-03 00:00:00
19,INN,19.292,-99.3805,0.0,295.39404,287.04528999999997,280.06326,0.0,2016-12-03 00:00:00
20,IZT,19.3844,-99.1176,0.0,294.94379,286.24805,279.34378,0.0,2016-12-03 00:00:00
21,LPR,19.5347,-99.1177,0.0,294.61591,285.68881,278.71893,0.0,2016-12-03 00:00:00
22,LAA,19.4838,-99.1473,0.0,294.48499,285.75385,278.83704,0.0,2016-12-03 00:00:00
23,IBM,19.4433,-99.2154,0.0,294.54599,285.94275,278.99807999999996,0.0,2016-12-03 00:00:00
24,LOM,19.403,-99.2421,0.0,294.71289,286.17142,279.21521,0.0,2016-12-03 00:00:00
25,LLA,19.5788,-99.0396,0.0,294.92474,285.79269,278.8183,0.0,2016-12-03 00:00:00
26,MER,19.4246,-99.1196,0.0,294.73502,285.99877999999995,279.09357,0.0,2016-12-03 00:00:00
27,MGH,19.4041,-99.2026,0.0,294.73248,286.14655,279.20267,0.0,2016-12-03 00:00:00
28,MPA,19.1769,-98.9902,0.0,296.6731,288.15317000000005,281.36865,1e-05,2016-12-03 00:00:00
29,MON,19.4604,-98.9029,0.0,295.05157,285.92859,279.1264,1e-05,2016-12-03 00:00:00
30,MCM,19.4291,-99.1319,0.0,294.69833,285.98007,279.06876,0.0,2016-12-03 00:00:00
31,NEZ,19.3937,-99.0282,0.0,295.06836,286.19534,279.34589,1e-05,2016-12-03 00:00:00
32,PED,19.3251,-99.2041,0.0,295.22339,286.72809,279.77664,0.0,2016-12-03 00:00:00
33,SAG,19.533,-99.0303,0.0,294.76837,285.68433,278.76141,0.0,2016-12-03 00:00:00
34,SNT,19.2504,-99.2565,0.0,295.76501,287.40955,280.43079,0.0,2016-12-03 00:00:00
35,SFE,19.3574,-99.2629,0.0,294.97156,286.49298,279.526,0.0,2016-12-03 00:00:00
36,SAC,19.3456,-99.0094,0.0,295.39142000000004,286.55896,279.72827,1e-05,2016-12-03 00:00:00
37,TAH,19.2465,-99.0106,0.0,296.12863,287.49387,280.67984,1e-05,2016-12-03 00:00:00
38,TLA,19.5291,-99.2046,0.0,294.49884,285.6947,278.68665,0.0,2016-12-03 00:00:00
39,TLI,19.6025,-99.1772,0.0,294.87987999999996,285.90192,278.81793,0.0,2016-12-03 00:00:00
40,UIZ,19.3608,-99.0739,0.0,295.16138,286.41711000000004,279.54126,0.0,2016-12-03 00:00:00
41,UAX,19.3044,-99.1036,0.0,295.50815,286.90573,280.01187000000004,0.0,2016-12-03 00:00:00
42,VIF,19.6582,-99.0966,0.0,295.32217,286.09769,278.96573,0.0,2016-12-03 00:00:00
43,XAL,19.526,-99.0824,0.0,294.64575,285.66776,278.72488,0.0,2016-12-03 00:00:00
