,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,295.45331,288.40546,283.11142,0.00028,2019-09-04 00:00:00
1,AJU,19.1547,-99.1625,0.0,295.52797999999996,290.12881,286.03012,0.00066,2019-09-04 00:00:00
2,AJM,19.2721,-99.2077,0.0,295.29626,289.25043,284.7261,0.00045999999999999996,2019-09-04 00:00:00
3,ATI,19.577,-99.2541,0.0,295.49273999999997,288.18399,282.7518,0.00028,2019-09-04 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,294.94128,288.50952,283.72449,0.00041,2019-09-04 00:00:00
5,CAM,19.4684,-99.1698,0.0,294.79977,288.07452,283.09689,0.00035,2019-09-04 00:00:00
6,CCA,19.3262,-99.1761,0.0,295.08972,288.82471,284.15289,0.00044,2019-09-04 00:00:00
7,TEC,19.4872,-99.1142,0.0,294.65182000000004,287.99622,283.05133,0.00036,2019-09-04 00:00:00
8,CHO,19.2669,-98.8861,0.0,294.59641,289.15823,285.00815,0.0009599999999999999,2019-09-04 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,294.87787000000003,289.21619,284.92917,0.0007700000000000001,2019-09-04 00:00:00
10,CUA,19.3653,-99.2917,0.0,295.15906,288.62646,283.78961,0.00035,2019-09-04 00:00:00
11,CUT,19.7222,-99.1986,0.0,296.77362,288.8923,282.9314,0.00021,2019-09-04 00:00:00
12,DIC,19.2988,-99.1858,0.0,295.18225,289.03064,284.43487999999996,0.00045,2019-09-04 00:00:00
13,EAJ,19.2712,-99.204,0.0,295.29254,289.25671,284.73865,0.00045999999999999996,2019-09-04 00:00:00
14,EDL,19.3134,-99.3106,0.0,295.29755,288.97879,284.28119,0.00037,2019-09-04 00:00:00
15,FAC,19.4825,-99.2435,0.0,294.90897,288.06805,283.02673,0.00033,2019-09-04 00:00:00
16,FAR,19.4737,-99.0462,0.0,294.49422999999996,288.01886,283.17545,0.00039,2019-09-04 00:00:00
17,GAM,19.4827,-99.0945,0.0,294.60864,288.00122000000005,283.08331,0.00037,2019-09-04 00:00:00
18,HGM,19.4116,-99.1522,0.0,294.84482,288.2883,283.41891,0.00037999999999999997,2019-09-04 00:00:00
19,INN,19.292,-99.3805,0.0,295.37549,289.14727999999997,284.50735,0.00037,2019-09-04 00:00:00
20,IZT,19.3844,-99.1176,0.0,294.81737999999996,288.41652999999997,283.64401000000004,0.00043,2019-09-04 00:00:00
21,LPR,19.5347,-99.1177,0.0,294.96133,288.00851,282.83304,0.00031,2019-09-04 00:00:00
22,LAA,19.4838,-99.1473,0.0,294.73227,288.01648,283.03997999999996,0.00035,2019-09-04 00:00:00
23,IBM,19.4433,-99.2154,0.0,294.91718,288.18878,283.21698,0.00033999999999999997,2019-09-04 00:00:00
24,LOM,19.403,-99.2421,0.0,295.02576,288.3869,283.47702000000004,0.00035,2019-09-04 00:00:00
25,LLA,19.5788,-99.0396,0.0,295.06067,288.13437000000005,282.94872999999995,0.0003,2019-09-04 00:00:00
26,MER,19.4246,-99.1196,0.0,294.74627999999996,288.21213,283.35046,0.00039,2019-09-04 00:00:00
27,MGH,19.4041,-99.2026,0.0,294.96307,288.35861,283.46637000000004,0.00036,2019-09-04 00:00:00
28,MPA,19.1769,-98.9902,0.0,295.03372,289.86517000000003,285.91718,0.00105,2019-09-04 00:00:00
29,MON,19.4604,-98.9029,0.0,294.23392,288.09564,283.44635,0.00047999999999999996,2019-09-04 00:00:00
30,MCM,19.4291,-99.1319,0.0,294.76917000000003,288.2005,283.31857,0.00037999999999999997,2019-09-04 00:00:00
31,NEZ,19.3937,-99.0282,0.0,294.56383999999997,288.33636,283.65836,0.0005,2019-09-04 00:00:00
32,PED,19.3251,-99.2041,0.0,295.1449,288.84772000000004,284.15771,0.00042,2019-09-04 00:00:00
33,SAG,19.533,-99.0303,0.0,294.75687,287.99814,282.93892999999997,0.00032,2019-09-04 00:00:00
34,SNT,19.2504,-99.2565,0.0,295.42041,289.43732,284.95592999999997,0.00043,2019-09-04 00:00:00
35,SFE,19.3574,-99.2629,0.0,295.14905,288.66302,283.85452000000004,0.00037,2019-09-04 00:00:00
36,SAC,19.3456,-99.0094,0.0,294.61862,288.61655,284.08984,0.00061,2019-09-04 00:00:00
37,TAH,19.2465,-99.0106,0.0,294.89371,289.35882999999995,285.15747000000005,0.00084,2019-09-04 00:00:00
38,TLA,19.5291,-99.2046,0.0,295.13461,288.02124,282.74976000000004,0.0003,2019-09-04 00:00:00
39,TLI,19.6025,-99.1772,0.0,295.53542999999996,288.25327000000004,282.81912,0.00028,2019-09-04 00:00:00
40,UIZ,19.3608,-99.0739,0.0,294.75217000000004,288.53482,283.87616,0.0005,2019-09-04 00:00:00
41,UAX,19.3044,-99.1036,0.0,294.97832999999997,288.9483,284.42291,0.00055,2019-09-04 00:00:00
42,VIF,19.6582,-99.0966,0.0,295.8945,288.49564,282.94397000000004,0.00026000000000000003,2019-09-04 00:00:00
43,XAL,19.526,-99.0824,0.0,294.83243,287.9812,282.87155,0.00032,2019-09-04 00:00:00
