,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,287.94821,284.52859,281.12601,0.00011999999999999999,2016-03-02 00:00:00
1,AJU,19.1547,-99.1625,0.0,290.51349,286.88527999999997,283.49045,8e-05,2016-03-02 00:00:00
2,AJM,19.2721,-99.2077,0.0,289.68057000000005,285.9397,282.61584,8e-05,2016-03-02 00:00:00
3,ATI,19.577,-99.2541,0.0,288.58002,284.70232999999996,281.49542,8e-05,2016-03-02 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,288.7887,285.09595,281.82302999999996,9e-05,2016-03-02 00:00:00
5,CAM,19.4684,-99.1698,0.0,288.34412000000003,284.62225,281.38776,9e-05,2016-03-02 00:00:00
6,CCA,19.3262,-99.1761,0.0,289.16492,285.45508,282.16229,9e-05,2016-03-02 00:00:00
7,TEC,19.4872,-99.1142,0.0,288.12051,284.49078,281.23382999999995,9e-05,2016-03-02 00:00:00
8,CHO,19.2669,-98.8861,0.0,288.79129,285.64822000000004,282.30011,0.00011,2016-03-02 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,289.16217,285.78647,282.44647000000003,0.0001,2016-03-02 00:00:00
10,CUA,19.3653,-99.2917,0.0,289.11992999999995,285.28491,282.03182999999996,8e-05,2016-03-02 00:00:00
11,CUT,19.7222,-99.1986,0.0,289.19034,285.25433,281.9707,9e-05,2016-03-02 00:00:00
12,DIC,19.2988,-99.1858,0.0,289.40552,285.68762000000004,282.37994,8e-05,2016-03-02 00:00:00
13,EAJ,19.2712,-99.204,0.0,289.68018,285.94485,282.62012000000004,8e-05,2016-03-02 00:00:00
14,EDL,19.3134,-99.3106,0.0,289.50879,285.67287999999996,282.38452,8e-05,2016-03-02 00:00:00
15,FAC,19.4825,-99.2435,0.0,288.46786000000003,284.65771,281.45166,8e-05,2016-03-02 00:00:00
16,FAR,19.4737,-99.0462,0.0,287.9502,284.45403999999996,281.15732,0.0001,2016-03-02 00:00:00
17,GAM,19.4827,-99.0945,0.0,288.07315,284.47943,281.21148999999997,0.0001,2016-03-02 00:00:00
18,HGM,19.4116,-99.1522,0.0,288.53387000000004,284.84595,281.58704,9e-05,2016-03-02 00:00:00
19,INN,19.292,-99.3805,0.0,289.7312,285.87134,282.564,8e-05,2016-03-02 00:00:00
20,IZT,19.3844,-99.1176,0.0,288.58344,284.96218999999996,281.68091,9e-05,2016-03-02 00:00:00
21,LPR,19.5347,-99.1177,0.0,288.12787000000003,284.45242,281.19647000000003,9e-05,2016-03-02 00:00:00
22,LAA,19.4838,-99.1473,0.0,288.22778,284.54077,281.29999,9e-05,2016-03-02 00:00:00
23,IBM,19.4433,-99.2154,0.0,288.55505,284.77612,281.54907000000003,9e-05,2016-03-02 00:00:00
24,LOM,19.403,-99.2421,0.0,288.80962999999997,285.00653,281.76837,8e-05,2016-03-02 00:00:00
25,LLA,19.5788,-99.0396,0.0,288.01758,284.46133,281.14496,0.0001,2016-03-02 00:00:00
26,MER,19.4246,-99.1196,0.0,288.36942,284.73627,281.46866,9e-05,2016-03-02 00:00:00
27,MGH,19.4041,-99.2026,0.0,288.71786000000003,284.95657,281.71021,9e-05,2016-03-02 00:00:00
28,MPA,19.1769,-98.9902,0.0,289.75613,286.50067,283.14893,0.0001,2016-03-02 00:00:00
29,MON,19.4604,-98.9029,0.0,287.69366,284.4342,281.07083,0.00011,2016-03-02 00:00:00
30,MCM,19.4291,-99.1319,0.0,288.38885,284.73315,281.47182999999995,9e-05,2016-03-02 00:00:00
31,NEZ,19.3937,-99.0282,0.0,288.23389,284.79556,281.48028999999997,0.0001,2016-03-02 00:00:00
32,PED,19.3251,-99.2041,0.0,289.24478,285.49539,282.20636,8e-05,2016-03-02 00:00:00
33,SAG,19.533,-99.0303,0.0,287.86023,284.34753,281.03403,0.00011,2016-03-02 00:00:00
34,SNT,19.2504,-99.2565,0.0,289.94687000000005,286.16064,282.82202,8e-05,2016-03-02 00:00:00
35,SFE,19.3574,-99.2629,0.0,289.13156000000004,285.31665,282.05548,8e-05,2016-03-02 00:00:00
36,SAC,19.3456,-99.0094,0.0,288.4761,285.09656,281.7677,0.0001,2016-03-02 00:00:00
37,TAH,19.2465,-99.0106,0.0,289.27094,285.93781,282.59348,0.0001,2016-03-02 00:00:00
38,TLA,19.5291,-99.2046,0.0,288.34216000000004,284.53741,281.32657,9e-05,2016-03-02 00:00:00
39,TLI,19.6025,-99.1772,0.0,288.51785,284.70947,281.4679,9e-05,2016-03-02 00:00:00
40,UIZ,19.3608,-99.0739,0.0,288.58191,285.05777,281.75336,0.0001,2016-03-02 00:00:00
41,UAX,19.3044,-99.1036,0.0,289.11176,285.54355,282.22656,9e-05,2016-03-02 00:00:00
42,VIF,19.6582,-99.0966,0.0,288.53906,284.814,281.50909,0.0001,2016-03-02 00:00:00
43,XAL,19.526,-99.0824,0.0,287.99802,284.39215,281.11475,0.0001,2016-03-02 00:00:00
