,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,1496.17236,293.16962,284.10889,277.8887,5e-05,2019-12-23 00:00:00
1,AJU,19.1547,-99.1625,416.37958,295.59778,286.87085,280.41495,4e-05,2019-12-23 00:00:00
2,AJM,19.2721,-99.2077,871.18719,294.57104,285.7023,279.31583,4e-05,2019-12-23 00:00:00
3,ATI,19.577,-99.2541,1967.13745,293.10852,283.87393,277.70737,4e-05,2019-12-23 00:00:00
4,BJU,19.3716,-99.15899999999999,1175.36926,293.74414,284.77835,278.45984,5e-05,2019-12-23 00:00:00
5,CAM,19.4684,-99.1698,1391.63184,293.24292,284.20972,277.93143,5e-05,2019-12-23 00:00:00
6,CCA,19.3262,-99.1761,1046.41455,294.09686,285.1723,278.82678,4e-05,2019-12-23 00:00:00
7,TEC,19.4872,-99.1142,1349.08228,293.17957,284.15625,277.87228,5e-05,2019-12-23 00:00:00
8,CHO,19.2669,-98.8861,587.9989,294.6301,285.84094,279.50717000000003,5.9999999999999995e-05,2019-12-23 00:00:00
9,COR,19.2653,-99.02600000000001,688.67365,294.63214,285.81503,279.45905,5e-05,2019-12-23 00:00:00
10,CUA,19.3653,-99.2917,1225.0177,293.83768,284.86035,278.53839,4e-05,2019-12-23 00:00:00
11,CUT,19.7222,-99.1986,2579.31934,293.42865,283.96655,277.92395,2.9999999999999997e-05,2019-12-23 00:00:00
12,DIC,19.2988,-99.1858,958.4915800000001,294.32809,285.43146,279.06705,4e-05,2019-12-23 00:00:00
13,EAJ,19.2712,-99.204,865.2036699999999,294.57965,285.71271,279.32596,4e-05,2019-12-23 00:00:00
14,EDL,19.3134,-99.3106,1056.78101,294.23694,285.31201,278.95114,4e-05,2019-12-23 00:00:00
15,FAC,19.4825,-99.2435,1469.94153,293.21127,284.15674,277.89185,4e-05,2019-12-23 00:00:00
16,FAR,19.4737,-99.0462,1229.7055699999999,293.242,284.25158999999996,277.94971,5.9999999999999995e-05,2019-12-23 00:00:00
17,GAM,19.4827,-99.0945,1316.9469,293.19518999999997,284.18068999999997,277.89172,5e-05,2019-12-23 00:00:00
18,HGM,19.4116,-99.1522,1269.35852,293.49466,284.4989,278.19858,5e-05,2019-12-23 00:00:00
19,INN,19.292,-99.3805,979.62366,294.41376,285.5267,279.16019,4e-05,2019-12-23 00:00:00
20,IZT,19.3844,-99.1176,1164.6012,293.65839,284.69385,278.37927,5e-05,2019-12-23 00:00:00
21,LPR,19.5347,-99.1177,1607.39526,293.0531,283.94171,277.70917000000003,5e-05,2019-12-23 00:00:00
22,LAA,19.4838,-99.1473,1388.3300800000002,293.18674,284.15323,277.87537000000003,5e-05,2019-12-23 00:00:00
23,IBM,19.4433,-99.2154,1386.65271,293.35675,284.32715,278.04526,4e-05,2019-12-23 00:00:00
24,LOM,19.403,-99.2421,1313.6934800000001,293.57477,284.56879,278.26947,4e-05,2019-12-23 00:00:00
25,LLA,19.5788,-99.0396,1547.33301,293.10773,284.0162,277.78082,5e-05,2019-12-23 00:00:00
26,MER,19.4246,-99.1196,1260.2138699999998,293.4234,284.42865,278.12961,5e-05,2019-12-23 00:00:00
27,MGH,19.4041,-99.2026,1294.1333,293.5542,284.55304,278.25259,4e-05,2019-12-23 00:00:00
28,MPA,19.1769,-98.9902,382.77657999999997,295.40051,286.68167,280.31259,5e-05,2019-12-23 00:00:00
29,MON,19.4604,-98.9029,1009.52942,293.39426000000003,284.46539,278.13397000000003,5.9999999999999995e-05,2019-12-23 00:00:00
30,MCM,19.4291,-99.1319,1282.7332800000001,293.40398999999996,284.40286000000003,278.10672,5e-05,2019-12-23 00:00:00
31,NEZ,19.3937,-99.0282,1065.44556,293.61773999999997,284.67896,278.35989,5.9999999999999995e-05,2019-12-23 00:00:00
32,PED,19.3251,-99.2041,1061.59338,294.11206,285.18365,278.83594,4e-05,2019-12-23 00:00:00
33,SAG,19.533,-99.0303,1420.65271,293.07016,284.01889,277.75408999999996,5.9999999999999995e-05,2019-12-23 00:00:00
34,SNT,19.2504,-99.2565,808.22406,294.77051,285.92212,279.513,4e-05,2019-12-23 00:00:00
35,SFE,19.3574,-99.2629,1192.66199,293.88461,284.91681,278.58954,4e-05,2019-12-23 00:00:00
36,SAC,19.3456,-99.0094,920.0462,293.95148,285.05847,278.72751,5e-05,2019-12-23 00:00:00
37,TAH,19.2465,-99.0106,611.6217,294.80545,286.01273,279.6543,5e-05,2019-12-23 00:00:00
38,TLA,19.5291,-99.2046,1755.4162600000002,293.03873,283.88046,277.67413,4e-05,2019-12-23 00:00:00
39,TLI,19.6025,-99.1772,1940.13696,293.14658,283.91855,277.74994,4e-05,2019-12-23 00:00:00
40,UIZ,19.3608,-99.0739,1047.91687,293.81917999999996,284.8891,278.5636,5e-05,2019-12-23 00:00:00
41,UAX,19.3044,-99.1036,905.1419099999999,294.27576,285.39285,279.04056,5e-05,2019-12-23 00:00:00
42,VIF,19.6582,-99.0966,1984.95947,293.23208999999997,283.99112,277.84445,4e-05,2019-12-23 00:00:00
43,XAL,19.526,-99.0824,1512.76648,293.05197000000004,283.97131,277.72137000000004,5e-05,2019-12-23 00:00:00
