,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,3590.8842799999998,294.62601,284.69922,278.74844,1e-05,2018-12-31 00:00:00
1,AJU,19.1547,-99.1625,1878.85352,295.75327000000004,286.92044,281.23007,0.0,2018-12-31 00:00:00
2,AJM,19.2721,-99.2077,1483.11426,294.70813,285.77704,280.22033999999996,0.0,2018-12-31 00:00:00
3,ATI,19.577,-99.2541,1220.42053,293.55545,284.30606,278.83365,0.0,2018-12-31 00:00:00
4,BJU,19.3716,-99.15899999999999,1713.48535,294.07452,284.91467,279.40906,0.0,2018-12-31 00:00:00
5,CAM,19.4684,-99.1698,1609.6701699999999,293.59713999999997,284.37003,278.92798,0.0,2018-12-31 00:00:00
6,CCA,19.3262,-99.1761,1623.68555,294.3476,285.28503,279.7598,0.0,2018-12-31 00:00:00
7,TEC,19.4872,-99.1142,2035.66821,293.70822000000004,284.32928,278.81497,0.0,2018-12-31 00:00:00
8,CHO,19.2669,-98.8861,3827.82251,295.64697,286.0954,280.30133,1e-05,2018-12-31 00:00:00
9,COR,19.2653,-99.02600000000001,2913.46533,295.30261,285.99835,280.29504,1e-05,2018-12-31 00:00:00
10,CUA,19.3653,-99.2917,1095.42773,293.91757,284.9649,279.54413,0.0,2018-12-31 00:00:00
11,CUT,19.7222,-99.1986,1609.82959,294.42197000000004,284.89813,279.09326,0.0,2018-12-31 00:00:00
12,DIC,19.2988,-99.1858,1581.46765,294.53326,285.52826,279.98584,0.0,2018-12-31 00:00:00
13,EAJ,19.2712,-99.204,1504.88794,294.72391,285.78854,280.2287,0.0,2018-12-31 00:00:00
14,EDL,19.3134,-99.3106,1097.82556,294.26867999999996,285.38556,279.9137,0.0,2018-12-31 00:00:00
15,FAC,19.4825,-99.2435,1203.43091,293.41064,284.31097,278.94781,0.0,2018-12-31 00:00:00
16,FAR,19.4737,-99.0462,2639.05273,293.99786,284.43643,278.80896,1e-05,2018-12-31 00:00:00
17,GAM,19.4827,-99.0945,2199.42969,293.78577,284.35669,278.81134,1e-05,2018-12-31 00:00:00
18,HGM,19.4116,-99.1522,1749.44177,293.87102999999996,284.64948,279.15997000000004,0.0,2018-12-31 00:00:00
19,INN,19.292,-99.3805,1003.3063400000001,294.3855,285.57277999999997,280.09583,0.0,2018-12-31 00:00:00
20,IZT,19.3844,-99.1176,2028.3925800000002,294.12146,284.8476,279.30096000000003,0.0,2018-12-31 00:00:00
21,LPR,19.5347,-99.1177,2011.50208,293.70227,284.25446,278.69647000000003,0.0,2018-12-31 00:00:00
22,LAA,19.4838,-99.1473,1772.20178,293.61157000000003,284.32031,278.85382000000004,0.0,2018-12-31 00:00:00
23,IBM,19.4433,-99.2154,1346.54663,293.59398999999996,284.474,279.06732,0.0,2018-12-31 00:00:00
24,LOM,19.403,-99.2421,1235.67896,293.74167,284.69748,279.28525,0.0,2018-12-31 00:00:00
25,LLA,19.5788,-99.0396,2692.5502899999997,294.08359,284.41904,278.6958,1e-05,2018-12-31 00:00:00
26,MER,19.4246,-99.1196,1997.89551,293.90542999999997,284.5907,279.06557999999995,0.0,2018-12-31 00:00:00
27,MGH,19.4041,-99.2026,1422.01465,293.79599,284.68906,279.24786,0.0,2018-12-31 00:00:00
28,MPA,19.1769,-98.9902,3239.14502,296.08661,286.89209,281.15112,1e-05,2018-12-31 00:00:00
29,MON,19.4604,-98.9029,3688.85669,294.53857,284.67407000000003,278.85425,1e-05,2018-12-31 00:00:00
30,MCM,19.4291,-99.1319,1898.8703600000001,293.8501,284.56262000000004,279.05566,0.0,2018-12-31 00:00:00
31,NEZ,19.3937,-99.0282,2828.07373,294.39532,284.86621,279.19766,1e-05,2018-12-31 00:00:00
32,PED,19.3251,-99.2041,1458.7666,294.29767000000004,285.28612999999996,279.78101000000004,0.0,2018-12-31 00:00:00
33,SAG,19.533,-99.0303,2771.07764,294.00262000000004,284.32822000000004,278.62964,1e-05,2018-12-31 00:00:00
34,SNT,19.2504,-99.2565,1304.4633800000001,294.81519,285.96872,280.40634,0.0,2018-12-31 00:00:00
35,SFE,19.3574,-99.2629,1183.4519,293.9928,285.02127,279.58087,0.0,2018-12-31 00:00:00
36,SAC,19.3456,-99.0094,3016.88794,294.75552000000005,285.25275,279.55057,1e-05,2018-12-31 00:00:00
37,TAH,19.2465,-99.0106,3050.5918,295.50381,286.20592999999997,280.48607999999996,1e-05,2018-12-31 00:00:00
38,TLA,19.5291,-99.2046,1412.11401,293.46643,284.19891,278.75162,0.0,2018-12-31 00:00:00
39,TLI,19.6025,-99.1772,1612.9465300000002,293.78131,284.40103,278.83044,0.0,2018-12-31 00:00:00
40,UIZ,19.3608,-99.0739,2426.8447300000003,294.41449,285.05566,279.44061,1e-05,2018-12-31 00:00:00
41,UAX,19.3044,-99.1036,2191.70874,294.72021,285.53229,279.92264,0.0,2018-12-31 00:00:00
42,VIF,19.6582,-99.0966,2233.2802699999997,294.23282,284.64355,278.88611000000003,1e-05,2018-12-31 00:00:00
43,XAL,19.526,-99.0824,2314.73242,293.80151,284.2666,278.65985,1e-05,2018-12-31 00:00:00
