,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,295.82184,288.64716,282.77737,0.00033999999999999997,2017-07-04 00:00:00
1,AJU,19.1547,-99.1625,0.0,295.81696,290.26071,285.1315,0.00037,2017-07-04 00:00:00
2,AJM,19.2721,-99.2077,0.0,295.13583,289.50821,284.5943,0.00042,2017-07-04 00:00:00
3,ATI,19.577,-99.2541,0.0,294.57892000000004,288.55502,283.86508,0.00043,2017-07-04 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,294.77814,288.85626,283.92566,0.00044,2017-07-04 00:00:00
5,CAM,19.4684,-99.1698,0.0,294.47519,288.47836,283.62811,0.00045,2017-07-04 00:00:00
6,CCA,19.3262,-99.1761,0.0,294.93304,289.13239,284.20847000000003,0.00043,2017-07-04 00:00:00
7,TEC,19.4872,-99.1142,0.0,294.59659,288.40833,283.38736,0.00044,2017-07-04 00:00:00
8,CHO,19.2669,-98.8861,0.0,295.98028999999997,289.35355,283.63141,0.00031,2017-07-04 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,295.66412,289.43286,284.02435,0.00035,2017-07-04 00:00:00
10,CUA,19.3653,-99.2917,0.0,294.60681,288.96729,284.26785,0.00045999999999999996,2017-07-04 00:00:00
11,CUT,19.7222,-99.1986,0.0,295.55048,289.11649,284.15967,0.00033,2017-07-04 00:00:00
12,DIC,19.2988,-99.1858,0.0,295.04089,289.31311,284.38565,0.00042,2017-07-04 00:00:00
13,EAJ,19.2712,-99.204,0.0,295.14795,289.513,284.59082,0.00042,2017-07-04 00:00:00
14,EDL,19.3134,-99.3106,0.0,294.82198999999997,289.27862999999996,284.53583,0.00045,2017-07-04 00:00:00
15,FAC,19.4825,-99.2435,0.0,294.31027,288.474,283.79489,0.00047000000000000004,2017-07-04 00:00:00
16,FAR,19.4737,-99.0462,0.0,294.84857,288.42441,283.15247,0.00042,2017-07-04 00:00:00
17,GAM,19.4827,-99.0945,0.0,294.66437,288.41187,283.32251,0.00044,2017-07-04 00:00:00
18,HGM,19.4116,-99.1522,0.0,294.65909,288.66351000000003,283.73724,0.00044,2017-07-04 00:00:00
19,INN,19.292,-99.3805,0.0,294.87555,289.42902000000004,284.70662999999996,0.00045,2017-07-04 00:00:00
20,IZT,19.3844,-99.1176,0.0,294.84549,288.77106000000003,283.72455,0.00043,2017-07-04 00:00:00
21,LPR,19.5347,-99.1177,0.0,294.69882,288.4028,283.37601,0.00043,2017-07-04 00:00:00
22,LAA,19.4838,-99.1473,0.0,294.50449,288.42706,283.51431,0.00045,2017-07-04 00:00:00
23,IBM,19.4433,-99.2154,0.0,294.44022,288.57977,283.82721000000004,0.00045999999999999996,2017-07-04 00:00:00
24,LOM,19.403,-99.2421,0.0,294.51653999999996,288.75476000000003,284.02617999999995,0.00045999999999999996,2017-07-04 00:00:00
25,LLA,19.5788,-99.0396,0.0,295.12487999999996,288.48413,283.11789,0.00039,2017-07-04 00:00:00
26,MER,19.4246,-99.1196,0.0,294.71106000000003,288.59503,283.57457999999997,0.00043,2017-07-04 00:00:00
27,MGH,19.4041,-99.2026,0.0,294.57275,288.72821,283.92715,0.00045,2017-07-04 00:00:00
28,MPA,19.1769,-98.9902,0.0,296.17093,289.96657999999996,284.44064,0.00031,2017-07-04 00:00:00
29,MON,19.4604,-98.9029,0.0,295.30835,288.48217999999997,282.77727999999996,0.00037999999999999997,2017-07-04 00:00:00
30,MCM,19.4291,-99.1319,0.0,294.6651,288.58588,283.60632000000004,0.00044,2017-07-04 00:00:00
31,NEZ,19.3937,-99.0282,0.0,295.11072,288.69097999999997,283.33517,0.0004,2017-07-04 00:00:00
32,PED,19.3251,-99.2041,0.0,294.88281,289.15594,284.29166000000004,0.00043,2017-07-04 00:00:00
33,SAG,19.533,-99.0303,0.0,294.99527,288.38391,283.01437000000004,0.0004,2017-07-04 00:00:00
34,SNT,19.2504,-99.2565,0.0,295.18054,289.67822,284.80597,0.00042,2017-07-04 00:00:00
35,SFE,19.3574,-99.2629,0.0,294.66354,288.99844,284.25977,0.00045,2017-07-04 00:00:00
36,SAC,19.3456,-99.0094,0.0,295.34979,288.92395,283.49048,0.00037999999999999997,2017-07-04 00:00:00
37,TAH,19.2465,-99.0106,0.0,295.8009,289.54852,284.09027000000003,0.00033999999999999997,2017-07-04 00:00:00
38,TLA,19.5291,-99.2046,0.0,294.47092000000004,288.41998,283.66077,0.00044,2017-07-04 00:00:00
39,TLI,19.6025,-99.1772,0.0,294.81866,288.6033,283.72418,0.00041,2017-07-04 00:00:00
40,UIZ,19.3608,-99.0739,0.0,295.07172,288.86609,283.65881,0.00041,2017-07-04 00:00:00
41,UAX,19.3044,-99.1036,0.0,295.22717,289.2258,284.08365,0.0004,2017-07-04 00:00:00
42,VIF,19.6582,-99.0966,0.0,295.35855,288.7695,283.54977,0.00036,2017-07-04 00:00:00
43,XAL,19.526,-99.0824,0.0,294.78997999999996,288.37781,283.21875,0.00042,2017-07-04 00:00:00
