,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,294.98621,287.39987,281.6525,5e-05,2016-11-02 00:00:00
1,AJU,19.1547,-99.1625,0.0,298.01129,289.75888,283.46338,1e-05,2016-11-02 00:00:00
2,AJM,19.2721,-99.2077,0.0,296.69241,288.60101000000003,282.63715,2e-05,2016-11-02 00:00:00
3,ATI,19.577,-99.2541,0.0,294.79852,287.03906,281.68002,2.9999999999999997e-05,2016-11-02 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,295.72375,287.75464,281.86786,2e-05,2016-11-02 00:00:00
5,CAM,19.4684,-99.1698,0.0,295.10471,287.21045,281.44907,2.9999999999999997e-05,2016-11-02 00:00:00
6,CCA,19.3262,-99.1761,0.0,296.14221000000003,288.11981000000003,282.19498,2e-05,2016-11-02 00:00:00
7,TEC,19.4872,-99.1142,0.0,295.05685,287.1778,281.30634,2.9999999999999997e-05,2016-11-02 00:00:00
8,CHO,19.2669,-98.8861,0.0,297.17651,289.04089,282.24725,2.9999999999999997e-05,2016-11-02 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,297.01883,288.89648,282.42139,2e-05,2016-11-02 00:00:00
10,CUA,19.3653,-99.2917,0.0,295.76993,287.78513,282.07251,2e-05,2016-11-02 00:00:00
11,CUT,19.7222,-99.1986,0.0,294.97278,287.42877000000004,282.46356000000003,4e-05,2016-11-02 00:00:00
12,DIC,19.2988,-99.1858,0.0,296.41611,288.35944,282.40578999999997,2e-05,2016-11-02 00:00:00
13,EAJ,19.2712,-99.204,0.0,296.70642000000004,288.61352999999997,282.64056,2e-05,2016-11-02 00:00:00
14,EDL,19.3134,-99.3106,0.0,296.23831,288.19791000000004,282.41967999999997,2e-05,2016-11-02 00:00:00
15,FAC,19.4825,-99.2435,0.0,295.04016,287.14481,281.50464,2e-05,2016-11-02 00:00:00
16,FAR,19.4737,-99.0462,0.0,295.17841,287.29681,281.23834,2.9999999999999997e-05,2016-11-02 00:00:00
17,GAM,19.4827,-99.0945,0.0,295.08765,287.20825,281.28662,2.9999999999999997e-05,2016-11-02 00:00:00
18,HGM,19.4116,-99.1522,0.0,295.42236,287.49146,281.64157,2.9999999999999997e-05,2016-11-02 00:00:00
19,INN,19.292,-99.3805,0.0,296.43085,288.37732,282.60803,2e-05,2016-11-02 00:00:00
20,IZT,19.3844,-99.1176,0.0,295.65231,287.6973,281.72992,2.9999999999999997e-05,2016-11-02 00:00:00
21,LPR,19.5347,-99.1177,0.0,294.83871,287.0484,281.36005,2.9999999999999997e-05,2016-11-02 00:00:00
22,LAA,19.4838,-99.1473,0.0,295.04776,287.16406,281.36655,2.9999999999999997e-05,2016-11-02 00:00:00
23,IBM,19.4433,-99.2154,0.0,295.22213999999997,287.30798,281.60229,2e-05,2016-11-02 00:00:00
24,LOM,19.403,-99.2421,0.0,295.47244,287.52585,281.81512000000004,2e-05,2016-11-02 00:00:00
25,LLA,19.5788,-99.0396,0.0,294.91251,287.18512000000004,281.42126,4e-05,2016-11-02 00:00:00
26,MER,19.4246,-99.1196,0.0,295.35693,287.43896,281.52887000000004,2.9999999999999997e-05,2016-11-02 00:00:00
27,MGH,19.4041,-99.2026,0.0,295.46439,287.52227999999997,281.75957999999997,2e-05,2016-11-02 00:00:00
28,MPA,19.1769,-98.9902,0.0,298.09396,289.8288,283.04663,2e-05,2016-11-02 00:00:00
29,MON,19.4604,-98.9029,0.0,295.4537,287.55823,281.15991,4e-05,2016-11-02 00:00:00
30,MCM,19.4291,-99.1319,0.0,295.32425,287.40851000000004,281.53177,2.9999999999999997e-05,2016-11-02 00:00:00
31,NEZ,19.3937,-99.0282,0.0,295.68439,287.73904,281.53472999999997,2.9999999999999997e-05,2016-11-02 00:00:00
32,PED,19.3251,-99.2041,0.0,296.13831,288.11438,282.24036,2e-05,2016-11-02 00:00:00
33,SAG,19.533,-99.0303,0.0,294.90897,287.13437000000005,281.23953,4e-05,2016-11-02 00:00:00
34,SNT,19.2504,-99.2565,0.0,296.89734,288.78021,282.84485,2e-05,2016-11-02 00:00:00
35,SFE,19.3574,-99.2629,0.0,295.83417000000003,287.84314,282.09586,2e-05,2016-11-02 00:00:00
36,SAC,19.3456,-99.0094,0.0,296.14362,288.13974,281.79492,2.9999999999999997e-05,2016-11-02 00:00:00
37,TAH,19.2465,-99.0106,0.0,297.27029,289.11539,282.55008,2e-05,2016-11-02 00:00:00
38,TLA,19.5291,-99.2046,0.0,294.78189,286.98196,281.46193999999997,2.9999999999999997e-05,2016-11-02 00:00:00
39,TLI,19.6025,-99.1772,0.0,294.84665,287.11865,281.7077,2.9999999999999997e-05,2016-11-02 00:00:00
40,UIZ,19.3608,-99.0739,0.0,295.89996,287.9194,281.79321,2.9999999999999997e-05,2016-11-02 00:00:00
41,UAX,19.3044,-99.1036,0.0,296.44489,288.39081,282.24268,2e-05,2016-11-02 00:00:00
42,VIF,19.6582,-99.0966,0.0,294.92291,287.29916000000003,281.92407000000003,4e-05,2016-11-02 00:00:00
43,XAL,19.526,-99.0824,0.0,294.86395,287.07211,281.28345,2.9999999999999997e-05,2016-11-02 00:00:00
