,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,295.99567,288.14342999999997,281.27124,7e-05,2019-08-20 00:00:00
1,AJU,19.1547,-99.1625,0.0,297.9342,290.59314,283.66626,5e-05,2019-08-20 00:00:00
2,AJM,19.2721,-99.2077,0.0,297.36096000000003,289.75183,282.95935,5e-05,2019-08-20 00:00:00
3,ATI,19.577,-99.2541,0.0,296.72641,288.59497000000005,282.04443,5.9999999999999995e-05,2019-08-20 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,296.75061,288.92992999999996,282.20035,5.9999999999999995e-05,2019-08-20 00:00:00
5,CAM,19.4684,-99.1698,0.0,296.45358,288.4964,281.82812,5.9999999999999995e-05,2019-08-20 00:00:00
6,CCA,19.3262,-99.1761,0.0,297.01147000000003,289.27856,282.52271,5.9999999999999995e-05,2019-08-20 00:00:00
7,TEC,19.4872,-99.1142,0.0,296.26459,288.323,281.61188,5.9999999999999995e-05,2019-08-20 00:00:00
8,CHO,19.2669,-98.8861,0.0,296.77457000000004,289.19077000000004,282.20267,7e-05,2019-08-20 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,297.02022999999997,289.43265,282.51855,5.9999999999999995e-05,2019-08-20 00:00:00
10,CUA,19.3653,-99.2917,0.0,297.00739,289.18115,282.50546,5.9999999999999995e-05,2019-08-20 00:00:00
11,CUT,19.7222,-99.1986,0.0,297.21002000000004,289.02719,282.48981000000003,5.9999999999999995e-05,2019-08-20 00:00:00
12,DIC,19.2988,-99.1858,0.0,297.1756,289.5025,282.72699,5.9999999999999995e-05,2019-08-20 00:00:00
13,EAJ,19.2712,-99.204,0.0,297.36066,289.75403,282.95886,5e-05,2019-08-20 00:00:00
14,EDL,19.3134,-99.3106,0.0,297.25763,289.54681,282.82538,5e-05,2019-08-20 00:00:00
15,FAC,19.4825,-99.2435,0.0,296.57428,288.57709,281.95944,5.9999999999999995e-05,2019-08-20 00:00:00
16,FAR,19.4737,-99.0462,0.0,296.10059,288.21786000000003,281.43222000000003,7e-05,2019-08-20 00:00:00
17,GAM,19.4827,-99.0945,0.0,296.21878,288.29321,281.56183,7e-05,2019-08-20 00:00:00
18,HGM,19.4116,-99.1522,0.0,296.57302999999996,288.69049,281.98157000000003,5.9999999999999995e-05,2019-08-20 00:00:00
19,INN,19.292,-99.3805,0.0,297.41196,289.74722,283.01282000000003,5e-05,2019-08-20 00:00:00
20,IZT,19.3844,-99.1176,0.0,296.59344,288.76672,282.013,5.9999999999999995e-05,2019-08-20 00:00:00
21,LPR,19.5347,-99.1177,0.0,296.29507,288.27875,281.60516,5.9999999999999995e-05,2019-08-20 00:00:00
22,LAA,19.4838,-99.1473,0.0,296.3605,288.40079,281.71945,5.9999999999999995e-05,2019-08-20 00:00:00
23,IBM,19.4433,-99.2154,0.0,296.61749,288.67203,282.02179,5.9999999999999995e-05,2019-08-20 00:00:00
24,LOM,19.403,-99.2421,0.0,296.79449,288.90216000000004,282.2406,5.9999999999999995e-05,2019-08-20 00:00:00
25,LLA,19.5788,-99.0396,0.0,296.1488,288.20065,281.44268999999997,7e-05,2019-08-20 00:00:00
26,MER,19.4246,-99.1196,0.0,296.44324,288.55811,281.82898,5.9999999999999995e-05,2019-08-20 00:00:00
27,MGH,19.4041,-99.2026,0.0,296.71963999999997,288.83319,282.15353,5.9999999999999995e-05,2019-08-20 00:00:00
28,MPA,19.1769,-98.9902,0.0,297.50214,290.06036,283.06995,5.9999999999999995e-05,2019-08-20 00:00:00
29,MON,19.4604,-98.9029,0.0,295.85193,288.07581,281.15961,7e-05,2019-08-20 00:00:00
30,MCM,19.4291,-99.1319,0.0,296.46295,288.5668,281.85031000000004,5.9999999999999995e-05,2019-08-20 00:00:00
31,NEZ,19.3937,-99.0282,0.0,296.30997,288.51526,281.68182,7e-05,2019-08-20 00:00:00
32,PED,19.3251,-99.2041,0.0,297.07037,289.33627,282.59439,5.9999999999999995e-05,2019-08-20 00:00:00
33,SAG,19.533,-99.0303,0.0,296.02045,288.09274,281.31601,7e-05,2019-08-20 00:00:00
34,SNT,19.2504,-99.2565,0.0,297.53583,289.98187,283.18197999999995,5e-05,2019-08-20 00:00:00
35,SFE,19.3574,-99.2629,0.0,297.00879,289.20065,282.51047,5.9999999999999995e-05,2019-08-20 00:00:00
36,SAC,19.3456,-99.0094,0.0,296.49487,288.77429,281.89874,7e-05,2019-08-20 00:00:00
37,TAH,19.2465,-99.0106,0.0,297.11035,289.5574,282.62021,5.9999999999999995e-05,2019-08-20 00:00:00
38,TLA,19.5291,-99.2046,0.0,296.51306,288.42728,281.8349,5.9999999999999995e-05,2019-08-20 00:00:00
39,TLI,19.6025,-99.1772,0.0,296.64673,288.55215,281.95444,5.9999999999999995e-05,2019-08-20 00:00:00
40,UIZ,19.3608,-99.0739,0.0,296.58023,288.8089,282.00104,5.9999999999999995e-05,2019-08-20 00:00:00
41,UAX,19.3044,-99.1036,0.0,296.96735,289.29309,282.46862999999996,5.9999999999999995e-05,2019-08-20 00:00:00
42,VIF,19.6582,-99.0966,0.0,296.60666000000003,288.56408999999996,281.89682,5.9999999999999995e-05,2019-08-20 00:00:00
43,XAL,19.526,-99.0824,0.0,296.16711000000004,288.18857,281.47217,7e-05,2019-08-20 00:00:00
