,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,294.98547,288.47247000000004,284.24435,0.00055,2018-09-19 00:00:00
1,AJU,19.1547,-99.1625,0.0,297.00023999999996,290.36887,285.17758,0.00036,2018-09-19 00:00:00
2,AJM,19.2721,-99.2077,0.0,296.24585,289.50879,284.52896,0.00047999999999999996,2018-09-19 00:00:00
3,ATI,19.577,-99.2541,0.0,294.94858,288.22278,283.69513,0.0008,2018-09-19 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,295.58826,288.80817,284.05286,0.00055,2018-09-19 00:00:00
5,CAM,19.4684,-99.1698,0.0,295.20859,288.38461,283.73932,0.00061,2018-09-19 00:00:00
6,CCA,19.3262,-99.1761,0.0,295.86667,289.1059,284.25485,0.0005200000000000001,2018-09-19 00:00:00
7,TEC,19.4872,-99.1142,0.0,295.13568,288.33578,283.75745,0.00059,2018-09-19 00:00:00
8,CHO,19.2669,-98.8861,0.0,296.07349,289.52151000000003,284.75622999999996,0.00035,2018-09-19 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,296.15979,289.53754,284.68234,0.0004,2018-09-19 00:00:00
10,CUA,19.3653,-99.2917,0.0,295.7038,288.88657,284.03927999999996,0.00058,2018-09-19 00:00:00
11,CUT,19.7222,-99.1986,0.0,294.88919,288.46536000000003,284.1561,0.00098,2018-09-19 00:00:00
12,DIC,19.2988,-99.1858,0.0,296.0488,289.3017,284.39023,0.0005,2018-09-19 00:00:00
13,EAJ,19.2712,-99.204,0.0,296.25055,289.51578,284.53601000000003,0.00047999999999999996,2018-09-19 00:00:00
14,EDL,19.3134,-99.3106,0.0,296.01732999999996,289.22791,284.28747999999996,0.00054,2018-09-19 00:00:00
15,FAC,19.4825,-99.2435,0.0,295.20648,288.35294,283.66586,0.00064,2018-09-19 00:00:00
16,FAR,19.4737,-99.0462,0.0,295.14835,288.39412999999996,283.87259,0.00054,2018-09-19 00:00:00
17,GAM,19.4827,-99.0945,0.0,295.13831,288.35065,283.78815,0.00057,2018-09-19 00:00:00
18,HGM,19.4116,-99.1522,0.0,295.39407,288.59811,283.90802,0.00057,2018-09-19 00:00:00
19,INN,19.292,-99.3805,0.0,296.17935,289.39285,284.39865,0.0005200000000000001,2018-09-19 00:00:00
20,IZT,19.3844,-99.1176,0.0,295.50055,288.73645,284.03766,0.00054,2018-09-19 00:00:00
21,LPR,19.5347,-99.1177,0.0,294.96994,288.22507,283.73897999999997,0.00066,2018-09-19 00:00:00
22,LAA,19.4838,-99.1473,0.0,295.15601000000004,288.3389,283.7269,0.0006,2018-09-19 00:00:00
23,IBM,19.4433,-99.2154,0.0,295.31219,288.47852,283.77435,0.00061,2018-09-19 00:00:00
24,LOM,19.403,-99.2421,0.0,295.48895,288.66309,283.89404,0.0006,2018-09-19 00:00:00
25,LLA,19.5788,-99.0396,0.0,294.97122,288.31415,283.93073,0.00062,2018-09-19 00:00:00
26,MER,19.4246,-99.1196,0.0,295.32367,288.53963999999996,283.89603,0.00057,2018-09-19 00:00:00
27,MGH,19.4041,-99.2026,0.0,295.46115,288.64673,283.90427,0.00059,2018-09-19 00:00:00
28,MPA,19.1769,-98.9902,0.0,296.69345,290.16003,285.13147000000004,0.00032,2018-09-19 00:00:00
29,MON,19.4604,-98.9029,0.0,295.20029,288.52963,284.09402,0.00045999999999999996,2018-09-19 00:00:00
30,MCM,19.4291,-99.1319,0.0,295.31506,288.52274,283.87237999999996,0.00057,2018-09-19 00:00:00
31,NEZ,19.3937,-99.0282,0.0,295.41504,288.70428,284.10632000000004,0.0005,2018-09-19 00:00:00
32,PED,19.3251,-99.2041,0.0,295.89145,289.11969,284.24741,0.00053,2018-09-19 00:00:00
33,SAG,19.533,-99.0303,0.0,294.97607,288.27509,283.86847,0.00058,2018-09-19 00:00:00
34,SNT,19.2504,-99.2565,0.0,296.41832999999997,289.68152000000003,284.63702,0.00047000000000000004,2018-09-19 00:00:00
35,SFE,19.3574,-99.2629,0.0,295.73465,288.92688,284.07858,0.00057,2018-09-19 00:00:00
36,SAC,19.3456,-99.0094,0.0,295.64783,288.97787,284.31271,0.00045999999999999996,2018-09-19 00:00:00
37,TAH,19.2465,-99.0106,0.0,296.27499,289.67749,284.78989,0.00037999999999999997,2018-09-19 00:00:00
38,TLA,19.5291,-99.2046,0.0,294.96578999999997,288.18741,283.63947,0.00072,2018-09-19 00:00:00
39,TLI,19.6025,-99.1772,0.0,294.9465,288.27185,283.80343999999997,0.00078,2018-09-19 00:00:00
40,UIZ,19.3608,-99.0739,0.0,295.59357,288.8703,284.1752,0.0005,2018-09-19 00:00:00
41,UAX,19.3044,-99.1036,0.0,295.95682,289.25162,284.41565,0.00047000000000000004,2018-09-19 00:00:00
42,VIF,19.6582,-99.0966,0.0,294.94424,288.39502000000005,284.04965,0.0007599999999999999,2018-09-19 00:00:00
43,XAL,19.526,-99.0824,0.0,294.9736,288.23764,283.77774,0.00062,2018-09-19 00:00:00
