,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,296.33636,289.32178,283.87766,8e-05,2017-09-19 00:00:00
1,AJU,19.1547,-99.1625,0.0,297.02094,291.10263,285.95687999999996,0.00011,2017-09-19 00:00:00
2,AJM,19.2721,-99.2077,0.0,296.86691,290.48114,285.37341000000004,0.00011,2017-09-19 00:00:00
3,ATI,19.577,-99.2541,0.0,296.79019,289.60559,284.44101,0.0001,2017-09-19 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,296.61072,289.87277,284.69049,0.0001,2017-09-19 00:00:00
5,CAM,19.4684,-99.1698,0.0,296.51373,289.55069,284.367,0.0001,2017-09-19 00:00:00
6,CCA,19.3262,-99.1761,0.0,296.71783,290.13013,284.97693,0.0001,2017-09-19 00:00:00
7,TEC,19.4872,-99.1142,0.0,296.39709,289.42914,284.17435,0.0001,2017-09-19 00:00:00
8,CHO,19.2669,-98.8861,0.0,296.31644,290.05948,284.50101,7e-05,2017-09-19 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,296.53717,290.24091,284.85895,8e-05,2017-09-19 00:00:00
10,CUA,19.3653,-99.2917,0.0,296.78107,290.05325,284.98169,0.00011,2017-09-19 00:00:00
11,CUT,19.7222,-99.1986,0.0,297.19006,289.91696,284.66281000000004,9e-05,2017-09-19 00:00:00
12,DIC,19.2988,-99.1858,0.0,296.78415,290.29602,285.15958,0.00011,2017-09-19 00:00:00
13,EAJ,19.2712,-99.204,0.0,296.86377000000005,290.48276,285.37122,0.00011,2017-09-19 00:00:00
14,EDL,19.3134,-99.3106,0.0,296.87799,290.32697,285.27518,0.00011,2017-09-19 00:00:00
15,FAC,19.4825,-99.2435,0.0,296.60251,289.60357999999997,284.48376,0.00011,2017-09-19 00:00:00
16,FAR,19.4737,-99.0462,0.0,296.26874,289.36023,284.00912,9e-05,2017-09-19 00:00:00
17,GAM,19.4827,-99.0945,0.0,296.36194,289.40961,284.12878,9e-05,2017-09-19 00:00:00
18,HGM,19.4116,-99.1522,0.0,296.54156,289.69622999999996,284.4989,0.0001,2017-09-19 00:00:00
19,INN,19.292,-99.3805,0.0,296.9512,290.47418,285.44641,0.00011999999999999999,2017-09-19 00:00:00
20,IZT,19.3844,-99.1176,0.0,296.51471000000004,289.75507000000005,284.51544,0.0001,2017-09-19 00:00:00
21,LPR,19.5347,-99.1177,0.0,296.48071,289.39246,284.12939,9e-05,2017-09-19 00:00:00
22,LAA,19.4838,-99.1473,0.0,296.46146,289.48248,284.27038999999996,0.0001,2017-09-19 00:00:00
23,IBM,19.4433,-99.2154,0.0,296.60400000000004,289.677,284.54095,0.00011,2017-09-19 00:00:00
24,LOM,19.403,-99.2421,0.0,296.6835,289.8468,284.73901,0.00011,2017-09-19 00:00:00
25,LLA,19.5788,-99.0396,0.0,296.3981,289.34717,283.99515,9e-05,2017-09-19 00:00:00
26,MER,19.4246,-99.1196,0.0,296.46509,289.60147,284.36011,0.0001,2017-09-19 00:00:00
27,MGH,19.4041,-99.2026,0.0,296.63409,289.79797,284.65811,0.00011,2017-09-19 00:00:00
28,MPA,19.1769,-98.9902,0.0,296.64282000000003,290.69009,285.24942000000004,8e-05,2017-09-19 00:00:00
29,MON,19.4604,-98.9029,0.0,296.05568999999997,289.26867999999996,283.7485,7e-05,2017-09-19 00:00:00
30,MCM,19.4291,-99.1319,0.0,296.48401,289.60675,284.38132,0.0001,2017-09-19 00:00:00
31,NEZ,19.3937,-99.0282,0.0,296.314,289.57706,284.19891,8e-05,2017-09-19 00:00:00
32,PED,19.3251,-99.2041,0.0,296.76105,290.17217999999997,285.04941,0.00011,2017-09-19 00:00:00
33,SAG,19.533,-99.0303,0.0,296.29401,289.27112,283.90463,9e-05,2017-09-19 00:00:00
34,SNT,19.2504,-99.2565,0.0,296.95859,290.65302,285.58911,0.00011,2017-09-19 00:00:00
35,SFE,19.3574,-99.2629,0.0,296.77151000000003,290.06891,284.98462,0.00011,2017-09-19 00:00:00
36,SAC,19.3456,-99.0094,0.0,296.34893999999997,289.76477,284.35672,8e-05,2017-09-19 00:00:00
37,TAH,19.2465,-99.0106,0.0,296.54575,290.32996,284.92312999999996,8e-05,2017-09-19 00:00:00
38,TLA,19.5291,-99.2046,0.0,296.62994,289.48958999999996,284.30942000000005,0.0001,2017-09-19 00:00:00
39,TLI,19.6025,-99.1772,0.0,296.74402000000003,289.58072000000004,284.36072,0.0001,2017-09-19 00:00:00
40,UIZ,19.3608,-99.0739,0.0,296.45831,289.7883,284.48306,9e-05,2017-09-19 00:00:00
41,UAX,19.3044,-99.1036,0.0,296.62491,290.14194,284.89007999999995,0.0001,2017-09-19 00:00:00
42,VIF,19.6582,-99.0966,0.0,296.74829,289.59893999999997,284.30234,9e-05,2017-09-19 00:00:00
43,XAL,19.526,-99.0824,0.0,296.39105,289.33267,284.02832,9e-05,2017-09-19 00:00:00
