,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,301.87143,292.90848,284.97522000000004,7e-05,2017-05-21 00:00:00
1,AJU,19.1547,-99.1625,0.0,304.39316,295.18945,286.48422,2.9999999999999997e-05,2017-05-21 00:00:00
2,AJM,19.2721,-99.2077,0.0,303.6333,294.22643999999997,285.37134,2.9999999999999997e-05,2017-05-21 00:00:00
3,ATI,19.577,-99.2541,0.0,302.45123,292.92816,284.13855,2.9999999999999997e-05,2017-05-21 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,302.94818,293.47623,284.62399,4e-05,2017-05-21 00:00:00
5,CAM,19.4684,-99.1698,0.0,302.573,293.0174,284.10787999999997,4e-05,2017-05-21 00:00:00
6,CCA,19.3262,-99.1761,0.0,303.24237,293.7995,284.94622999999996,4e-05,2017-05-21 00:00:00
7,TEC,19.4872,-99.1142,0.0,302.4314,292.94635,284.14804,5e-05,2017-05-21 00:00:00
8,CHO,19.2669,-98.8861,0.0,303.37756,294.39841,286.06909,8e-05,2017-05-21 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,303.49759,294.35483,285.82172,5.9999999999999995e-05,2017-05-21 00:00:00
10,CUA,19.3653,-99.2917,0.0,303.13464,293.56189,284.55948,2.9999999999999997e-05,2017-05-21 00:00:00
11,CUT,19.7222,-99.1986,0.0,302.39547999999996,293.23441,285.05127000000005,2.9999999999999997e-05,2017-05-21 00:00:00
12,DIC,19.2988,-99.1858,0.0,303.43039,294.00973999999997,285.16104,2.9999999999999997e-05,2017-05-21 00:00:00
13,EAJ,19.2712,-99.204,0.0,303.63707999999997,294.23523,285.38562,2.9999999999999997e-05,2017-05-21 00:00:00
14,EDL,19.3134,-99.3106,0.0,303.43532999999996,293.91534,284.9454,2e-05,2017-05-21 00:00:00
15,FAC,19.4825,-99.2435,0.0,302.63678,293.00201,283.98004,2.9999999999999997e-05,2017-05-21 00:00:00
16,FAR,19.4737,-99.0462,0.0,302.35437,292.98859,284.35519,5.9999999999999995e-05,2017-05-21 00:00:00
17,GAM,19.4827,-99.0945,0.0,302.409,292.95615,284.20276,5e-05,2017-05-21 00:00:00
18,HGM,19.4116,-99.1522,0.0,302.74316,293.24573,284.38831,4e-05,2017-05-21 00:00:00
19,INN,19.292,-99.3805,0.0,303.5936,294.08215,285.11362,2e-05,2017-05-21 00:00:00
20,IZT,19.3844,-99.1176,0.0,302.82178,293.39636,284.61905,5e-05,2017-05-21 00:00:00
21,LPR,19.5347,-99.1177,0.0,302.27655,292.83737,284.15362999999996,5e-05,2017-05-21 00:00:00
22,LAA,19.4838,-99.1473,0.0,302.4939,292.96109,284.09198,4e-05,2017-05-21 00:00:00
23,IBM,19.4433,-99.2154,0.0,302.71701,293.12766,284.15527000000003,2.9999999999999997e-05,2017-05-21 00:00:00
24,LOM,19.403,-99.2421,0.0,302.9071,293.32574,284.33977999999996,2.9999999999999997e-05,2017-05-21 00:00:00
25,LLA,19.5788,-99.0396,0.0,302.12076,292.86691,284.47086,5.9999999999999995e-05,2017-05-21 00:00:00
26,MER,19.4246,-99.1196,0.0,302.6369,293.17596000000003,284.37949,5e-05,2017-05-21 00:00:00
27,MGH,19.4041,-99.2026,0.0,302.85419,293.30438,284.3656,2.9999999999999997e-05,2017-05-21 00:00:00
28,MPA,19.1769,-98.9902,0.0,304.12891,295.13925,286.68826,5.9999999999999995e-05,2017-05-21 00:00:00
29,MON,19.4604,-98.9029,0.0,302.26346,293.11017000000004,284.76157,8e-05,2017-05-21 00:00:00
30,MCM,19.4291,-99.1319,0.0,302.64102,293.15939,284.33603,5e-05,2017-05-21 00:00:00
31,NEZ,19.3937,-99.0282,0.0,302.63922,293.35486000000003,284.77932999999996,5.9999999999999995e-05,2017-05-21 00:00:00
32,PED,19.3251,-99.2041,0.0,303.28094,293.81012000000004,284.91815,2.9999999999999997e-05,2017-05-21 00:00:00
33,SAG,19.533,-99.0303,0.0,302.11581,292.82095,284.34902999999997,5.9999999999999995e-05,2017-05-21 00:00:00
34,SNT,19.2504,-99.2565,0.0,303.80881,294.39594,285.51583999999997,2.9999999999999997e-05,2017-05-21 00:00:00
35,SFE,19.3574,-99.2629,0.0,303.15362999999996,293.60315,284.62689,2.9999999999999997e-05,2017-05-21 00:00:00
36,SAC,19.3456,-99.0094,0.0,302.89441,293.68585,285.16364,7e-05,2017-05-21 00:00:00
37,TAH,19.2465,-99.0106,0.0,303.63,294.53328999999997,286.03384,5.9999999999999995e-05,2017-05-21 00:00:00
38,TLA,19.5291,-99.2046,0.0,302.40106000000003,292.85013,284.00299,4e-05,2017-05-21 00:00:00
39,TLI,19.6025,-99.1772,0.0,302.36813,292.94998,284.32248,4e-05,2017-05-21 00:00:00
40,UIZ,19.3608,-99.0739,0.0,302.88293,293.55054,284.87961,5e-05,2017-05-21 00:00:00
41,UAX,19.3044,-99.1036,0.0,303.29846000000003,293.98117,285.27176000000003,5e-05,2017-05-21 00:00:00
42,VIF,19.6582,-99.0966,0.0,302.21393,293.01761,284.74484,5e-05,2017-05-21 00:00:00
43,XAL,19.526,-99.0824,0.0,302.21335,292.82227,284.20648,5.9999999999999995e-05,2017-05-21 00:00:00
