,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,18822.26758,300.04819,289.82277999999997,280.90762,0.0,2016-04-05 00:00:00
1,AJU,19.1547,-99.1625,24897.55859,303.01202,293.11685,284.81998,0.0,2016-04-05 00:00:00
2,AJM,19.2721,-99.2077,22946.96875,302.29467999999997,292.04431,283.63751,0.0,2016-04-05 00:00:00
3,ATI,19.577,-99.2541,18830.62109,301.21442,290.29059,281.55649,0.0,2016-04-05 00:00:00
4,BJU,19.3716,-99.15899999999999,21276.12891,301.57239,291.09612999999996,282.47083,0.0,2016-04-05 00:00:00
5,CAM,19.4684,-99.1698,20279.79102,301.20782,290.56003,281.85895,0.0,2016-04-05 00:00:00
6,CCA,19.3262,-99.1761,21976.06641,301.88196,291.49976000000004,282.96527000000003,0.0,2016-04-05 00:00:00
7,TEC,19.4872,-99.1142,20203.53125,301.0036,290.41913,281.60892,0.0,2016-04-05 00:00:00
8,CHO,19.2669,-98.8861,22600.77148,301.73651,291.75104,282.79953,0.0,2016-04-05 00:00:00
9,COR,19.2653,-99.02600000000001,22783.54883,301.97479,291.89313,283.15897,0.0,2016-04-05 00:00:00
10,CUA,19.3653,-99.2917,21463.29883,301.84586,291.29904,282.8349,0.0,2016-04-05 00:00:00
11,CUT,19.7222,-99.1986,17415.44922,301.17276,290.20642000000004,281.36429,0.0,2016-04-05 00:00:00
12,DIC,19.2988,-99.1858,22441.5,302.07732999999996,291.76138,283.28283999999996,0.0,2016-04-05 00:00:00
13,EAJ,19.2712,-99.204,22960.48828,302.29568,292.05042000000003,283.64023,0.0,2016-04-05 00:00:00
14,EDL,19.3134,-99.3106,22303.91406,302.14682,291.73703,283.35339,0.0,2016-04-05 00:00:00
15,FAC,19.4825,-99.2435,20164.98828,301.33087,290.59296,281.97747999999996,0.0,2016-04-05 00:00:00
16,FAR,19.4737,-99.0462,20384.55273,300.83972,290.38818,281.45319,0.0,2016-04-05 00:00:00
17,GAM,19.4827,-99.0945,20251.74609,300.95752000000005,290.40921000000003,281.56494,0.0,2016-04-05 00:00:00
18,HGM,19.4116,-99.1522,20788.24609,301.35999,290.81476000000004,282.13184,0.0,2016-04-05 00:00:00
19,INN,19.292,-99.3805,22670.05664,302.31332000000003,291.95132,283.6214,0.0,2016-04-05 00:00:00
20,IZT,19.3844,-99.1176,21110.12109,301.40112,290.9505,282.23566,0.0,2016-04-05 00:00:00
21,LPR,19.5347,-99.1177,19403.07812,300.86242999999996,290.18466,281.34244,0.0,2016-04-05 00:00:00
22,LAA,19.4838,-99.1473,20186.68164,301.10461000000004,290.47098,281.72189,0.0,2016-04-05 00:00:00
23,IBM,19.4433,-99.2154,20483.20703,301.39072000000004,290.72906,282.11053,0.0,2016-04-05 00:00:00
24,LOM,19.403,-99.2421,20922.78906,301.59766,290.98717999999997,282.43781,0.0,2016-04-05 00:00:00
25,LLA,19.5788,-99.0396,19280.39844,300.56097,290.05962999999997,281.14185,0.0,2016-04-05 00:00:00
26,MER,19.4246,-99.1196,20663.55859,301.21759,290.69531,281.94147000000004,0.0,2016-04-05 00:00:00
27,MGH,19.4041,-99.2026,20891.30078,301.51807,290.93399,282.33786000000003,0.0,2016-04-05 00:00:00
28,MPA,19.1769,-98.9902,23995.65625,302.58333999999996,292.70184,284.03467,0.0,2016-04-05 00:00:00
29,MON,19.4604,-98.9029,20753.83594,300.59979,290.3837,281.23922999999996,0.0,2016-04-05 00:00:00
30,MCM,19.4291,-99.1319,20620.48438,301.2356,290.69006,281.95508,0.0,2016-04-05 00:00:00
31,NEZ,19.3937,-99.0282,21044.34375,301.10571,290.77591,281.86911000000003,0.0,2016-04-05 00:00:00
32,PED,19.3251,-99.2041,22019.38477,301.94299,291.54257,283.04958999999997,0.0,2016-04-05 00:00:00
33,SAG,19.533,-99.0303,19616.48438,300.55338,290.07797,281.11877000000004,0.0,2016-04-05 00:00:00
34,SNT,19.2504,-99.2565,23394.89844,302.49396,292.29089,283.9668,0.0,2016-04-05 00:00:00
35,SFE,19.3574,-99.2629,21563.15234,301.85257,291.3363,282.86145,0.0,2016-04-05 00:00:00
36,SAC,19.3456,-99.0094,21608.21875,301.34241000000003,291.11786,282.23053,0.0,2016-04-05 00:00:00
37,TAH,19.2465,-99.0106,23050.83203,302.09351000000004,292.06552,283.33157,0.0,2016-04-05 00:00:00
38,TLA,19.5291,-99.2046,19221.05664,301.10019,290.26514,281.5206,0.0,2016-04-05 00:00:00
39,TLI,19.6025,-99.1772,18777.17969,301.05905,290.22832999999997,281.4353,0.0,2016-04-05 00:00:00
40,UIZ,19.3608,-99.0739,21401.80078,301.40932999999995,291.06473,282.28906,0.0,2016-04-05 00:00:00
41,UAX,19.3044,-99.1036,22260.87109,301.86383,291.60843,282.97617,0.0,2016-04-05 00:00:00
42,VIF,19.6582,-99.0966,18366.9082,300.75815,290.08505,281.2536,0.0,2016-04-05 00:00:00
43,XAL,19.526,-99.0824,19540.58789,300.74033,290.1456,281.25406,0.0,2016-04-05 00:00:00
