,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,18256.69336,302.72702000000004,292.33237,283.36194,0.0,2018-05-31 00:00:00
1,AJU,19.1547,-99.1625,15090.326169999998,306.45544,295.71735,285.61072,0.0,2018-05-31 00:00:00
2,AJM,19.2721,-99.2077,17074.1875,305.26596,294.54306,284.6236,0.0,2018-05-31 00:00:00
3,ATI,19.577,-99.2541,20196.01562,303.45001,292.87445,283.52997,0.0,2018-05-31 00:00:00
4,BJU,19.3716,-99.15899999999999,18020.75195,304.20767,293.51147000000003,283.78955,0.0,2018-05-31 00:00:00
5,CAM,19.4684,-99.1698,18829.6875,303.61752,292.93277,283.30765,0.0,2018-05-31 00:00:00
6,CCA,19.3262,-99.1761,17585.42383,304.66028,293.95361,284.14725,0.0,2018-05-31 00:00:00
7,TEC,19.4872,-99.1142,18660.29883,303.43082000000004,292.75128,283.18597,0.0,2018-05-31 00:00:00
8,CHO,19.2669,-98.8861,14136.70605,304.91925,294.25891,284.52362,0.0,2018-05-31 00:00:00
9,COR,19.2653,-99.02600000000001,15242.205080000002,305.08563,294.40036000000003,284.58774,0.0,2018-05-31 00:00:00
10,CUA,19.3653,-99.2917,18405.43555,304.4624,293.75417999999996,283.95087,0.0,2018-05-31 00:00:00
11,CUT,19.7222,-99.1986,21184.42578,303.49701,293.14984,284.34601000000004,0.0,2018-05-31 00:00:00
12,DIC,19.2988,-99.1858,17298.65234,304.95162999999997,294.23792000000003,284.37842,0.0,2018-05-31 00:00:00
13,EAJ,19.2712,-99.204,17036.60352,305.27246,294.54987,284.63043,0.0,2018-05-31 00:00:00
14,EDL,19.3134,-99.3106,17918.36328,304.93924,294.21783,284.3331,0.0,2018-05-31 00:00:00
15,FAC,19.4825,-99.2435,19115.37695,303.68384,292.99683,283.33392000000003,0.0,2018-05-31 00:00:00
16,FAR,19.4737,-99.0462,18174.68164,303.3562,292.68088,283.16675,0.0,2018-05-31 00:00:00
17,GAM,19.4827,-99.0945,18533.67188,303.40851000000004,292.73004,283.17908,0.0,2018-05-31 00:00:00
18,HGM,19.4116,-99.1522,18365.55273,303.89203,293.20239,283.53796,0.0,2018-05-31 00:00:00
19,INN,19.292,-99.3805,17699.375,305.18362,294.45792,284.53186,0.0,2018-05-31 00:00:00
20,IZT,19.3844,-99.1176,17889.45312,304.02997,293.34058,283.66867,0.0,2018-05-31 00:00:00
21,LPR,19.5347,-99.1177,19280.72461,303.21414,292.60165,283.20926000000003,0.0,2018-05-31 00:00:00
22,LAA,19.4838,-99.1473,18810.39844,303.5072,292.82529,283.2298,0.0,2018-05-31 00:00:00
23,IBM,19.4433,-99.2154,18841.82031,303.82236,293.13199,283.45453,0.0,2018-05-31 00:00:00
24,LOM,19.403,-99.2421,18632.3457,304.11301000000003,293.41489,283.6803,0.0,2018-05-31 00:00:00
25,LLA,19.5788,-99.0396,18890.8125,303.03601000000003,292.48892,283.24951,0.0,2018-05-31 00:00:00
26,MER,19.4246,-99.1196,18293.07031,303.74408,293.05911000000003,283.436,0.0,2018-05-31 00:00:00
27,MGH,19.4041,-99.2026,18524.24609,304.04312000000004,293.34783999999996,283.6369,0.0,2018-05-31 00:00:00
28,MPA,19.1769,-98.9902,13256.71094,306.03002999999995,295.34885,285.37958,0.0,2018-05-31 00:00:00
29,MON,19.4604,-98.9029,17205.37305,303.28754,292.62039,283.18341000000004,0.0,2018-05-31 00:00:00
30,MCM,19.4291,-99.1319,18395.24609,303.74393,293.0582,283.42905,0.0,2018-05-31 00:00:00
31,NEZ,19.3937,-99.0282,17307.87891,303.79474,293.1178,283.53531,0.0,2018-05-31 00:00:00
32,PED,19.3251,-99.2041,17726.66992,304.71313,294.00275,284.17776000000003,0.0,2018-05-31 00:00:00
33,SAG,19.533,-99.0303,18694.72656,303.02209,292.42255,283.09668,0.0,2018-05-31 00:00:00
34,SNT,19.2504,-99.2565,17035.11133,305.53821,294.8042,284.82837,0.0,2018-05-31 00:00:00
35,SFE,19.3574,-99.2629,18276.69141,304.49826,293.78979,283.98572,0.0,2018-05-31 00:00:00
36,SAC,19.3456,-99.0094,16477.94727,304.18494,293.50824,283.86536,0.0,2018-05-31 00:00:00
37,TAH,19.2465,-99.0106,14729.34375,305.28567999999996,294.60269,284.76059,0.0,2018-05-31 00:00:00
38,TLA,19.5291,-99.2046,19735.50586,303.36166000000003,292.74216,283.30023,0.0,2018-05-31 00:00:00
39,TLI,19.6025,-99.1772,20009.55078,303.36028999999996,292.81662,283.55902000000003,0.0,2018-05-31 00:00:00
40,UIZ,19.3608,-99.0739,17270.83984,304.14313,293.4574,283.78854,0.0,2018-05-31 00:00:00
41,UAX,19.3044,-99.1036,16716.41992,304.76764,294.06931000000003,284.27563,0.0,2018-05-31 00:00:00
42,VIF,19.6582,-99.0966,19774.61133,303.19003,292.75757000000004,283.72733,0.0,2018-05-31 00:00:00
43,XAL,19.526,-99.0824,19016.80469,303.13641,292.5206,283.13858,0.0,2018-05-31 00:00:00
