,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,3.11225,287.55664,276.85162,269.77457000000004,2e-05,2018-01-14 00:00:00
1,AJU,19.1547,-99.1625,0.0,293.94754,282.31018,273.70779,0.0,2018-01-14 00:00:00
2,AJM,19.2721,-99.2077,0.0,292.28424,280.75592,272.41064,0.0,2018-01-14 00:00:00
3,ATI,19.577,-99.2541,17.83224,289.15485,278.02258,270.25497,1e-05,2018-01-14 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,290.6955,279.24161000000004,271.16165,0.0,2018-01-14 00:00:00
5,CAM,19.4684,-99.1698,0.0,289.85101000000003,278.44409,270.49164,1e-05,2018-01-14 00:00:00
6,CCA,19.3262,-99.1761,0.0,291.37256,279.88507000000004,271.68982,0.0,2018-01-14 00:00:00
7,TEC,19.4872,-99.1142,0.0,289.50763,278.11487,270.26007000000004,1e-05,2018-01-14 00:00:00
8,CHO,19.2669,-98.8861,0.0,291.33688,279.74048,271.61697000000004,1e-05,2018-01-14 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,291.75174,280.17922999999996,271.96152,1e-05,2018-01-14 00:00:00
10,CUA,19.3653,-99.2917,0.0,291.17535,279.71143,271.50916,0.0,2018-01-14 00:00:00
11,CUT,19.7222,-99.1986,46.344190000000005,288.19588999999996,277.63055,270.31888,1e-05,2018-01-14 00:00:00
12,DIC,19.2988,-99.1858,0.0,291.80615,280.29761,272.03112999999996,0.0,2018-01-14 00:00:00
13,EAJ,19.2712,-99.204,0.0,292.28967,280.76007000000004,272.41472999999996,0.0,2018-01-14 00:00:00
14,EDL,19.3134,-99.3106,0.0,291.87521,280.38055,272.0769,0.0,2018-01-14 00:00:00
15,FAC,19.4825,-99.2435,0.0,290.01492,278.60247999999996,270.58206,0.0,2018-01-14 00:00:00
16,FAR,19.4737,-99.0462,0.0,289.29773,277.90869,270.14496,1e-05,2018-01-14 00:00:00
17,GAM,19.4827,-99.0945,0.0,289.44781,278.05643,270.22717,1e-05,2018-01-14 00:00:00
18,HGM,19.4116,-99.1522,0.0,290.22848999999997,278.79935,270.79861,1e-05,2018-01-14 00:00:00
19,INN,19.292,-99.3805,3.20985,292.24585,280.74492999999995,272.3884,0.0,2018-01-14 00:00:00
20,IZT,19.3844,-99.1176,0.0,290.38135,278.93689,270.93158,1e-05,2018-01-14 00:00:00
21,LPR,19.5347,-99.1177,6.91144,288.94461,277.72446,270.03021,1e-05,2018-01-14 00:00:00
22,LAA,19.4838,-99.1473,0.0,289.66284,278.26425,270.35815,1e-05,2018-01-14 00:00:00
23,IBM,19.4433,-99.2154,0.0,290.19452,278.77292,270.74088,0.0,2018-01-14 00:00:00
24,LOM,19.403,-99.2421,0.0,290.63907,279.19757000000004,271.08755,0.0,2018-01-14 00:00:00
25,LLA,19.5788,-99.0396,6.71219,288.43466,277.37347,269.90297999999996,1e-05,2018-01-14 00:00:00
26,MER,19.4246,-99.1196,0.0,289.97028,278.55087000000003,270.61371,1e-05,2018-01-14 00:00:00
27,MGH,19.4041,-99.2026,0.0,290.50518999999997,279.06744,270.99475,0.0,2018-01-14 00:00:00
28,MPA,19.1769,-98.9902,0.0,293.05298,281.36282,272.89044,0.0,2018-01-14 00:00:00
29,MON,19.4604,-98.9029,0.0,289.01962000000003,277.62836,270.00183,1e-05,2018-01-14 00:00:00
30,MCM,19.4291,-99.1319,0.0,289.98697000000004,278.56851,270.6203,1e-05,2018-01-14 00:00:00
31,NEZ,19.3937,-99.0282,0.0,289.8996,278.46289,270.59735,1e-05,2018-01-14 00:00:00
32,PED,19.3251,-99.2041,0.0,291.47943,279.99207,271.77045,0.0,2018-01-14 00:00:00
33,SAG,19.533,-99.0303,3.33275,288.57437000000004,277.38998,269.84879,1e-05,2018-01-14 00:00:00
34,SNT,19.2504,-99.2565,0.0,292.71686,281.17682,272.76056,0.0,2018-01-14 00:00:00
35,SFE,19.3574,-99.2629,0.0,291.21295,279.74576,271.54547,0.0,2018-01-14 00:00:00
36,SAC,19.3456,-99.0094,0.0,290.42996,278.94772,270.98901,1e-05,2018-01-14 00:00:00
37,TAH,19.2465,-99.0106,0.0,292.0148,280.41501,272.14807,0.0,2018-01-14 00:00:00
38,TLA,19.5291,-99.2046,9.529,289.22699,277.98562999999996,270.1752,1e-05,2018-01-14 00:00:00
39,TLI,19.6025,-99.1772,18.691979999999997,288.87762000000004,277.82507000000004,270.17859,1e-05,2018-01-14 00:00:00
40,UIZ,19.3608,-99.0739,0.0,290.47552,279.0127,271.01562,1e-05,2018-01-14 00:00:00
41,UAX,19.3044,-99.1036,0.0,291.42566,279.91222999999997,271.73474,0.0,2018-01-14 00:00:00
42,VIF,19.6582,-99.0966,21.15675,288.24255,277.45648,270.09662000000003,1e-05,2018-01-14 00:00:00
43,XAL,19.526,-99.0824,4.79671,288.82538,277.59912,269.95203,1e-05,2018-01-14 00:00:00
