,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,18792.21094,295.09198,285.07846,276.49896,1e-05,2020-01-28 00:00:00
1,AJU,19.1547,-99.1625,14447.986330000002,296.66943,287.32526,279.59766,0.0,2020-01-28 00:00:00
2,AJM,19.2721,-99.2077,18039.62109,295.82446,286.18759,278.26614,0.0,2020-01-28 00:00:00
3,ATI,19.577,-99.2541,23258.75,294.87546000000003,284.67331,276.36124,0.0,2020-01-28 00:00:00
4,BJU,19.3716,-99.15899999999999,19346.63086,295.14426000000003,285.33423,277.30499,0.0,2020-01-28 00:00:00
5,CAM,19.4684,-99.1698,20797.94531,294.73102,284.79278999999997,276.69049,0.0,2020-01-28 00:00:00
6,CCA,19.3262,-99.1761,18747.01953,295.43408,285.70068,277.72366,0.0,2020-01-28 00:00:00
7,TEC,19.4872,-99.1142,19917.82422,294.68273999999997,284.75757000000004,276.62091000000004,1e-05,2020-01-28 00:00:00
8,CHO,19.2669,-98.8861,11070.65918,295.8732,286.52396,278.83569,1e-05,2020-01-28 00:00:00
9,COR,19.2653,-99.02600000000001,13726.044919999998,295.87476000000004,286.41967999999997,278.64511,1e-05,2020-01-28 00:00:00
10,CUA,19.3653,-99.2917,20735.74219,295.21771,285.37732,277.36203,0.0,2020-01-28 00:00:00
11,CUT,19.7222,-99.1986,24164.74414,295.64633,285.1702,276.43781,0.0,2020-01-28 00:00:00
12,DIC,19.2988,-99.1858,18320.89648,295.62439,285.94156,277.99554,0.0,2020-01-28 00:00:00
13,EAJ,19.2712,-99.204,17956.9668,295.8316,286.19919,278.28076,0.0,2020-01-28 00:00:00
14,EDL,19.3134,-99.3106,19862.45898,295.54778999999996,285.7952,277.81519,0.0,2020-01-28 00:00:00
15,FAC,19.4825,-99.2435,21847.31641,294.70108,284.72916000000004,276.64838,0.0,2020-01-28 00:00:00
16,FAR,19.4737,-99.0462,18290.71484,294.73932,284.87115,276.71477999999996,1e-05,2020-01-28 00:00:00
17,GAM,19.4827,-99.0945,19482.01172,294.69705,284.78674,276.64371,1e-05,2020-01-28 00:00:00
18,HGM,19.4116,-99.1522,19853.78125,294.9393,285.07162,277.00192000000004,0.0,2020-01-28 00:00:00
19,INN,19.292,-99.3805,19737.48633,295.68735,285.97458,278.01559,0.0,2020-01-28 00:00:00
20,IZT,19.3844,-99.1176,18736.71484,295.07562,285.27117999999996,277.22675,1e-05,2020-01-28 00:00:00
21,LPR,19.5347,-99.1177,20978.49414,294.71115,284.65833,276.38687000000004,0.0,2020-01-28 00:00:00
22,LAA,19.4838,-99.1473,20536.94727,294.68622,284.74542,276.62552,0.0,2020-01-28 00:00:00
23,IBM,19.4433,-99.2154,21177.94336,294.82254,284.89276,276.81872999999996,0.0,2020-01-28 00:00:00
24,LOM,19.403,-99.2421,20962.21289,295.00158999999996,285.11334,277.06827000000004,0.0,2020-01-28 00:00:00
25,LLA,19.5788,-99.0396,19808.68164,294.84924,284.81662,276.43134,1e-05,2020-01-28 00:00:00
26,MER,19.4246,-99.1196,19402.35156,294.88254,285.01624,276.9274,1e-05,2020-01-28 00:00:00
27,MGH,19.4041,-99.2026,20540.93555,294.98596000000003,285.10715,277.05414,0.0,2020-01-28 00:00:00
28,MPA,19.1769,-98.9902,10570.61133,296.50006,287.3064,279.79868,1e-05,2020-01-28 00:00:00
29,MON,19.4604,-98.9029,15306.603519999999,294.87265,285.11917,276.95065,1e-05,2020-01-28 00:00:00
30,MCM,19.4291,-99.1319,19698.58398,294.86584,284.98724,276.89795,0.0,2020-01-28 00:00:00
31,NEZ,19.3937,-99.0282,16776.18164,295.04721,285.29857999999996,277.23965,1e-05,2020-01-28 00:00:00
32,PED,19.3251,-99.2041,19160.81836,295.44601,285.70013,277.71915,0.0,2020-01-28 00:00:00
33,SAG,19.533,-99.0303,19187.4043,294.72397,284.74457,276.42419,1e-05,2020-01-28 00:00:00
34,SNT,19.2504,-99.2565,18115.30078,295.98913999999996,286.37633999999997,278.45901000000003,0.0,2020-01-28 00:00:00
35,SFE,19.3574,-99.2629,20406.41797,295.25705,285.43427,277.42252,0.0,2020-01-28 00:00:00
36,SAC,19.3456,-99.0094,15341.64941,295.32013,285.68307000000004,277.72153,1e-05,2020-01-28 00:00:00
37,TAH,19.2465,-99.0106,12839.06543,296.01599,286.62625,278.91479,1e-05,2020-01-28 00:00:00
38,TLA,19.5291,-99.2046,22417.05273,294.70331,284.5925,276.35778999999997,0.0,2020-01-28 00:00:00
39,TLI,19.6025,-99.1772,22539.30859,294.95892000000003,284.7644,276.38653999999997,0.0,2020-01-28 00:00:00
40,UIZ,19.3608,-99.0739,17277.36719,295.20947,285.48169,277.47385,1e-05,2020-01-28 00:00:00
41,UAX,19.3044,-99.1036,16736.25977,295.58258,285.95145,278.03455,1e-05,2020-01-28 00:00:00
42,VIF,19.6582,-99.0966,21892.37891,295.203,284.98477,276.43756,0.0,2020-01-28 00:00:00
43,XAL,19.526,-99.0824,20194.25586,294.69342,284.67856,276.39987,1e-05,2020-01-28 00:00:00
