,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,1854.49207,296.48373,288.20788999999996,282.25629,1e-05,2019-11-27 00:00:00
1,AJU,19.1547,-99.1625,103.75156,298.04352,289.46117999999996,283.17145,1e-05,2019-11-27 00:00:00
2,AJM,19.2721,-99.2077,152.03204,297.3327,288.7406,282.49512000000004,1e-05,2019-11-27 00:00:00
3,ATI,19.577,-99.2541,176.28011,296.60245,288.02661,281.84561,2e-05,2019-11-27 00:00:00
4,BJU,19.3716,-99.15899999999999,372.78308,296.74985,288.15552,281.93817,1e-05,2019-11-27 00:00:00
5,CAM,19.4684,-99.1698,408.37375,296.4068,287.80453,281.60205,1e-05,2019-11-27 00:00:00
6,CCA,19.3262,-99.1761,274.35306,297.00055,288.40564,282.17395,1e-05,2019-11-27 00:00:00
7,TEC,19.4872,-99.1142,640.11401,296.3288,287.7493,281.56818,1e-05,2019-11-27 00:00:00
8,CHO,19.2669,-98.8861,895.46405,297.33707000000004,288.76403999999997,282.47705,1e-05,2019-11-27 00:00:00
9,COR,19.2653,-99.02600000000001,600.16992,297.35321,288.77263999999997,282.50057999999996,1e-05,2019-11-27 00:00:00
10,CUA,19.3653,-99.2917,82.66203,296.84918,288.23276,281.99884,1e-05,2019-11-27 00:00:00
11,CUT,19.7222,-99.1986,379.42114,297.25583,288.84198,282.77081,2e-05,2019-11-27 00:00:00
12,DIC,19.2988,-99.1858,221.37742999999998,297.16269,288.56894,282.32953,1e-05,2019-11-27 00:00:00
13,EAJ,19.2712,-99.204,158.05188,297.3382,288.74646,282.50046000000003,1e-05,2019-11-27 00:00:00
14,EDL,19.3134,-99.3106,48.104490000000006,297.1174,288.51132,282.27295,1e-05,2019-11-27 00:00:00
15,FAC,19.4825,-99.2435,199.62856000000002,296.418,287.79254,281.57202,1e-05,2019-11-27 00:00:00
16,FAR,19.4737,-99.0462,934.83484,296.32703,287.77902,281.62021,1e-05,2019-11-27 00:00:00
17,GAM,19.4827,-99.0945,721.39319,296.32706,287.75635,281.58167000000003,1e-05,2019-11-27 00:00:00
18,HGM,19.4116,-99.1522,434.65466,296.57257000000004,287.97876,281.77234,1e-05,2019-11-27 00:00:00
19,INN,19.292,-99.3805,0.0,297.2435,288.64261,282.40674,1e-05,2019-11-27 00:00:00
20,IZT,19.3844,-99.1176,530.04773,296.67166000000003,288.08907999999997,281.88248,1e-05,2019-11-27 00:00:00
21,LPR,19.5347,-99.1177,674.39996,296.36136,287.8194,281.67145,1e-05,2019-11-27 00:00:00
22,LAA,19.4838,-99.1473,501.76727,296.35486000000003,287.76093,281.56763,1e-05,2019-11-27 00:00:00
23,IBM,19.4433,-99.2154,257.9935,296.50537,287.89081,281.67413,1e-05,2019-11-27 00:00:00
24,LOM,19.403,-99.2421,176.83267,296.66205,288.04602,281.82065,1e-05,2019-11-27 00:00:00
25,LLA,19.5788,-99.0396,1130.93835,296.39987,287.94934,281.87045,1e-05,2019-11-27 00:00:00
26,MER,19.4246,-99.1196,567.82812,296.50562,287.92303,281.72787,1e-05,2019-11-27 00:00:00
27,MGH,19.4041,-99.2026,269.24417,296.63538,288.02759,281.80887,1e-05,2019-11-27 00:00:00
28,MPA,19.1769,-98.9902,420.86565999999993,297.93387,289.32486,282.97165,1e-05,2019-11-27 00:00:00
29,MON,19.4604,-98.9029,1420.22681,296.36081,287.86316,281.73541,1e-05,2019-11-27 00:00:00
30,MCM,19.4291,-99.1319,524.00525,296.49857000000003,287.91143999999997,281.71387000000004,1e-05,2019-11-27 00:00:00
31,NEZ,19.3937,-99.0282,902.7827800000001,296.59567000000004,288.04486,281.86023,1e-05,2019-11-27 00:00:00
32,PED,19.3251,-99.2041,206.59232,297.0177,288.41867,282.18542,1e-05,2019-11-27 00:00:00
33,SAG,19.533,-99.0303,1141.67175,296.28497000000004,287.80374,281.70563,1e-05,2019-11-27 00:00:00
34,SNT,19.2504,-99.2565,72.22795,297.47104,288.88159,282.63544,1e-05,2019-11-27 00:00:00
35,SFE,19.3574,-99.2629,118.36221,296.87561,288.26385,282.03148999999996,1e-05,2019-11-27 00:00:00
36,SAC,19.3456,-99.0094,869.67706,296.83762,288.28174,282.07025,1e-05,2019-11-27 00:00:00
37,TAH,19.2465,-99.0106,584.2583599999999,297.48187,288.89636,282.6062,1e-05,2019-11-27 00:00:00
38,TLA,19.5291,-99.2046,311.98685,296.42258,287.83533,281.64984,2e-05,2019-11-27 00:00:00
39,TLI,19.6025,-99.1772,421.48782,296.63129,288.1026,281.95761,2e-05,2019-11-27 00:00:00
40,UIZ,19.3608,-99.0739,663.8519299999999,296.767,288.19644,281.98761,1e-05,2019-11-27 00:00:00
41,UAX,19.3044,-99.1036,453.74969000000004,297.10773,288.52493,282.28574,1e-05,2019-11-27 00:00:00
42,VIF,19.6582,-99.0966,876.03394,296.76575,288.35617,282.29764,1e-05,2019-11-27 00:00:00
43,XAL,19.526,-99.0824,857.24829,296.31097,287.78772000000004,281.65601000000004,1e-05,2019-11-27 00:00:00
