,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,293.23361,287.44537,283.49466,0.00013000000000000002,2019-11-05 00:00:00
1,AJU,19.1547,-99.1625,0.0,295.76653999999996,289.77576,285.04467999999997,0.00013000000000000002,2019-11-05 00:00:00
2,AJM,19.2721,-99.2077,0.0,294.49768,288.76324,284.36328,0.00015,2019-11-05 00:00:00
3,ATI,19.577,-99.2541,0.0,292.66582999999997,287.20047,283.38358,0.00016999999999999999,2019-11-05 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,293.60254,287.92236,283.78168,0.00015,2019-11-05 00:00:00
5,CAM,19.4684,-99.1698,0.0,293.00845,287.41873,283.44019,0.00016,2019-11-05 00:00:00
6,CCA,19.3262,-99.1761,0.0,293.98819,288.27856,284.02783,0.00015,2019-11-05 00:00:00
7,TEC,19.4872,-99.1142,0.0,293.01279,287.35913,283.38715,0.00015,2019-11-05 00:00:00
8,CHO,19.2669,-98.8861,0.0,295.11307,288.70718,284.259,0.0001,2019-11-05 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,294.90207000000004,288.75391,284.31671,0.00011999999999999999,2019-11-05 00:00:00
10,CUA,19.3653,-99.2917,0.0,293.58557,288.02426,283.86896,0.00016,2019-11-05 00:00:00
11,CUT,19.7222,-99.1986,0.0,292.89664,287.43396,283.68185,0.00016,2019-11-05 00:00:00
12,DIC,19.2988,-99.1858,0.0,294.24329,288.51306,284.18945,0.00015,2019-11-05 00:00:00
13,EAJ,19.2712,-99.204,0.0,294.51248,288.77099999999996,284.36798,0.00015,2019-11-05 00:00:00
14,EDL,19.3134,-99.3106,0.0,294.03479,288.4353,284.14993,0.00016,2019-11-05 00:00:00
15,FAC,19.4825,-99.2435,0.0,292.89972,287.38196,283.4267,0.00016999999999999999,2019-11-05 00:00:00
16,FAR,19.4737,-99.0462,0.0,293.19537,287.42548,283.41528,0.00014,2019-11-05 00:00:00
17,GAM,19.4827,-99.0945,0.0,293.06055,287.37613,283.3941,0.00015,2019-11-05 00:00:00
18,HGM,19.4116,-99.1522,0.0,293.323,287.67212,283.6095,0.00015,2019-11-05 00:00:00
19,INN,19.292,-99.3805,0.0,294.23273,288.63632,284.28937,0.00016,2019-11-05 00:00:00
20,IZT,19.3844,-99.1176,0.0,293.56671,287.83304,283.71161,0.00015,2019-11-05 00:00:00
21,LPR,19.5347,-99.1177,0.0,292.81284,287.2121,283.32596,0.00015,2019-11-05 00:00:00
22,LAA,19.4838,-99.1473,0.0,292.97357,287.36368,283.39786000000004,0.00015,2019-11-05 00:00:00
23,IBM,19.4433,-99.2154,0.0,293.08987,287.53226,283.52533,0.00016,2019-11-05 00:00:00
24,LOM,19.403,-99.2421,0.0,293.31601,287.75439,283.68042,0.00016,2019-11-05 00:00:00
25,LLA,19.5788,-99.0396,0.0,292.99054,287.30072,283.38577000000004,0.00014,2019-11-05 00:00:00
26,MER,19.4246,-99.1196,0.0,293.28833,287.60056000000003,283.55341,0.00015,2019-11-05 00:00:00
27,MGH,19.4041,-99.2026,0.0,293.32816,287.73318,283.66058,0.00016,2019-11-05 00:00:00
28,MPA,19.1769,-98.9902,0.0,295.89957000000004,289.46463,284.7941,0.00011,2019-11-05 00:00:00
29,MON,19.4604,-98.9029,0.0,293.56836,287.57877,283.49005,0.00011999999999999999,2019-11-05 00:00:00
30,MCM,19.4291,-99.1319,0.0,293.24707,287.58136,283.54312000000004,0.00015,2019-11-05 00:00:00
31,NEZ,19.3937,-99.0282,0.0,293.67776000000003,287.78531,283.65612999999996,0.00013000000000000002,2019-11-05 00:00:00
32,PED,19.3251,-99.2041,0.0,293.97033999999996,288.29831,284.04602,0.00015,2019-11-05 00:00:00
33,SAG,19.533,-99.0303,0.0,292.98581,287.26865,283.33588,0.00014,2019-11-05 00:00:00
34,SNT,19.2504,-99.2565,0.0,294.68134,288.97601000000003,284.51382,0.00015,2019-11-05 00:00:00
35,SFE,19.3574,-99.2629,0.0,293.65578999999997,288.07172,283.89893,0.00016,2019-11-05 00:00:00
36,SAC,19.3456,-99.0094,0.0,294.11411,288.10046,283.86649,0.00011999999999999999,2019-11-05 00:00:00
37,TAH,19.2465,-99.0106,0.0,295.14087,288.91229,284.42126,0.00011,2019-11-05 00:00:00
38,TLA,19.5291,-99.2046,0.0,292.67667,287.1687,283.31931000000003,0.00016,2019-11-05 00:00:00
39,TLI,19.6025,-99.1772,0.0,292.76935,287.25092,283.41857999999996,0.00016,2019-11-05 00:00:00
40,UIZ,19.3608,-99.0739,0.0,293.83511,287.98495,283.8042,0.00014,2019-11-05 00:00:00
41,UAX,19.3044,-99.1036,0.0,294.31847999999997,288.43857,284.12122,0.00014,2019-11-05 00:00:00
42,VIF,19.6582,-99.0966,0.0,292.95224,287.3674,283.52087,0.00015,2019-11-05 00:00:00
43,XAL,19.526,-99.0824,0.0,292.87772,287.22812000000005,283.32088999999996,0.00015,2019-11-05 00:00:00
