,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,297.26428,289.15945,282.50629,0.00026000000000000003,2018-07-18 00:00:00
1,AJU,19.1547,-99.1625,0.0,298.30652000000003,290.87631,284.48382999999995,0.00037999999999999997,2018-07-18 00:00:00
2,AJM,19.2721,-99.2077,0.0,297.6098,290.0675,283.83484,0.0005,2018-07-18 00:00:00
3,ATI,19.577,-99.2541,0.0,296.87039,289.06342,282.99799,0.00066,2018-07-18 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,297.16861,289.41247999999996,283.12546000000003,0.00053,2018-07-18 00:00:00
5,CAM,19.4684,-99.1698,0.0,296.85663,289.02022999999997,282.77747,0.00058,2018-07-18 00:00:00
6,CCA,19.3262,-99.1761,0.0,297.36212,289.69308,283.42487,0.0005200000000000001,2018-07-18 00:00:00
7,TEC,19.4872,-99.1142,0.0,296.87311,288.95297,282.58783,0.0005200000000000001,2018-07-18 00:00:00
8,CHO,19.2669,-98.8861,0.0,298.16823999999997,290.10281000000003,283.08154,0.00018999999999999998,2018-07-18 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,297.96585,290.10904,283.39441,0.00031,2018-07-18 00:00:00
10,CUA,19.3653,-99.2917,0.0,297.12299,289.5029,283.40393,0.00061,2018-07-18 00:00:00
11,CUT,19.7222,-99.1986,0.0,297.36237,289.57007000000004,283.52612,0.00059,2018-07-18 00:00:00
12,DIC,19.2988,-99.1858,0.0,297.48962,289.87585,283.61575,0.0005099999999999999,2018-07-18 00:00:00
13,EAJ,19.2712,-99.204,0.0,297.61951,290.0741,283.83405,0.0005,2018-07-18 00:00:00
14,EDL,19.3134,-99.3106,0.0,297.34398999999996,289.81226000000004,283.70935,0.00058,2018-07-18 00:00:00
15,FAC,19.4825,-99.2435,0.0,296.78802,289.01223999999996,282.88788,0.00064,2018-07-18 00:00:00
16,FAR,19.4737,-99.0462,0.0,296.99033,288.97931,282.43506,0.00042,2018-07-18 00:00:00
17,GAM,19.4827,-99.0945,0.0,296.90362999999996,288.95886,282.54541,0.00049,2018-07-18 00:00:00
18,HGM,19.4116,-99.1522,0.0,297.02509,289.21393,282.92312999999996,0.00054,2018-07-18 00:00:00
19,INN,19.292,-99.3805,0.0,297.41907000000003,289.95612,283.88931,0.00059,2018-07-18 00:00:00
20,IZT,19.3844,-99.1176,0.0,297.16785,289.33575,282.95465,0.00049,2018-07-18 00:00:00
21,LPR,19.5347,-99.1177,0.0,296.86188,288.92706,282.61142,0.00053,2018-07-18 00:00:00
22,LAA,19.4838,-99.1473,0.0,296.84418,288.96939,282.68066,0.00056,2018-07-18 00:00:00
23,IBM,19.4433,-99.2154,0.0,296.888,289.11975,282.9519,0.00061,2018-07-18 00:00:00
24,LOM,19.403,-99.2421,0.0,296.99646,289.29388,283.1557,0.00061,2018-07-18 00:00:00
25,LLA,19.5788,-99.0396,0.0,297.01859,289.00305,282.52731,0.00042,2018-07-18 00:00:00
26,MER,19.4246,-99.1196,0.0,297.01819,289.14905,282.78595,0.0005099999999999999,2018-07-18 00:00:00
27,MGH,19.4041,-99.2026,0.0,297.01169,289.27155,283.07782000000003,0.00058,2018-07-18 00:00:00
28,MPA,19.1769,-98.9902,0.0,298.56851,290.7417,283.86316,0.00022999999999999998,2018-07-18 00:00:00
29,MON,19.4604,-98.9029,0.0,297.2298,289.06311,282.20162999999997,0.00025,2018-07-18 00:00:00
30,MCM,19.4291,-99.1319,0.0,296.99207,289.13696,282.8042,0.0005200000000000001,2018-07-18 00:00:00
31,NEZ,19.3937,-99.0282,0.0,297.26912999999996,289.28024,282.65622,0.00037,2018-07-18 00:00:00
32,PED,19.3251,-99.2041,0.0,297.34024,289.70807,283.49207,0.00054,2018-07-18 00:00:00
33,SAG,19.533,-99.0303,0.0,296.953,288.91077,282.38333,0.0004,2018-07-18 00:00:00
34,SNT,19.2504,-99.2565,0.0,297.68237,290.22375,284.04846000000003,0.0005099999999999999,2018-07-18 00:00:00
35,SFE,19.3574,-99.2629,0.0,297.1629,289.53677000000005,283.41046,0.0006,2018-07-18 00:00:00
36,SAC,19.3456,-99.0094,0.0,297.52698,289.54947000000004,282.845,0.00033,2018-07-18 00:00:00
37,TAH,19.2465,-99.0106,0.0,298.11404,290.25073,283.47864,0.00028,2018-07-18 00:00:00
38,TLA,19.5291,-99.2046,0.0,296.79143999999997,288.94226000000003,282.79535,0.00063,2018-07-18 00:00:00
39,TLI,19.6025,-99.1772,0.0,296.96246,289.10767000000004,282.9473,0.00059,2018-07-18 00:00:00
40,UIZ,19.3608,-99.0739,0.0,297.33585,289.45482999999996,282.94318,0.00042,2018-07-18 00:00:00
41,UAX,19.3044,-99.1036,0.0,297.58151000000004,289.82666,283.36922999999996,0.00043,2018-07-18 00:00:00
42,VIF,19.6582,-99.0966,0.0,297.17542000000003,289.26205,282.98431,0.00049,2018-07-18 00:00:00
43,XAL,19.526,-99.0824,0.0,296.88482999999997,288.90457000000004,282.4996,0.00047999999999999996,2018-07-18 00:00:00
