,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,81.01035999999999,299.86447000000004,290.91284,283.02856,0.0003,2020-04-29 00:00:00
1,AJU,19.1547,-99.1625,0.0,303.50967,293.96283,285.09292999999997,0.00025,2020-04-29 00:00:00
2,AJM,19.2721,-99.2077,0.0,302.34311,292.81408999999996,283.98352,0.00016999999999999999,2020-04-29 00:00:00
3,ATI,19.577,-99.2541,158.18866,300.71808,291.29019,282.68622,0.00011999999999999999,2020-04-29 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,301.22427000000005,291.81366,283.21396,0.0002,2020-04-29 00:00:00
5,CAM,19.4684,-99.1698,0.0,300.63589,291.24728,282.70081,0.00018,2020-04-29 00:00:00
6,CCA,19.3262,-99.1761,0.0,301.70288,292.24191,283.54742000000005,0.00018999999999999998,2020-04-29 00:00:00
7,TEC,19.4872,-99.1142,0.0,300.3703,291.08459,282.69675,0.00022,2020-04-29 00:00:00
8,CHO,19.2669,-98.8861,0.0,301.66556,292.57062,284.58203,0.00054,2020-04-29 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,301.96198,292.69531,284.37399,0.0004,2020-04-29 00:00:00
10,CUA,19.3653,-99.2917,0.0,301.58447,292.03403,283.19971,0.00011999999999999999,2020-04-29 00:00:00
11,CUT,19.7222,-99.1986,424.33187999999996,301.10217,291.79544,283.33936,0.0001,2020-04-29 00:00:00
12,DIC,19.2988,-99.1858,0.0,302.00768999999997,292.5181,283.767,0.00018,2020-04-29 00:00:00
13,EAJ,19.2712,-99.204,0.0,302.34668,292.82111000000003,283.99686,0.00018,2020-04-29 00:00:00
14,EDL,19.3134,-99.3106,0.0,302.0675,292.48852999999997,283.58083999999997,0.00011999999999999999,2020-04-29 00:00:00
15,FAC,19.4825,-99.2435,0.0,300.77521,291.29596000000004,282.61492999999996,0.00013000000000000002,2020-04-29 00:00:00
16,FAR,19.4737,-99.0462,0.0,300.19031,291.03516,282.84552,0.00029,2020-04-29 00:00:00
17,GAM,19.4827,-99.0945,0.0,300.31915,291.06921,282.73528999999996,0.00023999999999999998,2020-04-29 00:00:00
18,HGM,19.4116,-99.1522,0.0,300.89395,291.51403999999997,282.97122,0.0002,2020-04-29 00:00:00
19,INN,19.292,-99.3805,13.5213,302.32336000000004,292.71469,283.74329,0.0001,2020-04-29 00:00:00
20,IZT,19.3844,-99.1176,0.0,300.99102999999997,291.6557,283.18207,0.00022999999999999998,2020-04-29 00:00:00
21,LPR,19.5347,-99.1177,66.09191,300.26342999999997,290.99737999999996,282.63947,0.0002,2020-04-29 00:00:00
22,LAA,19.4838,-99.1473,0.0,300.49451,291.14795,282.66772000000003,0.00018999999999999998,2020-04-29 00:00:00
23,IBM,19.4433,-99.2154,0.0,300.89081,291.43311,282.77477999999996,0.00015,2020-04-29 00:00:00
24,LOM,19.403,-99.2421,0.0,301.20587,291.70615,282.96932999999996,0.00014,2020-04-29 00:00:00
25,LLA,19.5788,-99.0396,77.65623000000001,300.07205,290.95078,282.80602999999996,0.00025,2020-04-29 00:00:00
26,MER,19.4246,-99.1196,0.0,300.70041000000003,291.38196,282.93854,0.00022,2020-04-29 00:00:00
27,MGH,19.4041,-99.2026,0.0,301.10321,291.64624,282.97823999999997,0.00016,2020-04-29 00:00:00
28,MPA,19.1769,-98.9902,0.0,302.91492,293.6087,285.28244,0.0005,2020-04-29 00:00:00
29,MON,19.4604,-98.9029,0.0,299.9436,291.00763,283.15689,0.00041,2020-04-29 00:00:00
30,MCM,19.4291,-99.1319,0.0,300.71667,291.37823,282.90362999999996,0.00021,2020-04-29 00:00:00
31,NEZ,19.3937,-99.0282,0.0,300.61975,291.46045,283.27505,0.00033,2020-04-29 00:00:00
32,PED,19.3251,-99.2041,0.0,301.78204,292.28625,283.53021,0.00016999999999999999,2020-04-29 00:00:00
33,SAG,19.533,-99.0303,40.75979,299.94861000000003,290.84671000000003,282.73098999999996,0.00027,2020-04-29 00:00:00
34,SNT,19.2504,-99.2565,0.0,302.64484,293.06689,284.1347,0.00014,2020-04-29 00:00:00
35,SFE,19.3574,-99.2629,0.0,301.60638,292.07141,283.25931,0.00013000000000000002,2020-04-29 00:00:00
36,SAC,19.3456,-99.0094,0.0,301.0011,291.83966000000004,283.66669,0.00037,2020-04-29 00:00:00
37,TAH,19.2465,-99.0106,0.0,302.15411,292.8913,284.59167,0.00043,2020-04-29 00:00:00
38,TLA,19.5291,-99.2046,85.15482,300.51355,291.11679,282.56677,0.00014,2020-04-29 00:00:00
39,TLI,19.6025,-99.1772,171.13516,300.61032,291.26956,282.79175,0.00015,2020-04-29 00:00:00
40,UIZ,19.3608,-99.0739,0.0,301.04639,291.77817000000005,283.41776,0.00029,2020-04-29 00:00:00
41,UAX,19.3044,-99.1036,0.0,301.73004,292.36517000000003,283.84283,0.00027,2020-04-29 00:00:00
42,VIF,19.6582,-99.0966,212.71686,300.52099999999996,291.3092,283.02112,0.00018,2020-04-29 00:00:00
43,XAL,19.526,-99.0824,48.945370000000004,300.1214,290.92068,282.65963999999997,0.00022999999999999998,2020-04-29 00:00:00
