,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,284.41852,281.55795,278.8696,0.00022,2016-01-13 00:00:00
1,AJU,19.1547,-99.1625,0.0,286.61035,284.04391,281.06744,0.0004,2016-01-13 00:00:00
2,AJM,19.2721,-99.2077,0.0,285.64252,283.06979,280.03387000000004,0.00036,2016-01-13 00:00:00
3,ATI,19.577,-99.2541,0.0,284.52542,281.69534,278.51416,0.00026000000000000003,2016-01-13 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,284.81433,282.21606,279.21997000000005,0.00032,2016-01-13 00:00:00
5,CAM,19.4684,-99.1698,0.0,284.33795,281.72955,278.71466000000004,0.00029,2016-01-13 00:00:00
6,CCA,19.3262,-99.1761,0.0,285.16846,282.57928,279.56592,0.00033,2016-01-13 00:00:00
7,TEC,19.4872,-99.1142,0.0,284.22003,281.61139,278.68311,0.00028,2016-01-13 00:00:00
8,CHO,19.2669,-98.8861,0.0,285.49728,282.83383,280.16675,0.00029,2016-01-13 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,285.57864,282.95083999999997,280.13959,0.00032,2016-01-13 00:00:00
10,CUA,19.3653,-99.2917,0.0,284.97632000000004,282.38831,279.27722,0.00033999999999999997,2016-01-13 00:00:00
11,CUT,19.7222,-99.1986,0.0,285.29605,282.07974,278.83044,0.00021,2016-01-13 00:00:00
12,DIC,19.2988,-99.1858,0.0,285.39777000000004,282.81519,279.79456,0.00035,2016-01-13 00:00:00
13,EAJ,19.2712,-99.204,0.0,285.64896,283.07562,280.04323999999997,0.00036,2016-01-13 00:00:00
14,EDL,19.3134,-99.3106,0.0,285.35831,282.78567999999996,279.68146,0.00036,2016-01-13 00:00:00
15,FAC,19.4825,-99.2435,0.0,284.3613,281.75046000000003,278.6524,0.0003,2016-01-13 00:00:00
16,FAR,19.4737,-99.0462,0.0,284.20333999999997,281.59598,278.78824,0.00027,2016-01-13 00:00:00
17,GAM,19.4827,-99.0945,0.0,284.21396,281.6059,278.71054,0.00028,2016-01-13 00:00:00
18,HGM,19.4116,-99.1522,0.0,284.56597999999997,281.96262,278.97467,0.0003,2016-01-13 00:00:00
19,INN,19.292,-99.3805,0.0,285.55429,282.98669,279.86422999999996,0.00037,2016-01-13 00:00:00
20,IZT,19.3844,-99.1176,0.0,284.69391,282.09027000000003,279.15353,0.0003,2016-01-13 00:00:00
21,LPR,19.5347,-99.1177,0.0,284.23427999999996,281.52078,278.55057,0.00026000000000000003,2016-01-13 00:00:00
22,LAA,19.4838,-99.1473,0.0,284.26184,281.65256,278.67068,0.00029,2016-01-13 00:00:00
23,IBM,19.4433,-99.2154,0.0,284.48242,281.87695,278.8096,0.00031,2016-01-13 00:00:00
24,LOM,19.403,-99.2421,0.0,284.7067,282.10846000000004,279.02115,0.00032,2016-01-13 00:00:00
25,LLA,19.5788,-99.0396,0.0,284.28445,281.52377,278.67944,0.00023999999999999998,2016-01-13 00:00:00
26,MER,19.4246,-99.1196,0.0,284.46552,281.85962,278.92047,0.00029,2016-01-13 00:00:00
27,MGH,19.4041,-99.2026,0.0,284.66385,282.06403,279.01279,0.00031,2016-01-13 00:00:00
28,MPA,19.1769,-98.9902,0.0,286.33527000000004,283.67868,280.88129,0.00033999999999999997,2016-01-13 00:00:00
29,MON,19.4604,-98.9029,0.0,284.22131,281.61292000000003,279.01013,0.00025,2016-01-13 00:00:00
30,MCM,19.4291,-99.1319,0.0,284.45865,281.85297,278.89471000000003,0.00029,2016-01-13 00:00:00
31,NEZ,19.3937,-99.0282,0.0,284.56023999999996,281.94739,279.16174,0.00028,2016-01-13 00:00:00
32,PED,19.3251,-99.2041,0.0,285.20035,282.61536,279.57318,0.00033999999999999997,2016-01-13 00:00:00
33,SAG,19.533,-99.0303,0.0,284.1377,281.44745,278.64529,0.00025,2016-01-13 00:00:00
34,SNT,19.2504,-99.2565,0.0,285.84997999999996,283.29098999999997,280.2291,0.00037999999999999997,2016-01-13 00:00:00
35,SFE,19.3574,-99.2629,0.0,285.01102000000003,282.42383,279.33002,0.00033999999999999997,2016-01-13 00:00:00
36,SAC,19.3456,-99.0094,0.0,284.87796000000003,282.25708,279.4917,0.00029,2016-01-13 00:00:00
37,TAH,19.2465,-99.0106,0.0,285.74286,283.10693,280.30978,0.00032,2016-01-13 00:00:00
38,TLA,19.5291,-99.2046,0.0,284.31305,281.57974,278.47652999999997,0.00027,2016-01-13 00:00:00
39,TLI,19.6025,-99.1772,0.0,284.55814,281.69968,278.58997,0.00025,2016-01-13 00:00:00
40,UIZ,19.3608,-99.0739,0.0,284.80877999999996,282.19995,279.33313,0.0003,2016-01-13 00:00:00
41,UAX,19.3044,-99.1036,0.0,285.28763,282.68579,279.76764,0.00033,2016-01-13 00:00:00
42,VIF,19.6582,-99.0966,0.0,284.73175,281.76653999999996,278.74841000000004,0.00022999999999999998,2016-01-13 00:00:00
43,XAL,19.526,-99.0824,0.0,284.17111,281.47900000000004,278.58041000000003,0.00026000000000000003,2016-01-13 00:00:00
