,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,297.3183,289.86005,282.86884,2.9999999999999997e-05,2016-07-09 00:00:00
1,AJU,19.1547,-99.1625,0.0,298.96698,292.02673,285.39911,4e-05,2016-07-09 00:00:00
2,AJM,19.2721,-99.2077,0.0,298.24152000000004,291.16861,284.50665,4e-05,2016-07-09 00:00:00
3,ATI,19.577,-99.2541,0.0,297.47076,290.06119,283.27115,5.9999999999999995e-05,2016-07-09 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,297.70309,290.41431,283.64153999999996,4e-05,2016-07-09 00:00:00
5,CAM,19.4684,-99.1698,0.0,297.3703,289.98852999999997,283.18234,5e-05,2016-07-09 00:00:00
6,CCA,19.3262,-99.1761,0.0,297.93906,290.73645,284.00842,4e-05,2016-07-09 00:00:00
7,TEC,19.4872,-99.1142,0.0,297.30032,289.86835,283.0061,4e-05,2016-07-09 00:00:00
8,CHO,19.2669,-98.8861,0.0,298.49527,290.95529,283.93953999999997,1e-05,2016-07-09 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,298.414,291.0607,284.18509,2e-05,2016-07-09 00:00:00
10,CUA,19.3653,-99.2917,0.0,297.76904,290.58112,283.89813,5e-05,2016-07-09 00:00:00
11,CUT,19.7222,-99.1986,0.0,297.91916000000003,290.53997999999996,283.72739,5.9999999999999995e-05,2016-07-09 00:00:00
12,DIC,19.2988,-99.1858,0.0,298.09033,290.94455,284.24438,4e-05,2016-07-09 00:00:00
13,EAJ,19.2712,-99.204,0.0,298.2489,291.17365,284.50922,4e-05,2016-07-09 00:00:00
14,EDL,19.3134,-99.3106,0.0,298.01135,290.9256,284.2851,5e-05,2016-07-09 00:00:00
15,FAC,19.4825,-99.2435,0.0,297.37787000000003,290.02286000000004,283.26093,5e-05,2016-07-09 00:00:00
16,FAR,19.4737,-99.0462,0.0,297.30939,289.83337,282.90457000000004,2.9999999999999997e-05,2016-07-09 00:00:00
17,GAM,19.4827,-99.0945,0.0,297.30106,289.85748,282.97722999999996,4e-05,2016-07-09 00:00:00
18,HGM,19.4116,-99.1522,0.0,297.53281,290.18939,283.3894,4e-05,2016-07-09 00:00:00
19,INN,19.292,-99.3805,0.0,298.12616,291.10336,284.50302,5e-05,2016-07-09 00:00:00
20,IZT,19.3844,-99.1176,0.0,297.6416,290.29523,283.47379,4e-05,2016-07-09 00:00:00
21,LPR,19.5347,-99.1177,0.0,297.28299,289.82928,282.95828,4e-05,2016-07-09 00:00:00
22,LAA,19.4838,-99.1473,0.0,297.32248,289.91461,283.08398,4e-05,2016-07-09 00:00:00
23,IBM,19.4433,-99.2154,0.0,297.45926000000003,290.12737999999996,283.36371,5e-05,2016-07-09 00:00:00
24,LOM,19.403,-99.2421,0.0,297.60205,290.33325,283.60522000000003,5e-05,2016-07-09 00:00:00
25,LLA,19.5788,-99.0396,0.0,297.29129,289.82428,282.89435,4e-05,2016-07-09 00:00:00
26,MER,19.4246,-99.1196,0.0,297.47516,290.09061,283.25342,4e-05,2016-07-09 00:00:00
27,MGH,19.4041,-99.2026,0.0,297.58234,290.28845,283.53516,5e-05,2016-07-09 00:00:00
28,MPA,19.1769,-98.9902,0.0,299.08011,291.72922,284.84722999999997,2e-05,2016-07-09 00:00:00
29,MON,19.4604,-98.9029,0.0,297.37015,289.81479,282.77051,2e-05,2016-07-09 00:00:00
30,MCM,19.4291,-99.1319,0.0,297.46518,290.08771,283.26114,4e-05,2016-07-09 00:00:00
31,NEZ,19.3937,-99.0282,0.0,297.6015,290.14795,283.21979,2.9999999999999997e-05,2016-07-09 00:00:00
32,PED,19.3251,-99.2041,0.0,297.94379,290.77083999999996,284.06726000000003,5e-05,2016-07-09 00:00:00
33,SAG,19.533,-99.0303,0.0,297.21143,289.7254,282.77982000000003,2.9999999999999997e-05,2016-07-09 00:00:00
34,SNT,19.2504,-99.2565,0.0,298.34991,291.36197000000004,284.74792,5e-05,2016-07-09 00:00:00
35,SFE,19.3574,-99.2629,0.0,297.79642,290.60947000000004,283.9201,5e-05,2016-07-09 00:00:00
36,SAC,19.3456,-99.0094,0.0,297.87177,290.42719,283.49432,2.9999999999999997e-05,2016-07-09 00:00:00
37,TAH,19.2465,-99.0106,0.0,298.56686,291.20349,284.31741,2e-05,2016-07-09 00:00:00
38,TLA,19.5291,-99.2046,0.0,297.33969,289.91287,283.10156,5e-05,2016-07-09 00:00:00
39,TLI,19.6025,-99.1772,0.0,297.48123,290.061,283.23489,5e-05,2016-07-09 00:00:00
40,UIZ,19.3608,-99.0739,0.0,297.7597,290.38513,283.52344,2.9999999999999997e-05,2016-07-09 00:00:00
41,UAX,19.3044,-99.1036,0.0,298.08936,290.82419,284.03061,4e-05,2016-07-09 00:00:00
42,VIF,19.6582,-99.0966,0.0,297.55588,290.13882,283.26691,5e-05,2016-07-09 00:00:00
43,XAL,19.526,-99.0824,0.0,297.24075,289.77187999999995,282.87009,4e-05,2016-07-09 00:00:00
