,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,293.42123,289.06763,285.73749,0.0020399999999999997,2019-08-05 00:00:00
1,AJU,19.1547,-99.1625,0.0,293.2963,290.10651,287.36478,0.0014,2019-08-05 00:00:00
2,AJM,19.2721,-99.2077,0.0,292.77509,289.47281,286.56183,0.00145,2019-08-05 00:00:00
3,ATI,19.577,-99.2541,0.0,292.6153,288.81125,285.50644,0.00144,2019-08-05 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,292.40527000000003,288.94277999999997,285.88928,0.00161,2019-08-05 00:00:00
5,CAM,19.4684,-99.1698,0.0,292.15578999999997,288.62866,285.49084,0.00165,2019-08-05 00:00:00
6,CCA,19.3262,-99.1761,0.0,292.5625,289.16791,286.17487,0.0015400000000000001,2019-08-05 00:00:00
7,TEC,19.4872,-99.1142,0.0,292.17905,288.58051,285.43011,0.0017699999999999999,2019-08-05 00:00:00
8,CHO,19.2669,-98.8861,0.0,293.0123,289.4241,286.49585,0.0019100000000000002,2019-08-05 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,292.93143,289.45883,286.5415,0.00173,2019-08-05 00:00:00
10,CUA,19.3653,-99.2917,0.0,292.38068,289.01779,285.9845,0.00145,2019-08-05 00:00:00
11,CUT,19.7222,-99.1986,0.0,293.97247000000004,289.54321,286.02292,0.0012900000000000001,2019-08-05 00:00:00
12,DIC,19.2988,-99.1858,0.0,292.66818,289.31549,286.36206,0.0015,2019-08-05 00:00:00
13,EAJ,19.2712,-99.204,0.0,292.78119,289.47747999999996,286.56772,0.00146,2019-08-05 00:00:00
14,EDL,19.3134,-99.3106,0.0,292.57581,289.27271,286.30823,0.00141,2019-08-05 00:00:00
15,FAC,19.4825,-99.2435,0.0,292.08936,288.61615,285.47461,0.00155,2019-08-05 00:00:00
16,FAR,19.4737,-99.0462,0.0,292.28271,288.6077,285.46502999999996,0.0019100000000000002,2019-08-05 00:00:00
17,GAM,19.4827,-99.0945,0.0,292.20673,288.58713,285.43866,0.0018100000000000002,2019-08-05 00:00:00
18,HGM,19.4116,-99.1522,0.0,292.29181,288.78463999999997,285.68875,0.00165,2019-08-05 00:00:00
19,INN,19.292,-99.3805,0.0,292.66956,289.39898999999997,286.46393,0.0013599999999999999,2019-08-05 00:00:00
20,IZT,19.3844,-99.1176,0.0,292.4003,288.88077000000004,285.81061,0.0017,2019-08-05 00:00:00
21,LPR,19.5347,-99.1177,0.0,292.42465,288.64542,285.40445,0.00172,2019-08-05 00:00:00
22,LAA,19.4838,-99.1473,0.0,292.14941,288.59002999999996,285.44202,0.0017,2019-08-05 00:00:00
23,IBM,19.4433,-99.2154,0.0,292.17773,288.70609,285.58887000000004,0.00157,2019-08-05 00:00:00
24,LOM,19.403,-99.2421,0.0,292.26953,288.84705,285.76776,0.0015199999999999999,2019-08-05 00:00:00
25,LLA,19.5788,-99.0396,0.0,292.76862,288.78403,285.51486,0.00187,2019-08-05 00:00:00
26,MER,19.4246,-99.1196,0.0,292.28772000000004,288.73419,285.62485,0.00172,2019-08-05 00:00:00
27,MGH,19.4041,-99.2026,0.0,292.28168,288.82977,285.74594,0.00156,2019-08-05 00:00:00
28,MPA,19.1769,-98.9902,0.0,293.29645,289.91846,287.12177,0.00164,2019-08-05 00:00:00
29,MON,19.4604,-98.9029,0.0,292.48004,288.68076,285.55814,0.00216,2019-08-05 00:00:00
30,MCM,19.4291,-99.1319,0.0,292.26691,288.72418,285.61217999999997,0.0017,2019-08-05 00:00:00
31,NEZ,19.3937,-99.0282,0.0,292.4722,288.83545,285.75317,0.0018899999999999998,2019-08-05 00:00:00
32,PED,19.3251,-99.2041,0.0,292.55276000000003,289.1825,286.19345,0.0015,2019-08-05 00:00:00
33,SAG,19.533,-99.0303,0.0,292.53024,288.64828,285.41925,0.00193,2019-08-05 00:00:00
34,SNT,19.2504,-99.2565,0.0,292.85565,289.60632000000004,286.73163,0.00139,2019-08-05 00:00:00
35,SFE,19.3574,-99.2629,0.0,292.41354,289.04559,286.01977999999997,0.00147,2019-08-05 00:00:00
36,SAC,19.3456,-99.0094,0.0,292.64032000000003,289.03595,286.00659,0.0018800000000000002,2019-08-05 00:00:00
37,TAH,19.2465,-99.0106,0.0,293.0202,289.56052,286.6698,0.00172,2019-08-05 00:00:00
38,TLA,19.5291,-99.2046,0.0,292.35016,288.64755,285.39615,0.00156,2019-08-05 00:00:00
39,TLI,19.6025,-99.1772,0.0,292.80655,288.88873,285.56741,0.0015199999999999999,2019-08-05 00:00:00
40,UIZ,19.3608,-99.0739,0.0,292.51801,288.97061,285.92429,0.00176,2019-08-05 00:00:00
41,UAX,19.3044,-99.1036,0.0,292.70282000000003,289.26248,286.2941,0.00164,2019-08-05 00:00:00
42,VIF,19.6582,-99.0966,0.0,293.35562000000004,289.14331,285.75982999999997,0.00161,2019-08-05 00:00:00
43,XAL,19.526,-99.0824,0.0,292.42419,288.62305,285.39374,0.0018100000000000002,2019-08-05 00:00:00
