,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,298.3392,289.77545,282.88257000000004,0.00014,2019-07-08 00:00:00
1,AJU,19.1547,-99.1625,0.0,299.51089,291.49352999999996,284.79535,0.0002,2019-07-08 00:00:00
2,AJM,19.2721,-99.2077,0.0,298.77301,290.69049,284.00677,0.00025,2019-07-08 00:00:00
3,ATI,19.577,-99.2541,0.0,297.66309,289.60416000000004,283.0047,0.0003,2019-07-08 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,298.22217,289.98404,283.2735,0.00026000000000000003,2019-07-08 00:00:00
5,CAM,19.4684,-99.1698,0.0,297.86312999999996,289.57712000000004,282.86841,0.00028,2019-07-08 00:00:00
6,CCA,19.3262,-99.1761,0.0,298.45544,290.28235,283.58307,0.00026000000000000003,2019-07-08 00:00:00
7,TEC,19.4872,-99.1142,0.0,297.87994,289.50217000000004,282.75806,0.00026000000000000003,2019-07-08 00:00:00
8,CHO,19.2669,-98.8861,0.0,298.99164,290.47775,283.63177,0.00011999999999999999,2019-07-08 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,298.92328,290.58105,283.79877,0.00016999999999999999,2019-07-08 00:00:00
10,CUA,19.3653,-99.2917,0.0,298.21442,290.10778999999997,283.44588999999996,0.00029,2019-07-08 00:00:00
11,CUT,19.7222,-99.1986,0.0,297.93158,290.13141,283.62003,0.00025,2019-07-08 00:00:00
12,DIC,19.2988,-99.1858,0.0,298.61169,290.47791,283.78448,0.00025,2019-07-08 00:00:00
13,EAJ,19.2712,-99.204,0.0,298.78076,290.69531,284.01013,0.00025,2019-07-08 00:00:00
14,EDL,19.3134,-99.3106,0.0,298.50092,290.44675,283.78778,0.00028,2019-07-08 00:00:00
15,FAC,19.4825,-99.2435,0.0,297.78241,289.57156000000003,282.89566,0.00031,2019-07-08 00:00:00
16,FAR,19.4737,-99.0462,0.0,298.00622999999996,289.51941,282.72757,0.00022,2019-07-08 00:00:00
17,GAM,19.4827,-99.0945,0.0,297.9137,289.50604,282.74896,0.00025,2019-07-08 00:00:00
18,HGM,19.4116,-99.1522,0.0,298.05548,289.77646,283.05981,0.00027,2019-07-08 00:00:00
19,INN,19.292,-99.3805,0.0,298.61542000000003,290.61642,283.97848999999997,0.00028,2019-07-08 00:00:00
20,IZT,19.3844,-99.1176,0.0,298.20087,289.89041000000003,283.15448,0.00023999999999999998,2019-07-08 00:00:00
21,LPR,19.5347,-99.1177,0.0,297.79483,289.47787,282.76114,0.00026000000000000003,2019-07-08 00:00:00
22,LAA,19.4838,-99.1473,0.0,297.84732,289.52197,282.79938,0.00027,2019-07-08 00:00:00
23,IBM,19.4433,-99.2154,0.0,297.90607,289.68667999999997,283.00049,0.00029,2019-07-08 00:00:00
24,LOM,19.403,-99.2421,0.0,298.04523,289.8765,283.20123,0.00029,2019-07-08 00:00:00
25,LLA,19.5788,-99.0396,0.0,297.99612,289.57372999999995,282.79196,0.00021,2019-07-08 00:00:00
26,MER,19.4246,-99.1196,0.0,298.039,289.70209,282.96484,0.00025,2019-07-08 00:00:00
27,MGH,19.4041,-99.2026,0.0,298.05487,289.84732,283.1571,0.00028,2019-07-08 00:00:00
28,MPA,19.1769,-98.9902,0.0,299.42657,291.13364,284.34747000000004,0.00014,2019-07-08 00:00:00
29,MON,19.4604,-98.9029,0.0,298.24933,289.57941,282.70624,0.00015,2019-07-08 00:00:00
30,MCM,19.4291,-99.1319,0.0,298.01297,289.6926,282.96289,0.00026000000000000003,2019-07-08 00:00:00
31,NEZ,19.3937,-99.0282,0.0,298.27005,289.79992999999996,283.0014,0.0002,2019-07-08 00:00:00
32,PED,19.3251,-99.2041,0.0,298.44928,290.30969,283.6228,0.00026000000000000003,2019-07-08 00:00:00
33,SAG,19.533,-99.0303,0.0,297.96078,289.47397,282.67456,0.00021,2019-07-08 00:00:00
34,SNT,19.2504,-99.2565,0.0,298.90088,290.87845,284.20898,0.00025,2019-07-08 00:00:00
35,SFE,19.3574,-99.2629,0.0,298.25864,290.1413,283.47296,0.00029,2019-07-08 00:00:00
36,SAC,19.3456,-99.0094,0.0,298.50214,290.04332999999997,283.23812999999996,0.00018,2019-07-08 00:00:00
37,TAH,19.2465,-99.0106,0.0,299.043,290.69982999999996,283.91199,0.00016,2019-07-08 00:00:00
38,TLA,19.5291,-99.2046,0.0,297.66763,289.48422,282.8313,0.0003,2019-07-08 00:00:00
39,TLI,19.6025,-99.1772,0.0,297.77103,289.65735,283.02615,0.00027,2019-07-08 00:00:00
40,UIZ,19.3608,-99.0739,0.0,298.35309,289.98849,283.22491,0.00022,2019-07-08 00:00:00
41,UAX,19.3044,-99.1036,0.0,298.63107,290.37476000000004,283.63666,0.00022,2019-07-08 00:00:00
42,VIF,19.6582,-99.0966,0.0,298.00527999999997,289.83844,283.15549,0.00022999999999999998,2019-07-08 00:00:00
43,XAL,19.526,-99.0824,0.0,297.85318,289.4592,282.70697,0.00023999999999999998,2019-07-08 00:00:00
