,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,290.31799,282.35889,276.52841,7e-05,2016-01-12 00:00:00
1,AJU,19.1547,-99.1625,0.0,291.7522,284.61588,278.83356000000003,4e-05,2016-01-12 00:00:00
2,AJM,19.2721,-99.2077,0.0,291.29974,283.49188,277.31122,2.9999999999999997e-05,2016-01-12 00:00:00
3,ATI,19.577,-99.2541,0.0,290.88,282.02521,275.50879,2.9999999999999997e-05,2016-01-12 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,290.72144,282.6026,276.32526,4e-05,2016-01-12 00:00:00
5,CAM,19.4684,-99.1698,0.0,290.45837,282.05725,275.63336,4e-05,2016-01-12 00:00:00
6,CCA,19.3262,-99.1761,0.0,290.96185,282.98248,276.75439,4e-05,2016-01-12 00:00:00
7,TEC,19.4872,-99.1142,0.0,290.28845,281.99756,275.6813,5e-05,2016-01-12 00:00:00
8,CHO,19.2669,-98.8861,0.0,290.41162,283.62518,278.42984,8e-05,2016-01-12 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,290.77234,283.60037,278.02722,5.9999999999999995e-05,2016-01-12 00:00:00
10,CUA,19.3653,-99.2917,0.0,290.9884,282.6889,276.22567999999995,2.9999999999999997e-05,2016-01-12 00:00:00
11,CUT,19.7222,-99.1986,0.0,291.68478,282.65195,276.38336,2e-05,2016-01-12 00:00:00
12,DIC,19.2988,-99.1858,0.0,291.11551000000003,283.23172,277.03888,2.9999999999999997e-05,2016-01-12 00:00:00
13,EAJ,19.2712,-99.204,0.0,291.29651,283.50183,277.33185,2.9999999999999997e-05,2016-01-12 00:00:00
14,EDL,19.3134,-99.3106,0.0,291.23785,283.12012000000004,276.72766,2.9999999999999997e-05,2016-01-12 00:00:00
15,FAC,19.4825,-99.2435,0.0,290.56433,282.01459,275.46921000000003,2.9999999999999997e-05,2016-01-12 00:00:00
16,FAR,19.4737,-99.0462,0.0,290.13486,282.07822000000004,275.95416,5.9999999999999995e-05,2016-01-12 00:00:00
17,GAM,19.4827,-99.0945,0.0,290.2464,282.01794,275.7529,5e-05,2016-01-12 00:00:00
18,HGM,19.4116,-99.1522,0.0,290.56273999999996,282.33307,276.00872999999996,4e-05,2016-01-12 00:00:00
19,INN,19.292,-99.3805,0.0,291.39337,283.32385,276.9408,2e-05,2016-01-12 00:00:00
20,IZT,19.3844,-99.1176,0.0,290.56408999999996,282.51721000000003,276.32401,5e-05,2016-01-12 00:00:00
21,LPR,19.5347,-99.1177,0.0,290.4126,281.93536,275.60004,5e-05,2016-01-12 00:00:00
22,LAA,19.4838,-99.1473,0.0,290.37439,281.99982,275.61002,4e-05,2016-01-12 00:00:00
23,IBM,19.4433,-99.2154,0.0,290.60986,282.1748,275.69788,2.9999999999999997e-05,2016-01-12 00:00:00
24,LOM,19.403,-99.2421,0.0,290.77921000000003,282.40808,275.94028,2.9999999999999997e-05,2016-01-12 00:00:00
25,LLA,19.5788,-99.0396,0.0,290.34555,282.08655,275.96133,5.9999999999999995e-05,2016-01-12 00:00:00
26,MER,19.4246,-99.1196,0.0,290.44,282.26141,275.99712999999997,5e-05,2016-01-12 00:00:00
27,MGH,19.4041,-99.2026,0.0,290.70587,282.39005,275.97598,2.9999999999999997e-05,2016-01-12 00:00:00
28,MPA,19.1769,-98.9902,0.0,291.03503,284.4491,279.28513,5.9999999999999995e-05,2016-01-12 00:00:00
29,MON,19.4604,-98.9029,0.0,289.88501,282.26662999999996,276.49969,8e-05,2016-01-12 00:00:00
30,MCM,19.4291,-99.1319,0.0,290.46106000000003,282.2381,275.93829,4e-05,2016-01-12 00:00:00
31,NEZ,19.3937,-99.0282,0.0,290.27099999999996,282.4921,276.55062999999996,5.9999999999999995e-05,2016-01-12 00:00:00
32,PED,19.3251,-99.2041,0.0,291.03067000000004,282.99457,276.7095,2.9999999999999997e-05,2016-01-12 00:00:00
33,SAG,19.533,-99.0303,0.0,290.17132999999995,281.98291,275.85315,5.9999999999999995e-05,2016-01-12 00:00:00
34,SNT,19.2504,-99.2565,0.0,291.49318999999997,283.70215,277.48544,2.9999999999999997e-05,2016-01-12 00:00:00
35,SFE,19.3574,-99.2629,0.0,290.98807,282.74172999999996,276.31567,2.9999999999999997e-05,2016-01-12 00:00:00
36,SAC,19.3456,-99.0094,0.0,290.37885,282.86081,277.09756,5.9999999999999995e-05,2016-01-12 00:00:00
37,TAH,19.2465,-99.0106,0.0,290.80823,283.79355,278.33646,5.9999999999999995e-05,2016-01-12 00:00:00
38,TLA,19.5291,-99.2046,0.0,290.60507,281.90091,275.40414,2.9999999999999997e-05,2016-01-12 00:00:00
39,TLI,19.6025,-99.1772,0.0,290.8479,282.11185,275.71637000000004,2.9999999999999997e-05,2016-01-12 00:00:00
40,UIZ,19.3608,-99.0739,0.0,290.51648,282.70172,276.68883999999997,5e-05,2016-01-12 00:00:00
41,UAX,19.3044,-99.1036,0.0,290.85573999999997,283.19186,277.22232,5e-05,2016-01-12 00:00:00
42,VIF,19.6582,-99.0966,0.0,290.92599,282.35177999999996,276.17194,4e-05,2016-01-12 00:00:00
43,XAL,19.526,-99.0824,0.0,290.28902999999997,281.93536,275.67761,5e-05,2016-01-12 00:00:00
