,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,296.69788,288.85312000000005,283.54987,9e-05,2019-09-17 00:00:00
1,AJU,19.1547,-99.1625,0.0,297.38727,290.651,285.53415,9e-05,2019-09-17 00:00:00
2,AJM,19.2721,-99.2077,0.0,296.97516,289.82996,284.67596000000003,0.0001,2019-09-17 00:00:00
3,ATI,19.577,-99.2541,0.0,296.66949,288.83752000000004,283.55163999999996,0.0001,2019-09-17 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,296.63031,289.14893,283.85834,0.0001,2019-09-17 00:00:00
5,CAM,19.4684,-99.1698,0.0,296.43176,288.74962999999997,283.41497999999996,0.0001,2019-09-17 00:00:00
6,CCA,19.3262,-99.1761,0.0,296.77911,289.44104,284.20361,0.0001,2019-09-17 00:00:00
7,TEC,19.4872,-99.1142,0.0,296.37436,288.66125,283.27547999999996,0.0001,2019-09-17 00:00:00
8,CHO,19.2669,-98.8861,0.0,296.95023,289.79984,284.18564,7e-05,2019-09-17 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,296.97052,289.83221000000003,284.39981,8e-05,2019-09-17 00:00:00
10,CUA,19.3653,-99.2917,0.0,296.70181,289.2659,284.0722,0.0001,2019-09-17 00:00:00
11,CUT,19.7222,-99.1986,0.0,297.28189,289.39062,284.21664,9e-05,2019-09-17 00:00:00
12,DIC,19.2988,-99.1858,0.0,296.87462999999997,289.63027999999997,284.42742999999996,0.0001,2019-09-17 00:00:00
13,EAJ,19.2712,-99.204,0.0,296.97809,289.83606000000003,284.67896,9e-05,2019-09-17 00:00:00
14,EDL,19.3134,-99.3106,0.0,296.85641,289.58136,284.44824,0.0001,2019-09-17 00:00:00
15,FAC,19.4825,-99.2435,0.0,296.44971,288.76004,283.46204,0.0001,2019-09-17 00:00:00
16,FAR,19.4737,-99.0462,0.0,296.35739,288.66177000000005,283.21719,9e-05,2019-09-17 00:00:00
17,GAM,19.4827,-99.0945,0.0,296.36893,288.66003,283.25867,0.0001,2019-09-17 00:00:00
18,HGM,19.4116,-99.1522,0.0,296.52539,288.94293,283.62073,0.0001,2019-09-17 00:00:00
19,INN,19.292,-99.3805,0.0,296.93341000000004,289.73782,284.64617999999996,0.0001,2019-09-17 00:00:00
20,IZT,19.3844,-99.1176,0.0,296.57751,289.05756,283.71472,0.0001,2019-09-17 00:00:00
21,LPR,19.5347,-99.1177,0.0,296.4599,288.64898999999997,283.28635,0.0001,2019-09-17 00:00:00
22,LAA,19.4838,-99.1473,0.0,296.39687999999995,288.69006,283.33203,0.0001,2019-09-17 00:00:00
23,IBM,19.4433,-99.2154,0.0,296.49634,288.86343,283.57147000000003,0.0001,2019-09-17 00:00:00
24,LOM,19.403,-99.2421,0.0,296.59012,289.04651,283.79721,0.0001,2019-09-17 00:00:00
25,LLA,19.5788,-99.0396,0.0,296.52572999999995,288.70676000000003,283.34369,0.0001,2019-09-17 00:00:00
26,MER,19.4246,-99.1196,0.0,296.47995,288.86562999999995,283.50595,0.0001,2019-09-17 00:00:00
27,MGH,19.4041,-99.2026,0.0,296.57001,289.01575,283.74115,0.0001,2019-09-17 00:00:00
28,MPA,19.1769,-98.9902,0.0,297.31917999999996,290.48697000000004,285.0022,7e-05,2019-09-17 00:00:00
29,MON,19.4604,-98.9029,0.0,296.35107,288.70349,283.15176,9e-05,2019-09-17 00:00:00
30,MCM,19.4291,-99.1319,0.0,296.47818,288.8573,283.50768999999997,0.0001,2019-09-17 00:00:00
31,NEZ,19.3937,-99.0282,0.0,296.51495,288.96851000000004,283.5148,9e-05,2019-09-17 00:00:00
32,PED,19.3251,-99.2041,0.0,296.79205,289.46216,284.25336,0.0001,2019-09-17 00:00:00
33,SAG,19.533,-99.0303,0.0,296.40121,288.59682999999995,283.18945,9e-05,2019-09-17 00:00:00
34,SNT,19.2504,-99.2565,0.0,297.05746,289.99481000000003,284.9046,0.0001,2019-09-17 00:00:00
35,SFE,19.3574,-99.2629,0.0,296.71502999999996,289.29694,284.09851000000003,0.0001,2019-09-17 00:00:00
36,SAC,19.3456,-99.0094,0.0,296.65747000000005,289.24329,283.77179,9e-05,2019-09-17 00:00:00
37,TAH,19.2465,-99.0106,0.0,297.04675,289.97668,284.52179,8e-05,2019-09-17 00:00:00
38,TLA,19.5291,-99.2046,0.0,296.50989,288.69315,283.36874,0.0001,2019-09-17 00:00:00
39,TLI,19.6025,-99.1772,0.0,296.70583999999997,288.87032999999997,283.57782000000003,0.0001,2019-09-17 00:00:00
40,UIZ,19.3608,-99.0739,0.0,296.6261,289.16595,283.77811,9e-05,2019-09-17 00:00:00
41,UAX,19.3044,-99.1036,0.0,296.8331,289.56006,284.24307000000005,9e-05,2019-09-17 00:00:00
42,VIF,19.6582,-99.0966,0.0,296.8775,289.02127,283.767,0.0001,2019-09-17 00:00:00
43,XAL,19.526,-99.0824,0.0,296.41592,288.60992000000005,283.22348,0.0001,2019-09-17 00:00:00
