,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,20962.84961,290.81714,278.10898,270.64828,0.0,2017-12-11 00:00:00
1,AJU,19.1547,-99.1625,17968.95117,294.66751,282.64127,274.29584,0.0,2017-12-11 00:00:00
2,AJM,19.2721,-99.2077,14942.52539,293.63372999999996,281.2713,273.06476000000004,0.0,2017-12-11 00:00:00
3,ATI,19.577,-99.2541,11009.41797,291.70422,278.84387000000004,270.98132000000004,0.0,2017-12-11 00:00:00
4,BJU,19.3716,-99.15899999999999,14683.60059,292.68433,280.01559,271.96814,0.0,2017-12-11 00:00:00
5,CAM,19.4684,-99.1698,13553.13086,292.16751,279.3259,271.35303,0.0,2017-12-11 00:00:00
6,CCA,19.3262,-99.1761,14824.546880000002,293.09027000000003,280.55042000000003,272.43549,0.0,2017-12-11 00:00:00
7,TEC,19.4872,-99.1142,15187.93262,291.97668,279.09885,271.17722000000003,0.0,2017-12-11 00:00:00
8,CHO,19.2669,-98.8861,24319.00391,293.20801,280.71088,272.69489,0.0,2017-12-11 00:00:00
9,COR,19.2653,-99.02600000000001,20697.60156,293.4017,280.96576,272.87119,0.0,2017-12-11 00:00:00
10,CUA,19.3653,-99.2917,12334.10156,292.9447,280.33707000000004,272.21732000000003,0.0,2017-12-11 00:00:00
11,CUT,19.7222,-99.1986,11723.05566,291.08521,278.41208,270.80568999999997,0.0,2017-12-11 00:00:00
12,DIC,19.2988,-99.1858,14985.66211,293.35046,280.89511,272.73767000000004,0.0,2017-12-11 00:00:00
13,EAJ,19.2712,-99.204,15041.27539,293.63837,281.27762,273.0715,0.0,2017-12-11 00:00:00
14,EDL,19.3134,-99.3106,12924.91406,293.36548,280.9043,272.71918,0.0,2017-12-11 00:00:00
15,FAC,19.4825,-99.2435,11861.83984,292.25067,279.41049,271.40414,0.0,2017-12-11 00:00:00
16,FAR,19.4737,-99.0462,17716.47656,291.87497,278.99823,271.12317,0.0,2017-12-11 00:00:00
17,GAM,19.4827,-99.0945,15872.78223,291.94723999999997,279.0694,271.16071,0.0,2017-12-11 00:00:00
18,HGM,19.4116,-99.1522,14475.16016,292.4025,279.64465,271.64261,0.0,2017-12-11 00:00:00
19,INN,19.292,-99.3805,12773.81836,293.57559,281.19973999999996,272.9819,0.0,2017-12-11 00:00:00
20,IZT,19.3844,-99.1176,15827.861330000002,292.50903,279.79626,271.79221,0.0,2017-12-11 00:00:00
21,LPR,19.5347,-99.1177,14579.86816,291.62036,278.72614,270.89819,0.0,2017-12-11 00:00:00
22,LAA,19.4838,-99.1473,14131.199219999999,292.06009,279.19327000000004,271.24532999999997,0.0,2017-12-11 00:00:00
23,IBM,19.4433,-99.2154,12651.8252,292.36441,279.57251,271.55573,0.0,2017-12-11 00:00:00
24,LOM,19.403,-99.2421,12518.4502,292.6279,279.91888,271.85553,0.0,2017-12-11 00:00:00
25,LLA,19.5788,-99.0396,17334.32227,291.32937999999996,278.48874,270.78766,0.0,2017-12-11 00:00:00
26,MER,19.4246,-99.1196,15376.5,292.25699,279.46454,271.49777,0.0,2017-12-11 00:00:00
27,MGH,19.4041,-99.2026,13240.31738,292.55523999999997,279.83154,271.78902999999997,0.0,2017-12-11 00:00:00
28,MPA,19.1769,-98.9902,23013.19141,294.22893999999997,282.01648,273.81293,0.0,2017-12-11 00:00:00
29,MON,19.4604,-98.9029,22168.87891,291.75307999999995,278.89026,271.08792,0.0,2017-12-11 00:00:00
30,MCM,19.4291,-99.1319,14949.82031,292.26257000000004,279.46722,271.49447999999995,0.0,2017-12-11 00:00:00
31,NEZ,19.3937,-99.0282,18986.74805,292.25525,279.49368,271.57018999999997,0.0,2017-12-11 00:00:00
32,PED,19.3251,-99.2041,14187.234380000002,293.14599999999996,280.62039,272.48819,0.0,2017-12-11 00:00:00
33,SAG,19.533,-99.0303,17797.57617,291.42593,278.539,270.79102,0.0,2017-12-11 00:00:00
34,SNT,19.2504,-99.2565,14522.828119999998,293.88342,281.60522000000003,273.35042999999996,0.0,2017-12-11 00:00:00
35,SFE,19.3574,-99.2629,12756.34375,292.97131,280.37708,272.25768999999997,0.0,2017-12-11 00:00:00
36,SAC,19.3456,-99.0094,20192.98828,292.59302,279.93048,271.96515,0.0,2017-12-11 00:00:00
37,TAH,19.2465,-99.0106,21473.99609,293.57343,281.18433,273.07083,0.0,2017-12-11 00:00:00
38,TLA,19.5291,-99.2046,12041.54297,291.7677,278.8707,270.98318,0.0,2017-12-11 00:00:00
39,TLI,19.6025,-99.1772,12582.26953,291.54632999999995,278.71103,270.91476,0.0,2017-12-11 00:00:00
40,UIZ,19.3608,-99.0739,17649.77734,292.58765,279.91086,271.91547,0.0,2017-12-11 00:00:00
41,UAX,19.3044,-99.1036,17341.71875,293.15536000000003,280.64569,272.5506,0.0,2017-12-11 00:00:00
42,VIF,19.6582,-99.0966,14971.13086,291.1698,278.42856,270.80112,0.0,2017-12-11 00:00:00
43,XAL,19.526,-99.0824,15889.71094,291.56161000000003,278.66299,270.85837000000004,0.0,2017-12-11 00:00:00
