,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,295.12317,288.02115,282.25317,0.00014,2019-07-29 00:00:00
1,AJU,19.1547,-99.1625,0.0,296.64044,289.88275,283.55981,0.00014,2019-07-29 00:00:00
2,AJM,19.2721,-99.2077,0.0,295.76514,289.06372000000005,282.87212999999997,0.00016999999999999999,2019-07-29 00:00:00
3,ATI,19.577,-99.2541,0.0,294.50449,288.01232999999996,282.20697,0.0002,2019-07-29 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,295.08463,288.3364,282.30951,0.00018999999999999998,2019-07-29 00:00:00
5,CAM,19.4684,-99.1698,0.0,294.66061,287.92404,281.97131,0.0002,2019-07-29 00:00:00
6,CCA,19.3262,-99.1761,0.0,295.375,288.64496,282.54895,0.00018,2019-07-29 00:00:00
7,TEC,19.4872,-99.1142,0.0,294.62985,287.82477,281.92657,0.00018999999999999998,2019-07-29 00:00:00
8,CHO,19.2669,-98.8861,0.0,295.91806,288.82272,282.87329,0.00013000000000000002,2019-07-29 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,295.8793,288.93781,282.88971000000004,0.00015,2019-07-29 00:00:00
10,CUA,19.3653,-99.2917,0.0,295.13245,288.48572,282.37836,0.0002,2019-07-29 00:00:00
11,CUT,19.7222,-99.1986,0.0,294.86124,288.58563,283.01352,0.00016999999999999999,2019-07-29 00:00:00
12,DIC,19.2988,-99.1858,0.0,295.56635,288.84576,282.70599,0.00018,2019-07-29 00:00:00
13,EAJ,19.2712,-99.204,0.0,295.77332,289.0683,282.87762000000004,0.00016999999999999999,2019-07-29 00:00:00
14,EDL,19.3134,-99.3106,0.0,295.46747,288.82583999999997,282.65033,0.00018999999999999998,2019-07-29 00:00:00
15,FAC,19.4825,-99.2435,0.0,294.61285,287.94055,281.95151,0.00021,2019-07-29 00:00:00
16,FAR,19.4737,-99.0462,0.0,294.7132,287.81226000000004,281.96564,0.00018,2019-07-29 00:00:00
17,GAM,19.4827,-99.0945,0.0,294.65143,287.82037,281.93634,0.00018999999999999998,2019-07-29 00:00:00
18,HGM,19.4116,-99.1522,0.0,294.87807999999995,288.12164,282.14069,0.00018999999999999998,2019-07-29 00:00:00
19,INN,19.292,-99.3805,0.0,295.62485,289.00269,282.78558,0.00018999999999999998,2019-07-29 00:00:00
20,IZT,19.3844,-99.1176,0.0,295.02856,288.22832999999997,282.24887,0.00018,2019-07-29 00:00:00
21,LPR,19.5347,-99.1177,0.0,294.55219,287.81403,281.99298,0.00018999999999999998,2019-07-29 00:00:00
22,LAA,19.4838,-99.1473,0.0,294.62212999999997,287.85907000000003,281.93256,0.0002,2019-07-29 00:00:00
23,IBM,19.4433,-99.2154,0.0,294.74225,288.04901,282.0498,0.0002,2019-07-29 00:00:00
24,LOM,19.403,-99.2421,0.0,294.91916000000003,288.2464,282.19855,0.0002,2019-07-29 00:00:00
25,LLA,19.5788,-99.0396,0.0,294.73996,287.87192000000005,282.09454,0.00016999999999999999,2019-07-29 00:00:00
26,MER,19.4246,-99.1196,0.0,294.83117999999996,288.03406,282.09094,0.00018999999999999998,2019-07-29 00:00:00
27,MGH,19.4041,-99.2026,0.0,294.91135,288.20833999999996,282.18332000000004,0.0002,2019-07-29 00:00:00
28,MPA,19.1769,-98.9902,0.0,296.52951,289.53406,283.39453,0.00013000000000000002,2019-07-29 00:00:00
29,MON,19.4604,-98.9029,0.0,294.89377,287.82559,282.06189,0.00015,2019-07-29 00:00:00
30,MCM,19.4291,-99.1319,0.0,294.80997,288.02862999999996,282.07849,0.00018999999999999998,2019-07-29 00:00:00
31,NEZ,19.3937,-99.0282,0.0,295.03432999999995,288.10406,282.21484,0.00016999999999999999,2019-07-29 00:00:00
32,PED,19.3251,-99.2041,0.0,295.37991,288.67725,282.56122,0.00018,2019-07-29 00:00:00
33,SAG,19.533,-99.0303,0.0,294.66241,287.75748,281.97095,0.00016999999999999999,2019-07-29 00:00:00
34,SNT,19.2504,-99.2565,0.0,295.92438,289.25552000000005,283.01068,0.00016999999999999999,2019-07-29 00:00:00
35,SFE,19.3574,-99.2629,0.0,295.17618,288.51581,282.40961,0.00018999999999999998,2019-07-29 00:00:00
36,SAC,19.3456,-99.0094,0.0,295.32001,288.35967999999997,282.43512000000004,0.00016,2019-07-29 00:00:00
37,TAH,19.2465,-99.0106,0.0,296.02896,289.06473,283.00278,0.00014,2019-07-29 00:00:00
38,TLA,19.5291,-99.2046,0.0,294.47186,287.86176,282.01068,0.0002,2019-07-29 00:00:00
39,TLI,19.6025,-99.1772,0.0,294.59827,288.04517000000004,282.27542,0.00018999999999999998,2019-07-29 00:00:00
40,UIZ,19.3608,-99.0739,0.0,295.18182,288.31768999999997,282.35303,0.00016999999999999999,2019-07-29 00:00:00
41,UAX,19.3044,-99.1036,0.0,295.55066,288.72809,282.66217,0.00016999999999999999,2019-07-29 00:00:00
42,VIF,19.6582,-99.0966,0.0,294.85565,288.20007000000004,282.48016,0.00016999999999999999,2019-07-29 00:00:00
43,XAL,19.526,-99.0824,0.0,294.58292,287.77249,281.9613,0.00018,2019-07-29 00:00:00
