,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,10361.24219,296.8786,287.3168,279.07501,2e-05,2018-02-24 00:00:00
1,AJU,19.1547,-99.1625,10856.9082,299.27155,290.14032000000003,282.17776000000003,4e-05,2018-02-24 00:00:00
2,AJM,19.2721,-99.2077,10043.82812,298.4726,289.22278,281.1012,5e-05,2018-02-24 00:00:00
3,ATI,19.577,-99.2541,9308.9248,297.33041000000003,287.93579,279.6409,5.9999999999999995e-05,2018-02-24 00:00:00
4,BJU,19.3716,-99.15899999999999,9719.60742,297.72617,288.32471,280.09235,5e-05,2018-02-24 00:00:00
5,CAM,19.4684,-99.1698,9397.42969,297.31912,287.85199,279.54962,5.9999999999999995e-05,2018-02-24 00:00:00
6,CCA,19.3262,-99.1761,9871.41992,298.04285,288.70575,280.52286000000004,5e-05,2018-02-24 00:00:00
7,TEC,19.4872,-99.1142,9523.70801,297.18655,287.65985,279.3403,5e-05,2018-02-24 00:00:00
8,CHO,19.2669,-98.8861,11515.91016,298.08295,288.60434,280.57132,2e-05,2018-02-24 00:00:00
9,COR,19.2653,-99.02600000000001,10957.07129,298.2562,288.87076,280.80704,2.9999999999999997e-05,2018-02-24 00:00:00
10,CUA,19.3653,-99.2917,9482.05859,297.92053,288.60217,280.38239,5.9999999999999995e-05,2018-02-24 00:00:00
11,CUT,19.7222,-99.1986,9859.563479999999,297.61188,288.32925,280.11852999999996,4e-05,2018-02-24 00:00:00
12,DIC,19.2988,-99.1858,9973.78711,298.24744,288.95038,280.79877,5e-05,2018-02-24 00:00:00
13,EAJ,19.2712,-99.204,10061.39062,298.47583,289.2251,281.10535,5e-05,2018-02-24 00:00:00
14,EDL,19.3134,-99.3106,9666.0791,298.26013,289.0007,280.82864,5.9999999999999995e-05,2018-02-24 00:00:00
15,FAC,19.4825,-99.2435,9230.02051,297.36713,287.9429,279.64477999999997,5.9999999999999995e-05,2018-02-24 00:00:00
16,FAR,19.4737,-99.0462,9796.05664,297.12817,287.54117,279.22095,4e-05,2018-02-24 00:00:00
17,GAM,19.4827,-99.0945,9595.624020000001,297.16962,287.62622000000005,279.30602999999996,5e-05,2018-02-24 00:00:00
18,HGM,19.4116,-99.1522,9593.99219,297.50735,288.06307999999996,279.79456,5e-05,2018-02-24 00:00:00
19,INN,19.292,-99.3805,9653.93066,298.41986,289.21036000000004,281.07122999999996,5.9999999999999995e-05,2018-02-24 00:00:00
20,IZT,19.3844,-99.1176,9815.99023,297.59479,288.14487,279.89996,5e-05,2018-02-24 00:00:00
21,LPR,19.5347,-99.1177,9506.47168,297.10251,287.58942,279.26694,5e-05,2018-02-24 00:00:00
22,LAA,19.4838,-99.1473,9428.42285,297.2413,287.74655,279.43323,5e-05,2018-02-24 00:00:00
23,IBM,19.4433,-99.2154,9354.33203,297.4646,288.04544,279.76273,5.9999999999999995e-05,2018-02-24 00:00:00
24,LOM,19.403,-99.2421,9417.19922,297.67072,288.29712,280.04376,5.9999999999999995e-05,2018-02-24 00:00:00
25,LLA,19.5788,-99.0396,9840.96094,297.0173,287.4668,279.1629,4e-05,2018-02-24 00:00:00
26,MER,19.4246,-99.1196,9657.93359,297.40076,287.91702000000004,279.63574,5e-05,2018-02-24 00:00:00
27,MGH,19.4041,-99.2026,9485.60938,297.61865,288.22073,279.96297999999996,5.9999999999999995e-05,2018-02-24 00:00:00
28,MPA,19.1769,-98.9902,11765.44434,298.84631,289.55859,281.65622,2.9999999999999997e-05,2018-02-24 00:00:00
29,MON,19.4604,-98.9029,10317.80664,297.06335,287.3797,279.06982,2.9999999999999997e-05,2018-02-24 00:00:00
30,MCM,19.4291,-99.1319,9604.60352,297.40259,287.92712,279.64383,5e-05,2018-02-24 00:00:00
31,NEZ,19.3937,-99.0282,10154.77148,297.41187,287.866,279.61319,4e-05,2018-02-24 00:00:00
32,PED,19.3251,-99.2041,9793.10547,298.08652,288.7695,280.58636,5.9999999999999995e-05,2018-02-24 00:00:00
33,SAG,19.533,-99.0303,9785.99219,296.96362,287.37036,279.04034,4e-05,2018-02-24 00:00:00
34,SNT,19.2504,-99.2565,10031.00391,298.6759,289.47418,281.37155,5e-05,2018-02-24 00:00:00
35,SFE,19.3574,-99.2629,9543.78711,297.94415,288.62292,280.40862999999996,5.9999999999999995e-05,2018-02-24 00:00:00
36,SAC,19.3456,-99.0094,10499.75391,297.6597,288.14917,279.96002000000004,2.9999999999999997e-05,2018-02-24 00:00:00
37,TAH,19.2465,-99.0106,11173.64062,298.37741,289.00726000000003,280.98098999999996,2.9999999999999997e-05,2018-02-24 00:00:00
38,TLA,19.5291,-99.2046,9289.5332,297.21033,287.76232999999996,279.44763,5.9999999999999995e-05,2018-02-24 00:00:00
39,TLI,19.6025,-99.1772,9497.11133,297.29086,287.87177,279.58365,5e-05,2018-02-24 00:00:00
40,UIZ,19.3608,-99.0739,10110.2998,297.65729,288.18917999999996,279.97168,4e-05,2018-02-24 00:00:00
41,UAX,19.3044,-99.1036,10286.79395,298.08884,288.71963999999997,280.57407,4e-05,2018-02-24 00:00:00
42,VIF,19.6582,-99.0966,9881.50781,297.24847,287.82822000000004,279.58154,4e-05,2018-02-24 00:00:00
43,XAL,19.526,-99.0824,9604.08496,297.0386,287.48795,279.15862999999996,5e-05,2018-02-24 00:00:00
