,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,293.66217,287.90765,283.84555,0.00036,2018-09-18 00:00:00
1,AJU,19.1547,-99.1625,0.0,295.72156,289.86768,285.11508,0.00026000000000000003,2018-09-18 00:00:00
2,AJM,19.2721,-99.2077,0.0,294.83487,289.00237999999996,284.44861000000003,0.00033,2018-09-18 00:00:00
3,ATI,19.577,-99.2541,0.0,293.36005,287.73098999999996,283.70153999999997,0.00045,2018-09-18 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,294.13464,288.27942,283.89117000000005,0.00037999999999999997,2018-09-18 00:00:00
5,CAM,19.4684,-99.1698,0.0,293.7027,287.85083,283.5636,0.00041,2018-09-18 00:00:00
6,CCA,19.3262,-99.1761,0.0,294.43298,288.58661,284.12908999999996,0.00036,2018-09-18 00:00:00
7,TEC,19.4872,-99.1142,0.0,293.66541,287.78479,283.50027,0.0004,2018-09-18 00:00:00
8,CHO,19.2669,-98.8861,0.0,294.94284,288.93927,284.40094,0.00027,2018-09-18 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,294.92206,288.98535,284.43622,0.00029,2018-09-18 00:00:00
10,CUA,19.3653,-99.2917,0.0,294.19363,288.38167999999996,283.98105,0.00039,2018-09-18 00:00:00
11,CUT,19.7222,-99.1986,0.0,293.30725,288.0209,284.32135,0.00044,2018-09-18 00:00:00
12,DIC,19.2988,-99.1858,0.0,294.62946,288.7879,284.28406,0.00033999999999999997,2018-09-18 00:00:00
13,EAJ,19.2712,-99.204,0.0,294.8428,289.00879,284.45352,0.00033,2018-09-18 00:00:00
14,EDL,19.3134,-99.3106,0.0,294.53722999999997,288.72919,284.24368,0.00036,2018-09-18 00:00:00
15,FAC,19.4825,-99.2435,0.0,293.65932999999995,287.83405,283.56311,0.00042,2018-09-18 00:00:00
16,FAR,19.4737,-99.0462,0.0,293.74203,287.82159,283.51207999999997,0.00037999999999999997,2018-09-18 00:00:00
17,GAM,19.4827,-99.0945,0.0,293.68515,287.79376,283.50253,0.0004,2018-09-18 00:00:00
18,HGM,19.4116,-99.1522,0.0,293.923,288.0636,283.72382000000005,0.00039,2018-09-18 00:00:00
19,INN,19.292,-99.3805,0.0,294.70819,288.89731,284.36905,0.00035,2018-09-18 00:00:00
20,IZT,19.3844,-99.1176,0.0,294.07227,288.19479,283.81992,0.00037,2018-09-18 00:00:00
21,LPR,19.5347,-99.1177,0.0,293.47302,287.68759,283.53275,0.00042,2018-09-18 00:00:00
22,LAA,19.4838,-99.1473,0.0,293.6611,287.798,283.51825,0.00041,2018-09-18 00:00:00
23,IBM,19.4433,-99.2154,0.0,293.78997999999996,287.95654,283.65189,0.00041,2018-09-18 00:00:00
24,LOM,19.403,-99.2421,0.0,293.97283999999996,288.14883,283.80118,0.0004,2018-09-18 00:00:00
25,LLA,19.5788,-99.0396,0.0,293.54483,287.76132,283.63031,0.00039,2018-09-18 00:00:00
26,MER,19.4246,-99.1196,0.0,293.87134,287.99466,283.66467,0.00039,2018-09-18 00:00:00
27,MGH,19.4041,-99.2026,0.0,293.96204,288.12523999999996,283.77872,0.0004,2018-09-18 00:00:00
28,MPA,19.1769,-98.9902,0.0,295.5748,289.61458999999996,284.94388,0.00023999999999999998,2018-09-18 00:00:00
29,MON,19.4604,-98.9029,0.0,293.91104,287.92099,283.56284,0.00033999999999999997,2018-09-18 00:00:00
30,MCM,19.4291,-99.1319,0.0,293.8512,287.98105,283.65646,0.00039,2018-09-18 00:00:00
31,NEZ,19.3937,-99.0282,0.0,294.06543,288.13293,283.75622999999996,0.00035,2018-09-18 00:00:00
32,PED,19.3251,-99.2041,0.0,294.44101,288.60638,284.14609,0.00036,2018-09-18 00:00:00
33,SAG,19.533,-99.0303,0.0,293.55914,287.70767,283.51068,0.00039,2018-09-18 00:00:00
34,SNT,19.2504,-99.2565,0.0,295.00174,289.1842,284.58679,0.00032,2018-09-18 00:00:00
35,SFE,19.3574,-99.2629,0.0,294.23706,288.41956,284.00793,0.00037999999999999997,2018-09-18 00:00:00
36,SAC,19.3456,-99.0094,0.0,294.35229,288.4072,283.97299,0.00033,2018-09-18 00:00:00
37,TAH,19.2465,-99.0106,0.0,295.07117,289.12462999999997,284.54812999999996,0.00028,2018-09-18 00:00:00
38,TLA,19.5291,-99.2046,0.0,293.40631,287.67395,283.55388999999997,0.00044,2018-09-18 00:00:00
39,TLI,19.6025,-99.1772,0.0,293.39661,287.77109,283.75577000000004,0.00043,2018-09-18 00:00:00
40,UIZ,19.3608,-99.0739,0.0,294.22186,288.31763,283.90963999999997,0.00035,2018-09-18 00:00:00
41,UAX,19.3044,-99.1036,0.0,294.60181,288.71612999999996,284.22495,0.00033,2018-09-18 00:00:00
42,VIF,19.6582,-99.0966,0.0,293.45782,287.89114,283.95532000000003,0.00041,2018-09-18 00:00:00
43,XAL,19.526,-99.0824,0.0,293.50916,287.68619,283.50366,0.00041,2018-09-18 00:00:00
