,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,291.74609,285.62838999999997,281.55147999999997,0.00016,2019-11-14 00:00:00
1,AJU,19.1547,-99.1625,0.0,293.42267000000004,287.91943,284.37127999999996,0.00011,2019-11-14 00:00:00
2,AJM,19.2721,-99.2077,0.0,292.59002999999996,286.87915,283.21289,0.00011,2019-11-14 00:00:00
3,ATI,19.577,-99.2541,0.0,291.6315,285.48742999999996,281.46487,0.00013000000000000002,2019-11-14 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,291.92572,286.03792999999996,282.24872,0.00013000000000000002,2019-11-14 00:00:00
5,CAM,19.4684,-99.1698,0.0,291.52099999999996,285.53012,281.67755,0.00013000000000000002,2019-11-14 00:00:00
6,CCA,19.3262,-99.1761,0.0,292.20947,286.39691,282.65927,0.00011999999999999999,2019-11-14 00:00:00
7,TEC,19.4872,-99.1142,0.0,291.47137000000004,285.46057,281.58307,0.00014,2019-11-14 00:00:00
8,CHO,19.2669,-98.8861,0.0,292.66547,286.9256,283.14655,0.00016,2019-11-14 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,292.65628,286.93295,283.20123,0.00014,2019-11-14 00:00:00
10,CUA,19.3653,-99.2917,0.0,291.99698,286.13895,282.38916,0.00011999999999999999,2019-11-14 00:00:00
11,CUT,19.7222,-99.1986,0.0,292.30069,285.99374,281.70819,0.00014,2019-11-14 00:00:00
12,DIC,19.2988,-99.1858,0.0,292.39542,286.63199,282.92767000000003,0.00011999999999999999,2019-11-14 00:00:00
13,EAJ,19.2712,-99.204,0.0,292.59722999999997,286.88776,283.22159,0.00011,2019-11-14 00:00:00
14,EDL,19.3134,-99.3106,0.0,292.3176,286.5433,282.84943,0.00011,2019-11-14 00:00:00
15,FAC,19.4825,-99.2435,0.0,291.49414,285.50305,281.66159,0.00013000000000000002,2019-11-14 00:00:00
16,FAR,19.4737,-99.0462,0.0,291.52423,285.51687999999996,281.62411000000003,0.00015,2019-11-14 00:00:00
17,GAM,19.4827,-99.0945,0.0,291.48462,285.47446,281.59271,0.00014,2019-11-14 00:00:00
18,HGM,19.4116,-99.1522,0.0,291.72461,285.78412000000003,281.95993,0.00013000000000000002,2019-11-14 00:00:00
19,INN,19.292,-99.3805,0.0,292.4592,286.73361,283.07312,0.00011,2019-11-14 00:00:00
20,IZT,19.3844,-99.1176,0.0,291.85852,285.94768999999997,282.13342,0.00014,2019-11-14 00:00:00
21,LPR,19.5347,-99.1177,0.0,291.47574,285.3829,281.41544,0.00014,2019-11-14 00:00:00
22,LAA,19.4838,-99.1473,0.0,291.47629,285.4711,281.60468,0.00014,2019-11-14 00:00:00
23,IBM,19.4433,-99.2154,0.0,291.6116,285.64874,281.82202,0.00013000000000000002,2019-11-14 00:00:00
24,LOM,19.403,-99.2421,0.0,291.78647,285.87106,282.07886,0.00011999999999999999,2019-11-14 00:00:00
25,LLA,19.5788,-99.0396,0.0,291.57901,285.47409,281.46297999999996,0.00015,2019-11-14 00:00:00
26,MER,19.4246,-99.1196,0.0,291.66837000000004,285.70898,281.86508,0.00014,2019-11-14 00:00:00
27,MGH,19.4041,-99.2026,0.0,291.77083999999996,285.84811,282.04547,0.00013000000000000002,2019-11-14 00:00:00
28,MPA,19.1769,-98.9902,0.0,293.28619,287.71634,284.06137,0.00014,2019-11-14 00:00:00
29,MON,19.4604,-98.9029,0.0,291.65216000000004,285.65972999999997,281.74492999999995,0.00016999999999999999,2019-11-14 00:00:00
30,MCM,19.4291,-99.1319,0.0,291.65219,285.69037000000003,281.84792999999996,0.00014,2019-11-14 00:00:00
31,NEZ,19.3937,-99.0282,0.0,291.83069,285.89825,282.04456,0.00015,2019-11-14 00:00:00
32,PED,19.3251,-99.2041,0.0,292.22028,286.4137,282.68576,0.00011999999999999999,2019-11-14 00:00:00
33,SAG,19.533,-99.0303,0.0,291.47601000000003,285.39435,281.42142,0.00015,2019-11-14 00:00:00
34,SNT,19.2504,-99.2565,0.0,292.74829,287.08234,283.453,0.00011,2019-11-14 00:00:00
35,SFE,19.3574,-99.2629,0.0,292.03522000000004,286.18561,282.43863,0.00011999999999999999,2019-11-14 00:00:00
36,SAC,19.3456,-99.0094,0.0,292.10357999999997,286.23724,282.41635,0.00015,2019-11-14 00:00:00
37,TAH,19.2465,-99.0106,0.0,292.79895,287.10919,283.39172,0.00015,2019-11-14 00:00:00
38,TLA,19.5291,-99.2046,0.0,291.47635,285.37503,281.41174,0.00013000000000000002,2019-11-14 00:00:00
39,TLI,19.6025,-99.1772,0.0,291.6976,285.54332999999997,281.49255,0.00014,2019-11-14 00:00:00
40,UIZ,19.3608,-99.0739,0.0,291.99152000000004,286.10754,282.29666000000003,0.00014,2019-11-14 00:00:00
41,UAX,19.3044,-99.1036,0.0,292.35931,286.5744,282.83344,0.00013000000000000002,2019-11-14 00:00:00
42,VIF,19.6582,-99.0966,0.0,291.88727,285.70181,281.57544,0.00014,2019-11-14 00:00:00
43,XAL,19.526,-99.0824,0.0,291.4567,285.37273999999996,281.41037,0.00015,2019-11-14 00:00:00
