,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,0.0,289.90695,284.56635,280.18341000000004,0.00021,2018-11-28 00:00:00
1,AJU,19.1547,-99.1625,0.0,290.32114,286.21304,282.59436,0.00026000000000000003,2018-11-28 00:00:00
2,AJM,19.2721,-99.2077,0.0,289.42316,285.37189,281.70529,0.00025,2018-11-28 00:00:00
3,ATI,19.577,-99.2541,0.0,288.50333,284.29123,280.63199,0.00027,2018-11-28 00:00:00
4,BJU,19.3716,-99.15899999999999,0.0,288.91614,284.69809,280.89191,0.00023999999999999998,2018-11-28 00:00:00
5,CAM,19.4684,-99.1698,0.0,288.51044,284.28552,280.44537,0.00023999999999999998,2018-11-28 00:00:00
6,CCA,19.3262,-99.1761,0.0,289.1347,284.98456,281.23868,0.00025,2018-11-28 00:00:00
7,TEC,19.4872,-99.1142,0.0,288.64389,284.24817,280.2955,0.00022999999999999998,2018-11-28 00:00:00
8,CHO,19.2669,-98.8861,0.0,290.38583,285.43234,281.34918,0.00022,2018-11-28 00:00:00
9,COR,19.2653,-99.02600000000001,0.0,290.02837999999997,285.42908,281.51166,0.00022999999999999998,2018-11-28 00:00:00
10,CUA,19.3653,-99.2917,0.0,288.73035,284.76031,281.10196,0.00026000000000000003,2018-11-28 00:00:00
11,CUT,19.7222,-99.1986,0.0,289.45184,284.83966000000004,281.25378,0.00029,2018-11-28 00:00:00
12,DIC,19.2988,-99.1858,0.0,289.28546,285.17331,281.46191,0.00025,2018-11-28 00:00:00
13,EAJ,19.2712,-99.204,0.0,289.43799,285.37912,281.70941,0.00025,2018-11-28 00:00:00
14,EDL,19.3134,-99.3106,0.0,289.0249,285.09143,281.46802,0.00026000000000000003,2018-11-28 00:00:00
15,FAC,19.4825,-99.2435,0.0,288.31601,284.24532999999997,280.50296000000003,0.00025,2018-11-28 00:00:00
16,FAR,19.4737,-99.0462,0.0,288.94196,284.3186,280.22681,0.00022,2018-11-28 00:00:00
17,GAM,19.4827,-99.0945,0.0,288.72397,284.26636,280.27542,0.00022999999999999998,2018-11-28 00:00:00
18,HGM,19.4116,-99.1522,0.0,288.75088999999997,284.49551,280.65121,0.00023999999999999998,2018-11-28 00:00:00
19,INN,19.292,-99.3805,0.0,289.11884,285.24924,281.67166000000003,0.00027,2018-11-28 00:00:00
20,IZT,19.3844,-99.1176,0.0,288.98364,284.63568,280.74872,0.00023999999999999998,2018-11-28 00:00:00
21,LPR,19.5347,-99.1177,0.0,288.69312,284.21765,280.28668,0.00023999999999999998,2018-11-28 00:00:00
22,LAA,19.4838,-99.1473,0.0,288.53812,284.24503,280.3584,0.00023999999999999998,2018-11-28 00:00:00
23,IBM,19.4433,-99.2154,0.0,288.48278999999997,284.37042,280.60663,0.00025,2018-11-28 00:00:00
24,LOM,19.403,-99.2421,0.0,288.59583,284.54681,280.83115,0.00025,2018-11-28 00:00:00
25,LLA,19.5788,-99.0396,0.0,289.16028,284.34787,280.2355,0.00022999999999999998,2018-11-28 00:00:00
26,MER,19.4246,-99.1196,0.0,288.8028,284.44458,280.53326,0.00022999999999999998,2018-11-28 00:00:00
27,MGH,19.4041,-99.2026,0.0,288.65826,284.53519,280.77374,0.00025,2018-11-28 00:00:00
28,MPA,19.1769,-98.9902,0.0,290.68987999999996,286.03652999999997,282.2009,0.00023999999999999998,2018-11-28 00:00:00
29,MON,19.4604,-98.9029,0.0,289.48922999999996,284.47382000000005,280.1517,0.0002,2018-11-28 00:00:00
30,MCM,19.4291,-99.1319,0.0,288.74768,284.42596000000003,280.53542999999996,0.00023999999999999998,2018-11-28 00:00:00
31,NEZ,19.3937,-99.0282,0.0,289.28378,284.6225,280.54987,0.00022,2018-11-28 00:00:00
32,PED,19.3251,-99.2041,0.0,289.07922,284.99432,281.28412000000003,0.00025,2018-11-28 00:00:00
33,SAG,19.533,-99.0303,0.0,289.04507,284.26398,280.11453,0.00022,2018-11-28 00:00:00
34,SNT,19.2504,-99.2565,0.0,289.49908,285.53571,281.92062000000004,0.00026000000000000003,2018-11-28 00:00:00
35,SFE,19.3574,-99.2629,0.0,288.80109,284.80138999999997,281.12744,0.00026000000000000003,2018-11-28 00:00:00
36,SAC,19.3456,-99.0094,0.0,289.59396,284.89083999999997,280.83527000000004,0.00022,2018-11-28 00:00:00
37,TAH,19.2465,-99.0106,0.0,290.20316,285.56702,281.65518,0.00022999999999999998,2018-11-28 00:00:00
38,TLA,19.5291,-99.2046,0.0,288.42117,284.18289,280.42249,0.00026000000000000003,2018-11-28 00:00:00
39,TLI,19.6025,-99.1772,0.0,288.7666,284.36826,280.61197000000004,0.00026000000000000003,2018-11-28 00:00:00
40,UIZ,19.3608,-99.0739,0.0,289.26114,284.77398999999997,280.82263,0.00022999999999999998,2018-11-28 00:00:00
41,UAX,19.3044,-99.1036,0.0,289.49097,285.13766,281.30084,0.00023999999999999998,2018-11-28 00:00:00
42,VIF,19.6582,-99.0966,0.0,289.33582,284.56985,280.66064,0.00026000000000000003,2018-11-28 00:00:00
43,XAL,19.526,-99.0824,0.0,288.80795,284.22028,280.1983,0.00022999999999999998,2018-11-28 00:00:00
