,Station_code,latitud,longitud,HOURNORAIN,T2MMAX,T2MMEAN,T2MMIN,TPRECMAX,FECHA
0,ACO,19.6355,-98.912,17781.68164,299.78902999999997,289.35056000000003,281.18908999999996,0.0,2019-03-07 00:00:00
1,AJU,19.1547,-99.1625,22439.91406,301.93883999999997,291.6257,283.70087,0.0,2019-03-07 00:00:00
2,AJM,19.2721,-99.2077,21724.83203,301.0874,290.8847,283.13409,0.0,2019-03-07 00:00:00
3,ATI,19.577,-99.2541,18616.625,299.92734,289.76184,282.2226,0.0,2019-03-07 00:00:00
4,BJU,19.3716,-99.15899999999999,20410.69141,300.35657000000003,290.19995,282.48016,0.0,2019-03-07 00:00:00
5,CAM,19.4684,-99.1698,19869.03906,299.93512000000004,289.82448999999997,282.17742999999996,0.0,2019-03-07 00:00:00
6,CCA,19.3262,-99.1761,20930.7168,300.66821,290.49091,282.75851,0.0,2019-03-07 00:00:00
7,TEC,19.4872,-99.1142,19547.03906,299.83867999999995,289.70395,281.95294,0.0,2019-03-07 00:00:00
8,CHO,19.2669,-98.8861,18550.22266,300.94777999999997,290.55609,282.33975,0.0,2019-03-07 00:00:00
9,COR,19.2653,-99.02600000000001,19814.51562,301.0239,290.70389,282.66718,0.0,2019-03-07 00:00:00
10,CUA,19.3653,-99.2917,21070.72266,300.49387,290.37451,282.79089,0.0,2019-03-07 00:00:00
11,CUT,19.7222,-99.1986,16693.16602,300.29717999999997,289.89066,282.19824,1e-05,2019-03-07 00:00:00
12,DIC,19.2988,-99.1858,21274.13867,300.87067,290.6788,282.93289,0.0,2019-03-07 00:00:00
13,EAJ,19.2712,-99.204,21707.32422,301.09302,290.88794,283.13208,0.0,2019-03-07 00:00:00
14,EDL,19.3134,-99.3106,21694.16016,300.83441,290.68582000000004,283.05388999999997,0.0,2019-03-07 00:00:00
15,FAC,19.4825,-99.2435,20048.40234,299.94815,289.8674,282.32922,0.0,2019-03-07 00:00:00
16,FAR,19.4737,-99.0462,19247.45312,299.83371,289.65271,281.74252,0.0,2019-03-07 00:00:00
17,GAM,19.4827,-99.0945,19468.49609,299.83606000000003,289.68896,281.89456,0.0,2019-03-07 00:00:00
18,HGM,19.4116,-99.1522,20085.59766,300.13828,289.9985,282.29272000000003,0.0,2019-03-07 00:00:00
19,INN,19.292,-99.3805,22062.70703,300.9975,290.84979,283.21393,0.0,2019-03-07 00:00:00
20,IZT,19.3844,-99.1176,20039.59766,300.2536,290.08105,282.29458999999997,0.0,2019-03-07 00:00:00
21,LPR,19.5347,-99.1177,18876.41016,299.76736,289.59265,281.85422,0.0,2019-03-07 00:00:00
22,LAA,19.4838,-99.1473,19704.78906,299.87082000000004,289.75342,282.06989,0.0,2019-03-07 00:00:00
23,IBM,19.4433,-99.2154,20182.54297,300.05852999999996,289.95724,282.36566,0.0,2019-03-07 00:00:00
24,LOM,19.403,-99.2421,20570.25391,300.25586,290.14603,282.55829,0.0,2019-03-07 00:00:00
25,LLA,19.5788,-99.0396,18444.49805,299.77078,289.50133999999997,281.57721000000004,0.0,2019-03-07 00:00:00
26,MER,19.4246,-99.1196,19823.28125,300.05316,289.90161,282.14087,0.0,2019-03-07 00:00:00
27,MGH,19.4041,-99.2026,20406.34961,300.22049,290.09915,282.46771,0.0,2019-03-07 00:00:00
28,MPA,19.1769,-98.9902,19680.09375,301.67197000000004,291.25879,283.13367,0.0,2019-03-07 00:00:00
29,MON,19.4604,-98.9029,18697.57617,299.86429,289.59839,281.41336,0.0,2019-03-07 00:00:00
30,MCM,19.4291,-99.1319,19873.46094,300.04587000000004,289.90274,282.16806,0.0,2019-03-07 00:00:00
31,NEZ,19.3937,-99.0282,19330.17773,300.1442,289.91778999999997,281.94409,0.0,2019-03-07 00:00:00
32,PED,19.3251,-99.2041,21127.72266,300.69574,290.52957000000004,282.83191,0.0,2019-03-07 00:00:00
33,SAG,19.533,-99.0303,18713.87109,299.70401,289.47357,281.53258999999997,0.0,2019-03-07 00:00:00
34,SNT,19.2504,-99.2565,22265.82422,301.27258,291.06912,283.33117999999996,0.0,2019-03-07 00:00:00
35,SFE,19.3574,-99.2629,21070.15234,300.52576,290.39673,282.78656,0.0,2019-03-07 00:00:00
36,SAC,19.3456,-99.0094,19327.86328,300.41925,290.15021,282.11963,0.0,2019-03-07 00:00:00
37,TAH,19.2465,-99.0106,19712.78906,301.16455,290.81876,282.74829,0.0,2019-03-07 00:00:00
38,TLA,19.5291,-99.2046,19001.91211,299.81763,289.68478,282.10663,0.0,2019-03-07 00:00:00
39,TLI,19.6025,-99.1772,18350.76953,299.93399,289.71671000000003,282.06854,0.0,2019-03-07 00:00:00
40,UIZ,19.3608,-99.0739,19822.42773,300.35672,290.14221000000003,282.25201,0.0,2019-03-07 00:00:00
41,UAX,19.3044,-99.1036,20477.08008,300.77365,290.53931,282.67004,0.0,2019-03-07 00:00:00
42,VIF,19.6582,-99.0966,17691.45312,299.99286,289.6467,281.82587,0.0,2019-03-07 00:00:00
43,XAL,19.526,-99.0824,18864.49219,299.73073999999997,289.54117,281.7229,0.0,2019-03-07 00:00:00
